,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,1.0,0.8863636363636365,0.9999999999999999,0.7256514513962102,0.9048896539719451
1,Kevin Durant,0.928337229856874,0.9545454545454546,0.7805279214353023,0.9507355127823374,0.8977555181674062
2,Paul George,0.9486765796014478,0.9318181818181819,0.7771158327154115,0.9189095849784872,0.8898587225805381
3,Stephen Curry,0.8823880381131461,0.7045454545454546,0.8674403640893046,1.0,0.8816189052796821
4,Giannis Antetokounmpo,0.8399740548554486,0.8636363636363635,0.8132959302317266,0.9755381350048419,0.8741849267589448
5,Damian Lillard,0.9194755737728746,0.9318181818181819,0.7518681938138977,0.8268290380769301,0.8490747642430638
6,Joel Embiid,0.8561897702001482,0.8863636363636365,0.8234605062836944,0.8406476515910749,0.8477329233141853
7,Anthony Davis,0.983384259342964,0.7045454545454546,0.8008429973117437,0.7702681722937328,0.8272512277239826
8,Kyrie Irving,0.8305905609093156,0.7954545454545454,0.7243528817418806,0.8898660534984993,0.8117219764283319
9,Kawhi Leonard,0.900815418828762,0.6818181818181819,0.7946236743324475,0.8098549959429789,0.8098068548006657
10,Jrue Holiday,0.9690756255507227,0.9772727272727273,0.5556989881331703,0.7564810761313724,0.7961995003319156
11,Klay Thompson,0.8810157124376812,0.9318181818181819,0.6271789697697548,0.7935744147664411,0.7944090653243958
12,Kemba Walker,0.8843302731367966,0.9545454545454546,0.7160987706683067,0.6790830538106477,0.7919642005030506
13,CJ McCollum,0.8703324176223493,0.9318181818181819,0.6061038543754507,0.8110468331016796,0.7904327975860218
14,Russell Westbrook,0.92789271514253,0.7727272727272727,0.5909140336126145,0.8610591871196492,0.7898960188184843
15,Donovan Mitchell,0.8397924388435878,0.9090909090909092,0.6713235216805951,0.7860248011556468,0.7893708453342192
16,Blake Griffin,0.9621942179392144,0.8863636363636365,0.7177145187760817,0.6200306946132887,0.7863998083864561
17,Karl-Anthony Towns,0.8410218395392599,0.9545454545454546,0.6837293482162939,0.726203348031418,0.7840156791273738
18,Khris Middleton,0.7731653076352853,0.8863636363636365,0.5364212318436843,0.9686604372510768,0.7803620751898629
19,Nikola Jokic,0.7777438625561419,0.9318181818181819,0.634467751008741,0.838298362414468,0.7801419433142527
