,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,0.9893249607535319,0.9166666666666666,0.9999999999999999,0.565294805212491,0.8622858348605429
1,Giannis Antetokounmpo,0.8281985871271584,0.9,0.8352465329013683,0.8376741940157926,0.8446448757423356
2,Kevin Durant,0.9182224369037555,0.9166666666666666,0.7798521781433569,0.7890909576699777,0.8435110844062567
3,Paul George,0.9609950489071366,0.9166666666666666,0.7771648402765492,0.742518676686501,0.841705534167202
4,Stephen Curry,0.8801020408163265,0.7666666666666667,0.8218180805886593,0.7911031725938823,0.8203914834963516
5,Damian Lillard,0.9172192413130578,0.9500000000000001,0.7347279468557033,0.6912230369863437,0.8089323793348375
6,Joel Embiid,0.8557933294775397,0.7833333333333333,0.8142061869078304,0.7057804410037956,0.7905087548066511
7,Kawhi Leonard,0.8766718995290423,0.6666666666666667,0.7957347525837091,0.666822421904557,0.7610854256014842
8,Russell Westbrook,0.9352240265589209,0.85,0.6325005754297811,0.65063558152184,0.7576935844104342
9,CJ McCollum,0.877340143864664,0.9500000000000001,0.6102158702021797,0.6625894910533325,0.7552071655917825
10,Donovan Mitchell,0.8592278257456827,0.9,0.6920683846828339,0.6185919850172579,0.752452214399074
11,Kemba Walker,0.9010758149413609,0.9666666666666667,0.7189747362837883,0.5098295624568655,0.752316631641494
12,Klay Thompson,0.8834870486656199,0.9,0.6422038287898533,0.6276737486540047,0.747853154267138
13,Kyrie Irving,0.8298218072654162,0.7833333333333333,0.7099316280903009,0.6806272633702214,0.7472559611453863
14,Bradley Beal,1.0,0.9833333333333333,0.6826542513939879,0.41888045158072007,0.747177158994627
15,Jrue Holiday,0.9339253497036013,0.9500000000000001,0.5702931728341967,0.6041102440639642,0.7435681733708239
16,Karl-Anthony Towns,0.8348318348318349,0.9333333333333335,0.7450033405372656,0.5360835865444373,0.7429307220659347
17,Anthony Davis,0.8563431177986434,0.7166666666666667,0.7941332381806399,0.5825306099514885,0.7397702721840648
18,Blake Griffin,0.9130631273488414,0.9333333333333335,0.6966292351359898,0.49207394057482373,0.7389916210182707
19,Khris Middleton,0.7680890538033396,0.9333333333333335,0.5354907153922429,0.7827903182145945,0.7347063409958327
20,Nikola Jokic,0.7735597735597735,0.9333333333333335,0.630203864092803,0.6689695983245812,0.7309107506803089
21,Pascal Siakam,0.7922245821405485,0.9666666666666667,0.48243837792308486,0.7724332420059288,0.7292751095760281
22,LeBron James,0.9120565149136575,0.6666666666666667,0.7823469463275178,0.5219213837975815,0.7268770818691206
23,Eric Bledsoe,0.6968063919023406,0.9500000000000001,0.5130806181270778,0.8322441710097581,0.7251431787225708
24,Tobias Harris,0.8980264633325856,1.0,0.5733660612232279,0.5057767588460137,0.7153121172135085
25,Nikola Vucevic,0.7692307692307692,0.9833333333333333,0.6480770083680985,0.5577102571975066,0.711963353018324
26,Lou Williams,0.5946330455259026,0.9,0.7745938961373671,0.6408023366416207,0.7079581491281944
27,LaMarcus Aldridge,0.8272693692861759,0.9666666666666667,0.6345644446584352,0.48923007249094275,0.7025461150578958
28,Malcolm Brogdon,0.6753090659340659,0.9,0.5175521488970788,0.7919526325724764,0.7009398541940078
