,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Kevin Durant,0.9601626083504264,0.9473684210526315,0.871171943626707,0.6979039811100299,0.8602871811829447
1,Giannis Antetokounmpo,0.8869123436776283,0.7368421052631579,0.8381909041632066,0.7812313138904613,0.8191754003836317
2,Damian Lillard,0.9445816821916866,0.8947368421052632,0.8313122475695885,0.6085779239735012,0.8113095782368811
3,Anthony Davis,1.0,0.7894736842105262,0.7862936718055654,0.6501470294091383,0.8084058197328293
4,LeBron James,0.9250681900056608,0.8947368421052632,0.8817070531401819,0.563035459917309,0.8072288912999456
5,Stephen Curry,0.8739067651145682,0.36842105263157887,1.0,0.8014696253532648,0.805435902364424
6,Joel Embiid,0.9027670560787744,0.8947368421052632,0.8166052268102851,0.6351810165519993,0.8029822472917965
7,Paul George,0.9172070402964334,0.7894736842105262,0.726346369047184,0.7469416629030636,0.795617619670063
8,Kawhi Leonard,0.9172754642300727,0.6315789473684211,0.7978705656512567,0.7062733279215718,0.7781722475709303
9,Kemba Walker,0.9176702176933764,0.8421052631578946,0.7861082646017482,0.5646060370012305,0.770314392958538
10,Jrue Holiday,0.9941344172749194,0.9999999999999999,0.5264798586817221,0.6367387903116088,0.7654632701113295
11,James Harden,0.9668828161185732,0.6842105263157895,0.9114682553427315,0.46156416293032876,0.7641711437477765
12,Klay Thompson,0.915809237080659,0.9473684210526315,0.6624283562109019,0.5770422775701199,0.756202020196852
13,Kyrie Irving,0.8038057742782152,0.7368421052631579,0.7098126147345087,0.6876149987620993,0.7342555736324134
14,DeMar DeRozan,0.9413460265996161,0.9473684210526315,0.6986305212696245,0.43616898026598183,0.7341762948046545
15,Tobias Harris,0.9222805482648002,0.8947368421052632,0.588866321723116,0.5943284332498652,0.7336555383485509
16,Blake Griffin,0.9496342828469968,0.7368421052631579,0.752340026661022,0.48810120624700615,0.7311499659202363
17,CJ McCollum,0.9104330708661417,0.8421052631578946,0.6090834920275625,0.6048524977447772,0.7302300902987633
18,Serge Ibaka,0.6402807185866473,0.9473684210526315,0.5990514941039282,0.7812363678525425,0.7187073777248519
19,Pascal Siakam,0.735893053936209,0.9999999999999999,0.4264122088676211,0.8182606315486689,0.7162575072614454
20,Mike Conley,0.888721630384437,0.8421052631578946,0.5793069193317588,0.6047387298840681,0.7158675945764594
21,Karl-Anthony Towns,0.8762844595405965,0.8947368421052632,0.6428118814800139,0.519286606993673,0.7149814994780106
22,Russell Westbrook,0.8783341961147588,0.36842105263157887,0.6647728635190101,0.7999459849267698,0.7129392377535604
23,Bradley Beal,0.9543384282846994,0.8947368421052632,0.6429081732243039,0.4262740610476578,0.710844830025639
24,JJ Redick,0.7706527492886917,0.9473684210526315,0.5824412473728043,0.634259522536681,0.7094625189838435
25,Kyle Lowry,0.8943045722225895,0.9473684210526315,0.3163845943209973,0.7755041653750379,0.7091396001910347
26,Nikola Vucevic,0.7689602525174548,0.8947368421052632,0.6806575823574162,0.5656276554487936,0.7085415737541217
27,Khris Middleton,0.7681797128300136,0.7894736842105262,0.5500789070347408,0.7459660426911798,0.7048056889728052
28,Jamal Murray,0.9069485186900654,0.8947368421052632,0.45100735579696627,0.6419691514977314,0.7042773778464607
29,Steven Adams,0.8649596649683493,0.7368421052631579,0.3924630598611605,0.8001578621335549,0.6942722107398074
30,Julius Randle,0.6450543834150546,0.9999999999999999,0.7259767021174941,0.5264325423848148,0.6931273764369995
31,Eric Bledsoe,0.7295044001852709,0.8421052631578946,0.4914266660181982,0.7540680874532273,0.6886554661888331
32,Nikola Jokic,0.7592035064244418,0.8947368421052632,0.5302301480760377,0.642276901587228,0.6852910170584471
33,Jayson Tatum,0.7772695692450207,0.8421052631578946,0.49558595517305404,0.6874179460164609,0.6845568176919983
34,Dennis Schroder,0.7215145900880036,0.7894736842105262,0.5402669160393303,0.7180736712510811,0.681322848931729
35,Kyle Kuzma,0.8121686995007975,0.8947368421052632,0.5313181535502695,0.5714874133188911,0.6806327497536734
36,Zach LaVine,0.9306434734873825,0.8947368421052632,0.6946361898663759,0.28879053847605995,0.6803811184566677
37,Josh Richardson,0.9322603056970817,0.7894736842105262,0.49456539404413147,0.5477022026187829,0.679840090718269
38,De'Aaron Fox,0.8308244557665585,0.8421052631578946,0.5257920583912828,0.5796501997536313,0.6778749371264124
39,Marc Gasol,0.9306970819823992,0.8421052631578946,0.41113540336378773,0.5888302978383886,0.6763151764074261
40,Danny Green,0.716427624538819,0.9999999999999999,0.19302199284218258,0.9119444443072144,0.67195468050322
41,Danilo Gallinari,0.7946387216303843,0.8421052631578946,0.5806180338683785,0.5296015451415987,0.6691329287659533
42,Donovan Mitchell,0.82419040450826,0.7368421052631579,0.6482240692112925,0.4873412461561741,0.6670442894004982
43,Bojan Bogdanovic,0.7856861029626199,0.8947368421052632,0.48916669292538995,0.5849111577291767,0.6652658793708186
44,Buddy Hield,0.7743747105141268,0.8421052631578946,0.586487416671566,0.5234673658532456,0.6634190773168904
45,Jimmy Butler,0.8834353666149786,0.6842105263157895,0.591248061373793,0.5019118847639679,0.6630470988916177
46,Derrick Rose,0.7290412227883278,0.7894736842105262,0.612352129432336,0.5686607014386327,0.6618948694965743
