,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Paul George,0.9687489100484812,0.9400000000000002,0.792386148859311,0.8254092993789741,0.8750215130564833
1,Kevin Durant,0.9275382189620895,0.96,0.7780030926296688,0.8542231885500313,0.8708677858727982
2,James Harden,1.0,0.9000000000000001,0.9999999999999998,0.5881177300186339,0.8688594348551864
3,Giannis Antetokounmpo,0.8464030631028643,0.8800000000000001,0.8242061727107836,0.9023054641636115,0.8613279248270038
4,Stephen Curry,0.8856083358007982,0.74,0.8461281999418091,0.8931576395397418,0.8526955454535872
5,Joel Embiid,0.865976977640331,0.8800000000000001,0.8112774858922714,0.737608365669462,0.8173368207945746
6,Damian Lillard,0.9227093578877612,0.9400000000000002,0.7325985554447266,0.7202037310943472,0.8162840743654691
7,Anthony Davis,0.9341775434350419,0.72,0.7812696921637033,0.6441769929207768,0.7755620769379337
8,Kyrie Irving,0.8276728517782197,0.76,0.7110834262072481,0.774114709449335,0.7691490915026867
9,Kawhi Leonard,0.9012591119946984,0.6799999999999999,0.7736583598849205,0.6795546228008267,0.767528066352724
10,Russell Westbrook,0.9403578528827037,0.8,0.5954458742184954,0.7410206381593409,0.7657161149975169
11,Jrue Holiday,0.9537221117738013,1.0,0.5510888556376419,0.6336348213046763,0.7602007445259866
12,Kemba Walker,0.8936038938781106,0.96,0.7156592938439054,0.5408384764553127,0.756844963196023
13,Klay Thompson,0.8830641879715859,0.9400000000000002,0.6166956974842679,0.6621173880191533,0.7568225077838769
14,Blake Griffin,0.9463220675944333,0.9000000000000001,0.7164458945115546,0.5135322699249116,0.754236897915267
15,CJ McCollum,0.8721937381558602,0.9400000000000002,0.596634866028411,0.664571512363906,0.748896365772576
16,Donovan Mitchell,0.8565275016567264,0.8800000000000001,0.6640080396623146,0.6478117345117042,0.748723325106224
17,Nikola Jokic,0.7858695778545104,0.9400000000000002,0.626641953175256,0.7141312657565587,0.7470155784388606
18,Karl-Anthony Towns,0.8434190180554102,0.9400000000000002,0.6866861685439775,0.5955470012593547,0.7467398589540166
19,Khris Middleton,0.7720344599072233,0.9000000000000001,0.5149188853632708,0.8405348138760067,0.7406508709624426
20,Pascal Siakam,0.7857937123024565,0.98,0.4780959991400583,0.8150058233597627,0.7403259238533005
21,Bradley Beal,0.9939796250744122,0.98,0.6704466717740833,0.40201437111658916,0.7368593192502819
22,Jayson Tatum,0.7722029405487976,0.98,0.4943332432576688,0.7698965539615915,0.7285071120121095
23,Malcolm Brogdon,0.7060108484893111,0.8800000000000001,0.5024328139493168,0.8871028915231034,0.7284604575193485
24,Steven Adams,0.8799583451670929,0.9200000000000002,0.3844534373693497,0.8044494849411776,0.727633052781271
25,LeBron James,0.9121106693174288,0.6000000000000001,0.7634559177037095,0.5825046926987868,0.7274965061887125
26,Eric Bledsoe,0.6995454175531606,0.9400000000000002,0.5018848228720014,0.8547305866728493,0.7273980968756132
27,Tobias Harris,0.8929754804506296,1.0,0.5773459117526957,0.5437990170587002,0.725596847244597
28,JJ Redick,0.7746852220013252,0.9000000000000001,0.5643223462931968,0.7174041363840593,0.7208679244688718
29,Nikola Vucevic,0.7666430793768464,0.98,0.6442172519590369,0.592764308286454,0.7193755246948839
30,Lou Williams,0.5878923986942542,0.8800000000000001,0.7556852667032207,0.7080987225266491,0.7162499279722145
31,LaMarcus Aldridge,0.827183789915872,0.98,0.6143448120320298,0.5133072191637357,0.7057959702094058
32,Kyle Lowry,0.8891788159929315,0.76,0.36915800248112746,0.8210856723780136,0.7041725932871602
33,Jamal Murray,0.8551256563184992,0.8400000000000001,0.5092603482875981,0.6652052013909173,0.7035028856691691
34,Serge Ibaka,0.6847013159140396,0.9200000000000002,0.5214923693125306,0.7727756547173472,0.702613132951057
35,Bojan Bogdanovic,0.7888825240646518,0.98,0.49842051029320966,0.6490934648851636,0.7006636922893086
36,Jerami Grant,0.8168252390419388,0.9200000000000002,0.35499833935553626,0.7935847880574229,0.6988386619966134
37,Mike Conley,0.857486658993408,0.9400000000000002,0.5724198637481683,0.5190985947175484,0.6975730910261231
38,Rudy Gobert,0.7961998126185417,0.96,0.4422754878158466,0.6971639778881025,0.6971529324664266
39,DeMar DeRozan,0.9198144466534128,0.9000000000000001,0.5840556353829343,0.45495623361239124,0.6937066578555655
40,Jusuf Nurkic,0.6317649657609895,0.9400000000000002,0.5264814262803965,0.7729750519810183,0.6926233019195692
41,Jimmy Butler,0.8569152461119807,0.74,0.5484848834893309,0.6397436322271135,0.6913316803755782
42,Ben Simmons,0.8684673567788672,0.96,0.4587425497816646,0.5872360873322494,0.6912541349668241
43,Buddy Hield,0.786773611206325,0.96,0.629556195265782,0.49268238261726016,0.6897417259632072
44,Brook Lopez,0.6541783780078152,0.96,0.3856540381198774,0.864754181723659,0.6885099364019596
