,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,1.0,0.853658536585366,0.9999999999999999,0.7201181326498306,0.8979532054574548
1,Kevin Durant,0.9306735436893204,0.9268292682926831,0.7879919450558659,0.9310580638333765,0.890433218069326
2,Stephen Curry,0.8855943321962739,0.6585365853658537,0.876066698198921,1.0,0.8773208567120284
3,Paul George,0.9458273084073537,0.902439024390244,0.7497737933743147,0.8870447177631067,0.867738858797686
4,Giannis Antetokounmpo,0.8431707855251543,0.8292682926829269,0.8122654195634875,0.9487246560102128,0.8616540412985307
5,Damian Lillard,0.9203883495145632,0.975609756097561,0.7435130779870917,0.7982095846789055,0.8462631748130202
6,Joel Embiid,0.8563739974672856,0.878048780487805,0.8221535028485538,0.8293416662229027,0.8429016334671044
7,Anthony Davis,0.9856736916883732,0.7560975609756098,0.7987162829170588,0.758407444262672,0.8325013791459311
8,Kawhi Leonard,0.9111781684597217,0.6585365853658537,0.7998499809491637,0.8080912588634808,0.8098134385545076
9,Kyrie Irving,0.8200416088765604,0.7804878048780488,0.7182125252504697,0.8849810049823086,0.803247601523644
10,Jrue Holiday,0.9778085991678221,0.9512195121951219,0.5457245065239948,0.7751472992964854,0.796750598900606
11,Klay Thompson,0.8836468446601943,0.9268292682926831,0.6221060535420055,0.7784379440014968,0.7886932803483215
12,Russell Westbrook,0.9293082524271844,0.7317073170731707,0.5969102708348163,0.8696021302625904,0.7875684558814176
13,Kemba Walker,0.8866808252427184,0.9268292682926831,0.7146972149786514,0.67198445077797,0.7856793892631089
14,Donovan Mitchell,0.8421274799493458,0.878048780487805,0.664962671039861,0.7892121895999243,0.7840155335777959
15,Blake Griffin,0.9560996200928661,0.878048780487805,0.7279750098566676,0.6114662335708734,0.7838035891270011
16,Karl-Anthony Towns,0.8433227659996035,0.9512195121951219,0.6789534235477612,0.7167217531052975,0.7801389802171861
17,CJ McCollum,0.8730433921141271,0.9512195121951219,0.589300355973356,0.7753313576556009,0.7797707906106868
18,Bradley Beal,0.9883191747572816,0.9268292682926831,0.6529594830237342,0.6044529365076751,0.777988789678645
19,LeBron James,0.896273557966876,0.5853658536585367,0.7952814843700072,0.7210423773285634,0.7680916476605413
