,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,0.9882352941176469,0.9206349206349206,1.0,0.6112591018710937,0.875430702121628
1,Giannis Antetokounmpo,0.8295199537304798,0.8730158730158729,0.8469213592596133,0.847796294249767,0.8466270863960468
2,Paul George,0.9616983635559486,0.9206349206349206,0.7734860612527689,0.7371696292525061,0.8400433069518024
3,Kevin Durant,0.9178767815060036,0.9047619047619048,0.7728481464640014,0.7859631049101441,0.8386305501040224
4,Stephen Curry,0.8796227857780041,0.7777777777777778,0.8274742525712581,0.8134315429343534,0.8298804551239397
5,Damian Lillard,0.9177228786251341,0.9523809523809524,0.7426362330685191,0.7259636183882084,0.821336017015642
6,Joel Embiid,0.8612718236268637,0.7777777777777778,0.8225815265164806,0.7201933097877137,0.7974596536808112
7,Kawhi Leonard,0.8828224407171774,0.6666666666666666,0.7913372116669042,0.6982897393418794,0.7703317473637257
8,Donovan Mitchell,0.8559308719560093,0.9047619047619048,0.694900912676829,0.6586548042588238,0.7642594815272269
9,Kyrie Irving,0.8348872180451126,0.7936507936507936,0.7206409496484695,0.6927489976051814,0.7567228586272035
10,Russell Westbrook,0.9372001432151806,0.8412698412698413,0.6322574190057964,0.6496205758073783,0.7564529388940827
11,Bradley Beal,1.0,0.9841269841269841,0.683870435239167,0.44721570282517253,0.7555332608088602
12,Klay Thompson,0.8866344966894848,0.9047619047619048,0.6385599668555195,0.6478651579896106,0.7541206422795155
13,CJ McCollum,0.8709420610349401,0.9206349206349206,0.6078304210137089,0.6807412238044706,0.7529694100338801
14,Kemba Walker,0.8976154672395273,0.9523809523809524,0.7116212410860319,0.5247678941324552,0.7511074714936711
15,Karl-Anthony Towns,0.8332596196373283,0.9206349206349206,0.7449543085385543,0.5527804642706454,0.7450315344690456
16,Khris Middleton,0.7756783262504086,0.9365079365079364,0.5426280665224561,0.7950961281685949,0.7427541778525156
17,Jrue Holiday,0.9334979239142631,0.9047619047619048,0.5700901678389796,0.6281779427836142,0.7426272605651395
18,Blake Griffin,0.9114128605094824,0.9047619047619048,0.6972843003171608,0.5207373402706257,0.7419783170911207
19,Anthony Davis,0.839917976760082,0.7142857142857143,0.7945967821541743,0.6077497923907564,0.741954109637038
20,Pascal Siakam,0.7965265275865718,0.9682539682539683,0.4872989260341515,0.7968261567626664,0.7388766029852816
21,Nikola Jokic,0.7770013268465281,0.9206349206349206,0.6310353927124112,0.6954210940656312,0.737367186696934
22,LeBron James,0.9114551083591333,0.6507936507936508,0.7857908389410694,0.557949600370983,0.7350770464827656
23,Tobias Harris,0.9002780924915026,0.9999999999999999,0.5685374230274588,0.5446990502195089,0.7254282207972075
24,Eric Bledsoe,0.7027282491944145,0.9523809523809524,0.5106205533471799,0.8225877208489372,0.7238118561532217
25,Nikola Vucevic,0.7675526845282219,0.9682539682539683,0.6491221730245563,0.6029684781713365,0.72189596653845
26,LaMarcus Aldridge,0.8326167531504816,0.9682539682539683,0.6249843443390779,0.5107509289920932,0.7076198854659648
27,Lou Williams,0.5943950786056048,0.8888888888888887,0.7711920585180453,0.6487081240505327,0.7073121810268141
28,JJ Redick,0.7748783724015922,0.9206349206349206,0.5397957545788529,0.6748029944042091,0.7056425606901573
29,Jamal Murray,0.831220909416398,0.8412698412698413,0.5234470305984316,0.6793694380214752,0.704949927362962
30,Jusuf Nurkic,0.623845327604726,0.9523809523809524,0.5396948471388309,0.8036606954326797,0.7046804326752429
31,Mike Conley,0.8430030299629669,0.9047619047619048,0.6107280914867631,0.5326017342389266,0.7021483591190569
