,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Kevin Durant,0.8742219215155616,0.8571428571428572,0.8523541341212769,0.8915704241955893,0.8701460083152638
1,Joel Embiid,0.8793441057072353,1.0,0.8620214497012465,0.7582576298676711,0.8607284532351959
2,Giannis Antetokounmpo,0.8030929827952831,0.5714285714285716,0.8608309595298586,0.911765792323457,0.8111860237629075
3,Stephen Curry,0.8273342354533151,0.2857142857142858,0.9999999999999999,0.9067683806857918,0.8081347519682418
4,Damian Lillard,0.8684167794316642,0.7142857142857144,0.8035177052019568,0.7950568434230345,0.8045030624995786
5,Kemba Walker,0.866885752947999,0.5714285714285716,0.8356952924664066,0.759591447458422,0.7795903914686513
6,Paul George,0.8898511502029769,0.5714285714285716,0.6994995765647855,0.8526042957625554,0.7739631955566527
7,Anthony Davis,1.0,0.2857142857142858,0.7334974400995423,0.8590769230587036,0.7687427215552356
8,Klay Thompson,0.8407307171853855,0.8571428571428572,0.6393745808935842,0.764936099475927,0.7662984270813511
9,LeBron James,0.8898511502029769,0.5714285714285716,0.8643335569657843,0.6570856764335827,0.7654226377217
10,Khris Middleton,0.7445737483085249,0.7142857142857144,0.6498509348759295,0.9320033505298799,0.765379612240966
11,Victor Oladipo,0.8684167794316642,0.7142857142857144,0.684772028329278,0.7394848742802558,0.7559846510252762
12,DeMar DeRozan,0.9587473419679102,0.5714285714285716,0.7287822622713194,0.6887741226478985,0.7556902516026316
13,CJ McCollum,0.8088768606224628,0.7142857142857144,0.6351993908679426,0.8239786103985491,0.7491324127495685
14,JJ Redick,0.7595637984557828,1.0,0.5665883832719185,0.764439490444456,0.7468813487545838
15,Josh Richardson,0.9089039242219212,0.7142857142857144,0.5718137601494814,0.7750506777003403,0.7457126703004446
16,Kyle Lowry,0.8652909336941812,0.8571428571428572,0.41131188348947645,0.870532115619491,0.7390477943921145
17,Zach LaVine,0.9255751014884979,0.8571428571428572,0.7412212042668582,0.4565272229972138,0.7324202869313701
18,Kawhi Leonard,0.8422192151556156,0.2857142857142858,0.7882336081787408,0.8257118456652613,0.730775356681084
19,Jrue Holiday,0.9446278755074422,0.7142857142857144,0.5065156198984767,0.7356242083365291,0.7265074870654575
20,Serge Ibaka,0.606441136671177,0.7142857142857144,0.6700019379793511,0.9011734977614804,0.7239604221784852
21,Gary Harris,0.8207848443843031,0.7142857142857144,0.4804276074792815,0.8411527700771202,0.7141487962973057
22,Kyrie Irving,0.8056446936013919,0.5714285714285716,0.7152143380706079,0.7039905258805114,0.7135355078044965
23,De'Aaron Fox,0.818403247631935,0.7142857142857144,0.5662716937641875,0.7500686667817795,0.7120274471333256
24,Blake Griffin,0.9118351202248358,0.4285714285714286,0.7239478428914846,0.6657088047327218,0.7112961610989358
25,Karl-Anthony Towns,0.8429634641407306,0.8571428571428572,0.5989973534049291,0.6054554392065516,0.7112927628912703
26,Bradley Beal,0.8612719891745602,0.7142857142857144,0.6657228481079431,0.6019283461634719,0.7104074289162726
27,Jamal Murray,0.818403247631935,0.7142857142857144,0.5043800076366094,0.8017867669363445,0.7091957990375036
28,Tobias Harris,0.8872994393968683,0.5714285714285716,0.5704139148100933,0.7300767322635422,0.7032206216866711
29,Pascal Siakam,0.6643437077131258,0.8571428571428572,0.4562236422271836,0.8877750497783782,0.7004172060169395
30,Eric Bledsoe,0.6635994587280107,0.7142857142857144,0.4769670938020901,0.946873370797746,0.6988612548500603
31,James Harden,0.9288227334235453,0.14285714285714302,0.8168075951885659,0.6721335553362487,0.696515709603722
32,Tim Hardaway Jr.,0.7898240866035182,0.7142857142857144,0.7764797638135278,0.5075503368944083,0.695079891658831
33,Jayson Tatum,0.8136400541271989,0.7142857142857144,0.45371282331734275,0.8044267700996217,0.6945024780902683
34,Lou Williams,0.5810941426638314,0.5714285714285716,0.7872154069912397,0.7836981809630554,0.6932611993077595
35,John Wall,0.8898511502029769,0.7142857142857144,0.5894207919521646,0.5877411015460325,0.6931757733539696
36,Nikola Jokic,0.6850338294993232,0.7142857142857144,0.5797291943717576,0.8013066908926197,0.6929132134663729
37,Buddy Hield,0.7421921515561569,0.7142857142857144,0.6006323343543556,0.6996864398279988,0.6863560171876952
38,E'Twaun Moore,0.7564817320703652,0.7142857142857144,0.4681975448801109,0.7979477599709365,0.6808216681336026
39,Willie Cauley-Stein,0.6897970230040593,0.7142857142857144,0.5286658918963176,0.8027387894186261,0.6804249505592654
40,Jusuf Nurkic,0.5516644113667116,0.7142857142857144,0.6116657858919388,0.852787992372121,0.679010038971041
41,Mike Conley,0.8209549584380436,0.5714285714285716,0.5705553810526168,0.6941451637942951,0.674793162700027
42,Derrick Rose,0.7239899478059153,0.5714285714285716,0.6360736007390869,0.7247663625407673,0.6745633728712535
43,Marc Gasol,0.8566789097235645,0.5714285714285716,0.42428176203925483,0.8037525099003568,0.674530883181965
44,Nikola Vucevic,0.7183761840324763,0.7142857142857144,0.6313865170681865,0.6495571522266257,0.6743345020332382
45,Donovan Mitchell,0.8486312064119912,0.4285714285714286,0.6380097845029711,0.6734594044888237,0.6719422291016728
46,Dennis Schroder,0.7086796829692634,0.5714285714285716,0.5455247518967307,0.817453845596981,0.6708972690145757
47,Brook Lopez,0.6040595399188091,0.7142857142857144,0.4143557369055868,0.9616814874409098,0.668984075577653
48,Danilo Gallinari,0.7367485018364586,0.5714285714285716,0.6259389429696327,0.6850062324738483,0.6642271211286308
49,Steven Adams,0.832143228895597,0.4285714285714286,0.39660109422613177,0.8979415503513768,0.6626418538309667
50,Rudy Gobert,0.8136400541271989,0.7142857142857144,0.42546611058163275,0.7151005271955141,0.6617780054371858
51,Luka Doncic,0.8362652232746954,0.5714285714285716,0.5602432827777349,0.611443695911637,0.6531657438323798
52,Danny Green,0.6375507442489851,0.8571428571428572,0.22868067852285268,0.9656748902508479,0.6513091618865522
53,D'Angelo Russell,0.6129905277401894,0.8571428571428572,0.6268599895041745,0.5889203745247156,0.6504364696376319
54,Malcolm Brogdon,0.7088497970230039,0.7142857142857144,0.40960013964188635,0.7882723685733214,0.6485615178151118
55,LaMarcus Aldridge,0.9000579934274113,0.5714285714285716,0.44949868823916084,0.6290279905958494,0.6449917813987549
56,Andre Drummond,0.8293952326428644,0.4285714285714286,0.5556488817949884,0.6737136464124838,0.6437351958176294
57,Ben Simmons,0.8050067658998645,0.8571428571428572,0.3700711683832679,0.6239962938157849,0.6421708982494367
58,Nikola Mirotic,0.7551993338190901,0.4285714285714286,0.6391323162038965,0.648695621367801,0.6393568762513883
59,Kyle Kuzma,0.7571621882853274,0.5714285714285716,0.5497967897669648,0.649086420984182,0.6387183503508663
60,Bojan Bogdanovic,0.7350473612990527,0.7142857142857144,0.4093102190147515,0.7206277957703722,0.636944739200572
61,Paul Millsap,0.5897699594046008,0.7142857142857144,0.44855903713398504,0.8256916642301522,0.6366762267711084
62,Joe Ingles,0.8303112313937753,0.7142857142857144,0.34101408884440676,0.6856177887988675,0.6347063082057883
63,Evan Fournier,0.6850338294993232,0.7142857142857144,0.5226309417939238,0.6462222465738077,0.6338556961634731
64,Jonas Valanciunas,0.33166441136671176,0.8571428571428572,0.6943657039827745,0.7417588207195657,0.6334631586344576
65,Joe Harris,0.6799729364005411,0.8571428571428572,0.3920428543531551,0.6874152702609942,0.6311368834109937
66,Caris LeVert,0.7010245505509376,0.5714285714285716,0.6248023475485174,0.5970794813941851,0.6294946565781108
67,Aaron Gordon,0.8132998260197175,0.5714285714285716,0.46380181223577144,0.6428695240699513,0.6286776877996284
68,Julius Randle,0.5516644113667116,0.7142857142857144,0.691656346291811,0.5876355900742563,0.627473326309433
69,Spencer Dinwiddie,0.6219215155615696,0.8571428571428572,0.5177429853232455,0.592296190291768,0.6234909638060537
70,Jimmy Butler,0.9255751014884979,0.2857142857142858,0.5864919889479132,0.5332876164857074,0.6164332505695135
71,Robert Covington,0.8374560216508793,0.7142857142857144,0.24621460550730556,0.6979633586490765,0.6137452689068306
72,Domantas Sabonis,0.4968876860622462,0.5714285714285716,0.5851104780968512,0.779669278070929,0.6124498190397383
73,Devin Booker,0.9223274695534505,0.14285714285714302,0.6670148353377883,0.5258690554828065,0.6123052572088712
74,Montrezl Harrell,0.476473999613377,0.5714285714285716,0.6263536313090439,0.7458432381101803,0.6088324394997883
75,Garrett Temple,0.79033442876474,0.5714285714285716,0.29558133703104394,0.7576168759406721,0.6074022995690279
76,Jerami Grant,0.7061279721631548,0.5714285714285716,0.2975314776839144,0.8388506426420885,0.6071176900285298
77,Rodney McGruder,0.818403247631935,0.7142857142857144,0.29901214003146404,0.6303862056836714,0.6043285863387442
78,Jabari Parker,0.7424898511502029,0.8571428571428572,0.44667973492363366,0.4698887774857905,0.6031998159526677
79,Nemanja Bjelica,0.5754803788903923,0.7142857142857144,0.39876470146886867,0.7670788782910751,0.6025256446814864
80,Clint Capela,0.826058380050261,0.5714285714285716,0.4263347729302793,0.5628730136703305,0.5995347973368733
81,Marcus Morris Sr.,0.5810941426638314,0.5714285714285716,0.5343652258602808,0.6961233467763921,0.5985095700443546
82,Jae Crowder,0.6921786197564275,0.7142857142857144,0.3820096294497711,0.6525611131612692,0.598469048716088
83,Chris Paul,0.8719891745602164,0.2857142857142858,0.45068346571960005,0.6550214847802931,0.5976010552845876
84,Wesley Matthews,0.7991672738628082,0.4285714285714286,0.4607745015012703,0.6309846855240134,0.5970221506614712
85,Al Horford,0.7088497970230039,0.7142857142857144,0.3072514159231188,0.6978404429323688,0.5949042370766563
86,JaVale McGee,0.5606804562149622,0.5714285714285716,0.5282810151099513,0.7029222724130995,0.5930266896261279
87,Al-Farouq Aminu,0.6826522327469553,0.7142857142857144,0.18734890182806602,0.8368514139571391,0.5929311021985941
88,Enes Freedom,0.5527063599458727,0.8571428571428572,0.5918592768264891,0.4704957013649138,0.5909539772101131
89,Goran Dragic,0.7380243572395129,0.2857142857142858,0.5041741594565842,0.6978053589653317,0.5871106025352881
90,Andrew Wiggins,0.8362652232746954,0.2857142857142858,0.4988794575126524,0.601476730758254,0.5861691500230497
91,Hassan Whiteside,0.6499903344287645,0.5714285714285716,0.4431916361241174,0.6706469691946126,0.5852181025154337
92,Nicolas Batum,0.7801275855403054,0.5714285714285716,0.18818108525145094,0.7938660406840639,0.5847576756464843
93,Deandre Ayton,0.7979895611830659,0.5714285714285716,0.4515725437620379,0.5068221813923414,0.5831460073163033
94,Josh Hart,0.5861975642760486,0.5714285714285716,0.36130572022480545,0.8063878177021824,0.5824520710655594
95,Trae Young,0.7159945872801081,0.7142857142857144,0.5377967878879134,0.414153890649143,0.582101908509587
96,Terrence Ross,0.5540460081190798,0.7142857142857144,0.5187979572458746,0.5708588316966439,0.575354421372621
