,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Kevin Durant,0.9370733155238942,0.9722222222222222,0.8186790602203483,0.8715417385305648,0.8916801951398214
1,Stephen Curry,0.8934052694987167,0.6666666666666666,0.9053750531823826,0.9566543258112763,0.8769293104970446
2,James Harden,1.0000000000000002,0.861111111111111,0.9999999999999999,0.635530639088018,0.8756393612128317
3,Giannis Antetokounmpo,0.8397150489759573,0.861111111111111,0.8285639403501321,0.906225347624175,0.8586537071178235
4,Paul George,0.9388118559979646,0.8888888888888887,0.7647874391699568,0.8224523123730392,0.8497510307655674
5,Anthony Davis,0.9894033837934104,0.8333333333333334,0.820057990297222,0.7024813315960354,0.8366573864161225
6,Damian Lillard,0.9214642456153934,0.9999999999999999,0.7610352319423096,0.6968768951950343,0.8272597570828452
7,Joel Embiid,0.8597082644277658,0.8888888888888887,0.8345716942191891,0.7195085466894722,0.8185044673186388
8,Kawhi Leonard,0.9096913030572868,0.7222222222222222,0.8190191853359685,0.7388338348942342,0.805966503315018
9,Jrue Holiday,0.9776392599188681,0.9722222222222222,0.555331910648435,0.7419914491691024,0.793614595826633
10,Kyrie Irving,0.8135032079822819,0.8055555555555555,0.7187859811037755,0.8189181345610687,0.7873360384151167
11,Klay Thompson,0.8908281389136241,0.9722222222222222,0.6353830427275966,0.6646305798500508,0.770200956948404
12,CJ McCollum,0.8778470367072324,0.9722222222222222,0.6010511309990867,0.6968518277688636,0.7660004154072593
13,Kemba Walker,0.8881111640332164,0.9166666666666666,0.7527778337649321,0.5631009767485434,0.7646938762488292
14,Russell Westbrook,0.9262943645846584,0.6944444444444444,0.6087151248131791,0.7943936206935136,0.7629338656420928
15,LeBron James,0.8987742915509924,0.6666666666666666,0.8153570923078799,0.6291074154360705,0.762201465803759
16,Khris Middleton,0.7701734300131449,0.8888888888888887,0.550663146894029,0.8862624493942293,0.7609758956538905
17,Donovan Mitchell,0.8414535894500277,0.8888888888888887,0.6587093124596528,0.6852496342710213,0.7549398225702952
18,Bradley Beal,0.9890714806119971,0.9444444444444443,0.6761061818446964,0.46809531124725023,0.7495943110142642
19,Karl-Anthony Towns,0.8571399660001617,0.9444444444444443,0.6693271716782787,0.6007446178056474,0.747907271943071
20,Blake Griffin,0.951914514692787,0.861111111111111,0.720098146306734,0.5004714785167776,0.7467580854987032
21,Steven Adams,0.8762243989314336,0.8888888888888887,0.4211581428090473,0.8353897892554161,0.7402882987938579
22,DeMar DeRozan,0.9278136977815632,0.9999999999999999,0.6098667644715854,0.5203623976464611,0.7378219293387247
23,Jayson Tatum,0.7691856229256049,0.9444444444444443,0.5160570178334489,0.7998116809152089,0.7361734528660031
24,Nikola Jokic,0.77773405951666,0.9166666666666666,0.6277774601937184,0.6943868385346393,0.7357217097115298
25,Eric Bledsoe,0.7003157127823201,0.9444444444444443,0.5071615192286294,0.872792220360072,0.7348416642432676
26,Pascal Siakam,0.7683189868408034,0.9722222222222222,0.4581226027475441,0.8370371497370178,0.73475158244556
27,JJ Redick,0.7683944583652591,0.9166666666666666,0.583769645210955,0.7279405469686386,0.7302124610683174
