,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Kevin Durant,0.9430157582331493,1.0,0.8963200809963237,0.7864854534502537,0.8958535931291906
1,Giannis Antetokounmpo,0.8668233450842144,0.75,0.8554901730204458,0.9006623037435956,0.8538116037477645
2,Anthony Davis,1.0,0.75,0.7845191504577056,0.7830075452958258,0.8383782636513997
3,Joel Embiid,0.8894889873150742,1.0,0.8111676735625857,0.684768161608674,0.8289432422586962
4,Damian Lillard,0.9222248335291814,0.9375,0.8174897146156059,0.6711782305376687,0.8257193233999502
5,Stephen Curry,0.8475127301214258,0.3125,0.9999999999999998,0.9115455768389171,0.8195003954372954
6,Paul George,0.9070658560261584,0.8125,0.7178543324862291,0.8357083440347979,0.8189374415589665
7,LeBron James,0.9058052617835224,0.875,0.8769844696370748,0.622980287997733,0.8139809887381019
8,Kawhi Leonard,0.8914610262436349,0.625,0.8000991242357085,0.8072569568769863,0.7986290948808451
9,Kemba Walker,0.9058052617835224,0.875,0.786564757969709,0.6400974511789985,0.7935784460761373
10,James Harden,0.9552906944211292,0.6875,0.8875849545220083,0.5706790471378762,0.7852102237425489
11,Jrue Holiday,0.9655533459881285,1.0,0.5378305653116917,0.719488829571063,0.7836995795423958
12,Klay Thompson,0.8965319834885053,1.0,0.6653833368705554,0.6482324016651635,0.7801577826300756
13,Tobias Harris,0.9134351743047395,0.875,0.5898622273249138,0.7354638243051049,0.7674968745518409
14,Kyrie Irving,0.8051567635688617,0.8125,0.7135126735594544,0.7318779523461356,0.7604648567370558
15,Nikola Vucevic,0.7713356835095966,0.9375,0.6889495571381767,0.677871699139853,0.7498078482408893
16,CJ McCollum,0.8905454367410888,0.875,0.6171563859026544,0.661068226924566,0.7480159971298461
17,Blake Griffin,0.9250881316098707,0.75,0.7293085360249537,0.5863020709193486,0.7474111488975781
18,Mike Conley,0.8815885829118342,0.8125,0.6151724717909715,0.7043183177258717,0.7466962586593151
19,Pascal Siakam,0.7260914760914758,1.0,0.43609624878281583,0.9126549775337616,0.7424978855035748
20,JJ Redick,0.7528548615505137,1.0,0.6021760640169849,0.7155141058934014,0.7413017004232838
21,Serge Ibaka,0.6409557383470426,0.9375,0.5871707944590988,0.8788784567056679,0.7411372220807869
22,Karl-Anthony Towns,0.866556991774383,0.9375,0.6310291548008654,0.6093147644591235,0.7411082535712334
