,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,0.9905716950959489,0.9152542372881356,0.9999999999999999,0.5715330917295037,0.8641361148189599
1,Kevin Durant,0.921797605379695,0.9322033898305084,0.7800145745885696,0.798944863032633,0.8498576029572837
2,Paul George,0.965085287846482,0.9152542372881356,0.7733024756528264,0.7583199060875175,0.8459339171875422
3,Giannis Antetokounmpo,0.8302365722408367,0.8983050847457628,0.8330833935514019,0.8415970036394407,0.8454222288082015
4,Stephen Curry,0.8835287846481878,0.7796610169491526,0.8219892160148845,0.8009886142181151,0.8262884089385407
5,Damian Lillard,0.9210118239968987,0.9491525423728813,0.735716810954942,0.6975405382811604,0.8118817560413774
6,Joel Embiid,0.8576378312519037,0.7796610169491526,0.8192012626579838,0.719522864243153,0.7956314794825398
7,Russell Westbrook,0.9375977256574273,0.847457627118644,0.6355715420138661,0.6615321268216733,0.761822396608452
8,Kawhi Leonard,0.8817718985248684,0.6610169491525424,0.7960396259316339,0.6659168306272256,0.7614055221084737
9,CJ McCollum,0.8787232667829683,0.9491525423728813,0.6107380419548588,0.669535830702435,0.757531039969065
10,Kemba Walker,0.9040193488845751,0.9661016949152543,0.7181174926855339,0.5146302756283557,0.7541402939479229
11,Donovan Mitchell,0.863607134396047,0.8983050847457628,0.6913032598499695,0.6202124173107368,0.7536295215330139
12,Klay Thompson,0.8869269722814501,0.9152542372881356,0.6423375613379186,0.6349978569924105,0.7534033145394876
13,Jrue Holiday,0.9375616586576714,0.9661016949152543,0.5704119307047175,0.6110650554472549,0.7492058691330344
14,Kyrie Irving,0.8298050563508987,0.7796610169491526,0.7076430944237785,0.6910047575521572,0.748896793947579
15,Bradley Beal,1.0,0.9830508474576272,0.6787615560414735,0.4221031876400075,0.746944076821854
16,Karl-Anthony Towns,0.8414958176152207,0.9322033898305084,0.7420103795570777,0.5422166447353934,0.7454730836530081
17,Anthony Davis,0.8596773544675547,0.728813559322034,0.7942986085143009,0.589147216415397,0.7445901888870375
18,Blake Griffin,0.9173363949483353,0.9322033898305084,0.7011895356258119,0.48683534822685187,0.7398057819216453
19,Khris Middleton,0.7706741020173857,0.9322033898305084,0.5338748115021023,0.7981946073510939,0.7390771726310125
20,Nikola Jokic,0.7773659176644252,0.9322033898305084,0.634987777437532,0.6890412201606528,0.7387018107367936
21,Pascal Siakam,0.791490309645801,0.9661016949152543,0.48471899606663227,0.7794046295637819,0.731552658312897
22,LeBron James,0.9180192332796657,0.6610169491525424,0.7797485856325733,0.5270587286771976,0.7283111856892293
23,Eric Bledsoe,0.6969373909672418,0.9491525423728813,0.5140160433923299,0.8299454369539034,0.7246603553404427
24,Tobias Harris,0.9014554556410495,1.0,0.5743317870695427,0.5001994110410537,0.7149829519608748
25,Lou Williams,0.5966426371543643,0.8983050847457628,0.774595662433968,0.6648418036274377,0.7149293010447736
26,Malcolm Brogdon,0.6904254239009038,0.8983050847457628,0.5200493013629983,0.8140700849319745,0.7117186444875698
27,Nikola Vucevic,0.7745202558635396,0.9830508474576272,0.6475603298968939,0.5508169221341053,0.7113265295278218
28,Jayson Tatum,0.7644400598287879,0.9661016949152543,0.4868150510331094,0.7125783901298105,0.706007104103709
29,LaMarcus Aldridge,0.8336886993603412,0.9661016949152543,0.6344213660619121,0.49257790761203485,0.7051315988222271
30,Jamal Murray,0.8318763326226015,0.847457627118644,0.5337287107451552,0.6621086283500471,0.7042108137693649
31,JJ Redick,0.7742204157782517,0.9152542372881356,0.5361459999086894,0.6721093805247053,0.702806045764784
32,Jusuf Nurkic,0.6266395296246043,0.9491525423728813,0.5371475298062449,0.7968134484891263,0.7023106441959186
33,Kyle Lowry,0.8964742613463297,0.7796610169491526,0.38219141646523797,0.7697576909956476,0.6987885721146184
34,Mike Conley,0.8414958176152207,0.9322033898305084,0.6028993621325788,0.5077839178621749,0.6971700748234768
35,Steven Adams,0.8616980034890485,0.9491525423728813,0.38106369398110884,0.697819072696131,0.6967384838544757
36,Bojan Bogdanovic,0.7915778251599148,0.9830508474576272,0.5320987383251049,0.586523213490892,0.6938756610888038
37,DeMar DeRozan,0.9153890411886147,0.8983050847457628,0.5985665911852344,0.44335380033916666,0.6930047977548403
38,Brook Lopez,0.6625799573560769,0.9830508474576272,0.393749092595276,0.8369461902717071,0.6891649983592602
