,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Kevin Durant,0.9335649153278336,0.9736842105263157,0.8040895385475402,0.9243615880966591,0.9015856930857244
1,James Harden,1.0,0.868421052631579,1.0,0.724051971501821,0.9014839390855507
2,Stephen Curry,0.8887235449735453,0.6842105263157894,0.880389223301315,0.9910940973781366,0.881152314448856
3,Paul George,0.9466175359032505,0.9210526315789473,0.7583389612909663,0.887177935003409,0.8734511011721987
4,Giannis Antetokounmpo,0.8426870748299322,0.868421052631579,0.8203432428851047,0.9495854658450888,0.8704675334417789
5,Joel Embiid,0.8572373393801969,0.9210526315789473,0.8309203463403099,0.8289923872334114,0.8525804545160335
6,Damian Lillard,0.9247803287981862,1.0,0.7494121446067383,0.7946895594457921,0.852172165810116
7,Anthony Davis,0.9899203583872576,0.8157894736842106,0.8094475085077999,0.7656204970810911,0.8485270244645895
8,Kawhi Leonard,0.9110685941043086,0.6842105263157894,0.8095864778295996,0.8131662023065408,0.8181416581723636
9,Kyrie Irving,0.8235746679624234,0.8421052631578947,0.7278621352501684,0.8858242003677724,0.8173183477509207
10,Jrue Holiday,0.9810211318569988,0.9736842105263157,0.5475466659090261,0.7979235519325333,0.8081979870696074
11,Klay Thompson,0.8861086987986686,0.9736842105263157,0.6405062223183898,0.787747666032162,0.8048221481600417
12,Kemba Walker,0.8862947352854189,0.9473684210526316,0.7398570644722564,0.6842843561874247,0.799387186211737
13,Bradley Beal,0.9904244306418224,0.9473684210526316,0.663181251150307,0.6225200196717695,0.7898374430478027
14,Russell Westbrook,0.9304735051915505,0.736842105263158,0.5993474284405144,0.8688021577421934,0.7891957078009229
15,Blake Griffin,0.9556663574520718,0.8947368421052633,0.7267517393933194,0.6176747615618818,0.7878240912040594
16,CJ McCollum,0.8806629034592564,0.9736842105263157,0.5880476094523076,0.7829098934561594,0.787358907842525
17,Donovan Mitchell,0.8376623376623378,0.8947368421052633,0.6677031555314857,0.7788926118854366,0.7834167515277625
18,LeBron James,0.9001350540216089,0.631578947368421,0.8059665614110624,0.7301358398312001,0.7822966180309002
19,Karl-Anthony Towns,0.8529096421177171,0.9473684210526316,0.6715742022962644,0.7005119973177045,0.7756062987556702
20,Khris Middleton,0.7703501855287571,0.8947368421052633,0.5389520528697309,0.9223205882184435,0.7687665990224144
21,Nikola Jokic,0.7711073318216177,0.9210526315789473,0.62360384717461,0.8196062946778333,0.7682920477164734
22,JJ Redick,0.7702417923691218,0.9473684210526316,0.5790301298952168,0.829220213527117,0.7626627672689728
23,Tobias Harris,0.8934486838213549,0.9473684210526316,0.5988876909600221,0.684725623236889,0.7622647122554349
24,Jamal Murray,0.8718631897203328,0.9210526315789473,0.5366129830045364,0.7820559998101726,0.7616718055661129
25,DeMar DeRozan,0.9242292661745555,0.9736842105263157,0.5960003347460798,0.6377141862292682,0.7612855821602318
26,Eric Bledsoe,0.7058562555456969,0.9473684210526316,0.5162484638404691,0.9367920344886652,0.7572087193021788
27,Steven Adams,0.881613756613757,0.9210526315789473,0.41222509123816653,0.8804640926971712,0.7571546693300243
