,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Kevin Durant,0.9402768166089963,1.0,0.9303479567716687,0.7542677164434013,0.895595076334365
1,Giannis Antetokounmpo,0.875432525951557,0.7333333333333333,0.894203242613692,0.8698320540051165,0.8556518772820851
2,Joel Embiid,0.882145328719723,1.0,0.8653548853693714,0.7052145255104398,0.8476722691885371
3,Anthony Davis,0.9999999999999998,0.7333333333333333,0.8067643441700291,0.7652549441309076,0.8368787019104272
4,Damian Lillard,0.9279844290657437,0.9333333333333335,0.8382553668605556,0.6227086663402576,0.8189239886641917
5,Kemba Walker,0.908304498269896,0.8666666666666666,0.8243797732085648,0.6671953119323077,0.8109664840493306
6,James Harden,0.9646193771626295,0.6666666666666666,0.9314945119838426,0.605657901897719,0.806326481840633
7,Paul George,0.8983957219251335,0.7999999999999999,0.702395677236316,0.8183885060550296,0.80533840695192
8,LeBron James,0.8925078982999848,0.8666666666666666,0.889226282737747,0.5954391052620465,0.8046465646867715
9,Stephen Curry,0.8408304498269896,0.2666666666666667,0.9999999999999999,0.8689466627292569,0.7982212963281551
10,Kawhi Leonard,0.8853578583136039,0.6,0.805849854180685,0.8081981741403679,0.7946679717799795
11,Klay Thompson,0.8952249134948096,1.0,0.6941222418490103,0.6380289391375717,0.7849530129639872
12,Jrue Holiday,0.9635294117647057,1.0,0.5571534315020055,0.6911138386168378,0.7806167431242544
13,Tobias Harris,0.9114638182638783,0.8666666666666666,0.6297025785234895,0.7252675606536869,0.773824118154427
14,CJ McCollum,0.8855968858131487,0.9333333333333335,0.6362120597241474,0.6525150815443401,0.7591868542043888
15,Kyrie Irving,0.8042623466498895,0.7999999999999999,0.7336843338723775,0.7052555391401777,0.7563579511393803
16,Nikola Vucevic,0.7584342560553632,0.9333333333333335,0.7123628360313325,0.6855409770606451,0.7541807625793432
17,Blake Griffin,0.9290657439446364,0.7333333333333333,0.7342973843312259,0.6035798194581365,0.7519657871192963
18,JJ Redick,0.742629757785467,1.0,0.6140718969101334,0.7380876145352221,0.7480496799359122
19,Pascal Siakam,0.7208304498269895,1.0,0.4652348809279382,0.9083125438764044,0.7479351751057207
20,Serge Ibaka,0.6433823529411762,0.9333333333333335,0.5976274095872182,0.8880867121664605,0.7465985187900679
21,Kyle Lowry,0.8765138408304496,0.9333333333333335,0.38615945671427143,0.8491089289147385,0.7417793863645497
22,Khris Middleton,0.7580213903743314,0.7999999999999999,0.6051138180429404,0.8223267438547317,0.740286910049041
23,Mike Conley,0.8769267065114812,0.7999999999999999,0.6324212314668234,0.6740782396473122,0.7397202861057967
24,DeMar DeRozan,0.9204152249134947,0.9333333333333335,0.7150417251423927,0.455236113028767,0.7359095692252288
25,Jamal Murray,0.8782909583270646,0.8666666666666666,0.4794790626207339,0.7523670721383524,0.7303214909089786
26,Karl-Anthony Towns,0.8583477508650517,0.9333333333333335,0.6297025785234895,0.5657051205895937,0.7256286002439142
27,Russell Westbrook,0.8330449826989619,0.2666666666666667,0.7341220950404997,0.8789502240993369,0.7248359823451322
28,Bradley Beal,0.9143598615916952,0.9333333333333335,0.6381764283883206,0.4865949401254878,0.7215581923793652
29,Marc Gasol,0.9347279018559294,0.7999999999999999,0.4777336356261831,0.7028470848224907,0.7207608998747813
30,Zach LaVine,0.9370674740484426,0.9333333333333335,0.7222945758324063,0.3586125431738654,0.7156695950668954
31,Dennis Schroder,0.7101289713746459,0.7999999999999999,0.5551768887382545,0.8172093104105678,0.711633389129032
32,Josh Richardson,0.9130434782608694,0.8666666666666666,0.5522512712747303,0.5714553390573678,0.7098954413250427
33,Steven Adams,0.86159169550173,0.7333333333333333,0.3893676960884983,0.864429824920302,0.7097833319287642
