,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,1.0,0.8863636363636365,1.0,0.7256514513962102,0.9048896539719451
1,Kevin Durant,0.928337229856874,0.9545454545454546,0.7770952986145168,0.9507355127823374,0.8968001048156209
2,Paul George,0.9465826538176427,0.9090909090909092,0.7692213115669341,0.927757229696499,0.8857911992975661
3,Stephen Curry,0.8823880381131461,0.7045454545454546,0.8653670833589363,1.0,0.8810418421430629
4,Giannis Antetokounmpo,0.8399740548554486,0.8636363636363635,0.8103758109399636,0.9755381350048419,0.8733721602227373
5,Damian Lillard,0.9194755737728746,0.9318181818181819,0.7479873224700466,0.8268290380769301,0.8479945883856919
6,Joel Embiid,0.8561897702001482,0.8863636363636365,0.820699364643885,0.8406476515910749,0.8469644055577717
7,Anthony Davis,0.983384259342964,0.7045454545454546,0.7977281096375677,0.7702681722937328,0.8263842506546704
8,Kawhi Leonard,0.9090114234665756,0.6590909090909091,0.7934475339760206,0.8057790511902394,0.8068762457361393
9,Kyrie Irving,0.82717838129254,0.7727272727272727,0.7174805818692963,0.8939584065175462,0.8062485012274281
10,Jrue Holiday,0.9690756255507227,0.9772727272727273,0.5487499593427829,0.7564810761313724,0.7942653539852577
11,Klay Thompson,0.8810157124376812,0.9318181818181819,0.6213479137884816,0.7935744147664411,0.7927860880762747
12,Kemba Walker,0.8843302731367966,0.9545454545454546,0.7116584525876367,0.6790830538106477,0.7907283119705975
13,CJ McCollum,0.8703324176223493,0.9318181818181819,0.5999431759541555,0.8110468331016796,0.788718075425428
14,Donovan Mitchell,0.8397924388435878,0.9090909090909092,0.6661829024842354,0.7860248011556468,0.787940039657899
15,Russell Westbrook,0.9266640233075318,0.75,0.5847999907808477,0.8698943331712286,0.7865614066539242
16,Blake Griffin,0.9621942179392144,0.8863636363636365,0.7132994715811829,0.6200306946132887,0.785170953583876
17,Karl-Anthony Towns,0.8410218395392599,0.9545454545454546,0.678782760641431,0.726203348031418,0.7826388789190368
18,Nikola Jokic,0.7777438625561419,0.9318181818181819,0.6287506942066812,0.838298362414468,0.7785506958376793
19,Bradley Beal,0.9821235102925245,0.9545454545454546,0.6557357139859548,0.5932055995734254,0.7784797093054467
20,Khris Middleton,0.7731653076352853,0.8863636363636365,0.5291706919608354,0.9686604372510768,0.7783440082558033
21,LeBron James,0.8997776130467015,0.5681818181818182,0.7872200094525089,0.7315998936548618,0.7669263086628834
22,Tobias Harris,0.8950585339245003,0.9772727272727273,0.581079159141246,0.6839495096750506,0.7624742714295218
23,LaMarcus Aldridge,0.8226532685391099,1.0,0.6335373826021913,0.6850588474207012,0.7609811104330906
24,Eric Bledsoe,0.7053965900667163,0.9090909090909092,0.5062534749553318,0.9754178221202303,0.7587338952546008
25,Jayson Tatum,0.7592946342019731,0.9545454545454546,0.49278132384171147,0.8880848905308354,0.7531781028532414
26,Steven Adams,0.8710155670867308,0.8863636363636365,0.4080742521116334,0.8954412974189033,0.7514944941251394
27,Pascal Siakam,0.7795518047556595,0.9545454545454546,0.4528201190517137,0.8937105712968798,0.749259627804017
28,JJ Redick,0.7656931060044478,0.9090909090909092,0.5669037865936012,0.8174130668147547,0.7484194387032304
29,DeMar DeRozan,0.9153446997776131,0.9090909090909092,0.5822093452168451,0.6474399053255138,0.7470233161723921
30,Nikola Vucevic,0.7746621428978733,0.9545454545454546,0.6488292109941374,0.6857608576301693,0.7445751988736734
31,Jamal Murray,0.8532088386984844,0.8409090909090908,0.5242242822310323,0.7822094916791511,0.7398505271760791
32,Mike Conley,0.8624980014244392,0.9318181818181819,0.5765727784731257,0.6655831162518762,0.7395453344282612
33,Lou Williams,0.5834897402331121,0.8409090909090908,0.7366076817961862,0.8267716426227648,0.7362952229948241
34,Buddy Hield,0.7816473741232823,0.9545454545454546,0.6351563760785252,0.6561942124780278,0.7344844329458875
35,Rudy Gobert,0.7829668066880819,1.0,0.4405526963040859,0.8206922743755092,0.7339722780340034
36,Luka Doncic,0.8034692364714604,0.9090909090909092,0.6290535980949801,0.6544718426994401,0.7308801851723368
37,Malcolm Brogdon,0.7094616973960224,0.8409090909090908,0.4984478588442053,0.918549712935362,0.7306144965872058
38,Ben Simmons,0.8577863944802417,0.9545454545454546,0.46927003061836536,0.7278535993151406,0.7294499567951598
39,D'Angelo Russell,0.7161838958277971,0.9772727272727273,0.6500637934748389,0.6663977941912215,0.7270029929057903
40,Jusuf Nurkic,0.6324510530676317,0.9318181818181819,0.5251797905002517,0.8999754025063138,0.7264504051573182
41,Serge Ibaka,0.6893995552260934,0.8863636363636365,0.5266568216776926,0.8679884118047898,0.7263091328572202
42,Andrew Wiggins,0.8959723251791449,0.8636363636363635,0.48048843651657047,0.7183882490519999,0.7255663079914474
43,Kyle Lowry,0.8847294292068197,0.7272727272727273,0.36214491379277375,0.9206910395705569,0.7233056981486918
44,Julius Randle,0.7110073655820703,0.8409090909090908,0.662815157229488,0.7171257194193733,0.7207305940876092
45,Jerami Grant,0.8055204290760041,0.9318181818181819,0.3508428163252286,0.8801777901177231,0.7205872548861094
46,Bojan Bogdanovic,0.7872355591036095,0.9545454545454546,0.4830797666076042,0.7416741312448276,0.7175037321860981
47,Brook Lopez,0.6516809837352289,0.9318181818181819,0.39693451205186503,0.9764723219028548,0.7173994425903691
48,Josh Richardson,0.8962194217939217,0.8863636363636365,0.4630126239427542,0.6731734826271468,0.7119362053945973
49,Jimmy Butler,0.8451789039758448,0.7045454545454546,0.5635484760193922,0.7306891797210536,0.7117209424543676
50,Kyle Kuzma,0.8272794662713121,0.8863636363636365,0.5472295756004212,0.6484229283708525,0.7092993983841864
51,De'Aaron Fox,0.7827294001366301,0.9318181818181819,0.5261251819800099,0.6862022037907474,0.7090408054108895
52,Dennis Schroder,0.673432171979244,0.9090909090909092,0.5187456114735107,0.786399610184727,0.7007040412290991
53,Victor Oladipo,0.7981014743431349,0.5909090909090909,0.5634756915312148,0.8013989927659471,0.6995283641548826
54,Marcus Morris Sr.,0.6326291079812207,0.8636363636363635,0.5063727120358064,0.851489975866103,0.6965202165208045
55,Danny Green,0.6894286254160671,0.9318181818181819,0.2868734984239358,0.9700391474224384,0.6954816538347128
56,Joe Ingles,0.7681684649809188,1.0,0.3247450541561354,0.8026133442230643,0.6925883103018997
57,Clint Capela,0.8804052384482335,0.7272727272727273,0.48058681124323965,0.6825641231016306,0.6887898014274139
58,Danilo Gallinari,0.773519105060988,0.7727272727272727,0.587095502205345,0.649562012364105,0.6869991591304719
59,Devin Booker,0.8992207416514493,0.7045454545454546,0.7152840095964922,0.43546347907088806,0.6868244907720742
60,Montrezl Harrell,0.5852832985999412,0.9772727272727273,0.5827610250267151,0.7192712361933992,0.686552830816582
61,Marc Gasol,0.8661686719507329,0.9545454545454546,0.4192461317203451,0.6068572578428688,0.6841823904547152
62,Thaddeus Young,0.7292581399327138,0.9545454545454546,0.3755583544703383,0.7863859434013885,0.6838846785222359
63,Eric Gordon,0.8212587463161511,0.7045454545454546,0.45913870201876983,0.7506181847353134,0.6815493512045485
64,Aaron Gordon,0.8598962194217941,0.8863636363636365,0.42937452267869336,0.6302291988463052,0.6805108168968573
65,Harrison Barnes,0.8119749196936001,0.8636363636363635,0.5231897744620243,0.5957598439804128,0.6799406631145304
66,Zach LaVine,0.8654397782576466,0.8181818181818181,0.6644445226785771,0.40934323140388384,0.6747516631679966
67,Andre Drummond,0.8346769211761798,0.8636363636363635,0.46866422081486603,0.6069109590918064,0.6741868348013937
68,Domantas Sabonis,0.539036323202372,0.9090909090909092,0.5465776415697637,0.7880706954948735,0.6715088971076509
69,Evan Fournier,0.7767577122654958,0.9545454545454546,0.429685147036893,0.6256872630419347,0.6674428840525033
70,Al-Farouq Aminu,0.7117950618691908,0.9545454545454546,0.2593958868882147,0.8592329881009182,0.6669679957589001
71,Brandon Ingram,0.8484062268346924,0.7272727272727273,0.48222997179561666,0.6324049322500317,0.6663797814283615
72,Spencer Dinwiddie,0.6738324684951817,0.8863636363636365,0.5827203035224637,0.6028358068670185,0.6637798211228981
73,Derrick Rose,0.6817585675999316,0.6590909090909091,0.6205154392259825,0.6858768477338292,0.6621186545191285
74,Willie Cauley-Stein,0.6698836745167362,0.9545454545454546,0.4241320123121525,0.7171619678302734,0.6616111138801335
