,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,0.9838038168122638,0.9428571428571428,1.0,0.6580262012588113,0.8908807836012111
1,Stephen Curry,0.8839205890984037,0.8142857142857143,0.8054129008742951,0.8754839965501068,0.848231343272657
2,Giannis Antetokounmpo,0.8366982875763957,0.8714285714285714,0.843401146775378,0.8492903327757877,0.8477991994695522
3,Kevin Durant,0.9130508025894641,0.9428571428571428,0.7391131409470693,0.8200739419025038,0.8436776400186272
4,Paul George,0.9822892851699436,0.9285714285714286,0.7533315050473579,0.730259723304291,0.8395510286444623
5,Damian Lillard,0.9299708065140162,0.9714285714285715,0.7177374127121176,0.7330023953333928,0.8229168353381158
6,Joel Embiid,0.8703667414229828,0.7571428571428571,0.8166619537295486,0.7038753550022908,0.7903968653883302
7,Kawhi Leonard,0.8810683821326648,0.6857142857142857,0.780908281113305,0.7181064266557077,0.7755993171654907
8,Donovan Mitchell,0.8657216887669561,0.9285714285714286,0.6823508019400202,0.6863377581148696,0.7751251383030329
9,Klay Thompson,0.88850383847135,0.9428571428571428,0.6081236490738308,0.6795895474900695,0.7612851699895732
10,Russell Westbrook,0.9526422365928537,0.8571428571428572,0.6114837237863128,0.644923312207886,0.7562806189653011
11,Kyrie Irving,0.8446605977470176,0.8,0.7067284460675939,0.6804896698641979,0.7532062419739353
12,Bradley Beal,1.0,1.0,0.6760255251802413,0.43342550365279864,0.7521305363585294
13,Kemba Walker,0.9117165297818528,0.9857142857142858,0.7140273225913294,0.49124978136198505,0.7518727518658122
14,Pascal Siakam,0.8038174293318325,0.9714285714285715,0.4918967104995984,0.8029317272387971,0.7444088139535945
15,Khris Middleton,0.7839938704136236,0.9142857142857144,0.544717766440995,0.7939878946023184,0.741675179112657
16,Blake Griffin,0.9205078577647494,0.9000000000000001,0.6940580884534396,0.5155718705127426,0.7413883589901094
17,Karl-Anthony Towns,0.843260414410512,0.9428571428571428,0.7227775951273221,0.5224288801299638,0.7368613795289657
18,CJ McCollum,0.8827563947389656,0.8285714285714285,0.5980887139486689,0.6745572541791969,0.7366346100455538
19,Nikola Jokic,0.7845895911739533,0.9714285714285715,0.6176891282714768,0.6664164929343066,0.7360725483980743
20,LeBron James,0.9218106995884774,0.6428571428571428,0.7711417484712492,0.5536601421651222,0.7313785995173449
21,Jrue Holiday,0.9461608282319542,0.8142857142857143,0.5609533243646357,0.6206816643225349,0.726593645232966
22,Nikola Vucevic,0.7816036070450822,0.9857142857142858,0.6408765515551256,0.6007573451874128,0.7257772956970783
23,Anthony Davis,0.8432947939120778,0.657142857142857,0.7791061193063925,0.5937070845534894,0.7252452974751002
24,Eric Bledsoe,0.7007917599210647,0.9428571428571428,0.5052499714602368,0.8154334585217731,0.7182153564277843
25,Tobias Harris,0.9131229995427526,1.0,0.5485290634409121,0.5123226009948866,0.7144229481406967
26,LaMarcus Aldridge,0.8487437273185048,0.9857142857142858,0.6146748412852107,0.5185108255924349,0.7142798718607856
27,Jamal Murray,0.8283067440855367,0.9000000000000001,0.5230217549474645,0.646872827702381,0.704666035941348
28,JJ Redick,0.7837829599146471,0.9285714285714286,0.539995936558023,0.6505957778597111,0.7027485700701318
29,Rudy Gobert,0.7954946664119973,0.9857142857142858,0.45350303987170726,0.6911644472782908,0.7026546565509459
30,Lou Williams,0.6068236340517754,0.9000000000000001,0.7485563077369922,0.6301710390513751,0.7011450230005064
31,Jayson Tatum,0.7813067895372423,0.9714285714285715,0.46766521096327807,0.6937658044257846,0.7010144033235358
32,DeMar DeRozan,0.9125438195397042,0.9285714285714286,0.5838258165367541,0.471360746800061,0.7008992422815836
33,Kyle Lowry,0.8739140374942844,0.7714285714285714,0.3734689401247084,0.806707167620562,0.6990074713773904
34,Bojan Bogdanovic,0.7965249199817102,1.0,0.5338393152288784,0.5827582721612542,0.6974857645518295
35,Buddy Hield,0.8079561042524006,1.0,0.6299403802710641,0.4744049208964985,0.6972572245085564
36,Jusuf Nurkic,0.6376060559874004,0.8857142857142857,0.5369324579891734,0.7989657881826022,0.6954348879104943
37,Mike Conley,0.8570122150369064,0.8571428571428572,0.6068310550183751,0.5130499336067863,0.6916638464478468
38,Steven Adams,0.8655633346991372,0.9571428571428571,0.3679827286103452,0.6834286474273422,0.6914865325836541
39,Brook Lopez,0.6829770855399859,0.9857142857142858,0.38951361333331586,0.8229330249316718,0.6902024602685748
40,D'Angelo Russell,0.7451959715334202,0.9714285714285715,0.6780602684937935,0.4784991737462076,0.6896076377859832
41,Ben Simmons,0.8926418802962013,0.9571428571428571,0.4510000276163936,0.5636394641845162,0.688788553328934
42,Andre Drummond,0.8557745529805307,0.9428571428571428,0.47887976715975,0.5729186928706016,0.6865125838594575
43,Eric Gordon,0.7992129802829391,0.8,0.4681011022815018,0.7246723257060638,0.6864362169686238
44,Jimmy Butler,0.8739140374942844,0.7714285714285714,0.524195382782476,0.6059895883483136,0.6850932716863598
45,Julius Randle,0.753142792716613,0.9000000000000001,0.6848726521871664,0.48788634432291894,0.6845426646680977
46,Malcolm Brogdon,0.6841563786008231,0.7714285714285714,0.5090760547124484,0.8014378357960537,0.6824689391878098
47,Danilo Gallinari,0.745244968572774,0.8142857142857143,0.6332251422657594,0.5663828885277818,0.6756745610141006
48,Joe Ingles,0.7834557482940043,0.9857142857142858,0.3339960682547669,0.723356155332039,0.6750010759830161
49,Devin Booker,0.91506630086877,0.7714285714285714,0.749963597216859,0.29581004852887294,0.673052832760084
50,Clint Capela,0.866096866096866,0.7857142857142856,0.44789001730894107,0.6349923060658335,0.672108731545797
51,Jerami Grant,0.8228077363879833,0.9571428571428571,0.3620251723808707,0.65942713053165,0.6712476157005449
52,Danny Green,0.6457739791073125,0.9714285714285715,0.30923436291225237,0.880681130570526,0.6712192841566229
53,De'Aaron Fox,0.7908643132896924,0.9857142857142858,0.5076384028524153,0.5155183008212704,0.6675453735309973
54,Josh Richardson,0.9084816255457215,0.9000000000000001,0.4307407780417414,0.5249245855436753,0.6673542453081669
55,Aaron Gordon,0.8639568743532358,0.9428571428571428,0.42645865744426015,0.5321834017861575,0.6628614650855456
