,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Kevin Durant,0.9527458492975734,0.9500000000000002,0.9174786953242369,0.7099369472015109,0.8748949485574912
1,Anthony Davis,0.9999999999999999,0.8,0.8452823122528459,0.6793702977718488,0.8346949764568733
2,Joel Embiid,0.9047619047619048,0.9000000000000001,0.8612778122441935,0.6649742701344271,0.8251322264207797
3,Damian Lillard,0.9444444444444443,0.9000000000000001,0.8478236692414873,0.6245047081639283,0.8211684354148776
4,Giannis Antetokounmpo,0.8799999999999998,0.75,0.8566855008919154,0.764132913405217,0.8198111253127018
5,LeBron James,0.9218106995884773,0.8500000000000001,0.9236376185859523,0.5875049395102016,0.8174219900555557
6,Paul George,0.9173789173789172,0.8,0.7590594767302143,0.7672958862058623,0.8121727080210066
7,Stephen Curry,0.8703703703703703,0.4,1.0,0.7869996633821041,0.8056346593944387
8,Kemba Walker,0.9190672153635117,0.8500000000000001,0.8275900502513938,0.597427514531881,0.7926869304741888
9,Kawhi Leonard,0.914141414141414,0.6000000000000001,0.8356586663588343,0.7369679147014513,0.7911504253311398
10,Jrue Holiday,0.9864197530864197,1.0,0.5522029954455028,0.6615980434062819,0.777394787089467
11,James Harden,0.9629629629629629,0.6500000000000001,0.9548693586698338,0.4816237074344936,0.7750985947570626
12,Kyrie Irving,0.8148148148148148,0.75,0.7624115683379342,0.7237039864431405,0.7641756195375224
13,Klay Thompson,0.9118773946360151,0.9500000000000002,0.6813738817599859,0.5758500108096147,0.7604831916055632
14,CJ McCollum,0.9135802469135802,0.8500000000000001,0.6625522836924262,0.6225042478584348,0.7522039033392693
15,Blake Griffin,0.9466666666666667,0.75,0.7880219553027079,0.509604404667225,0.7484115590805203
16,Serge Ibaka,0.6436781609195402,0.9500000000000002,0.6312707701029857,0.823239576112645,0.7407458011526226
17,Tobias Harris,0.9190672153635117,0.8500000000000001,0.6163272637371794,0.6201579031575317,0.7402120797285386
18,DeMar DeRozan,0.9378306878306878,0.9000000000000001,0.7315150484046344,0.4551248520031521,0.739810980393042
19,Mike Conley,0.8834019204389575,0.8500000000000001,0.6125981904814217,0.6467426681784076,0.7366467401824957
20,Pascal Siakam,0.7419753086419753,1.0,0.43922501066450403,0.8583239235134814,0.7326675809182224
21,Kyle Lowry,0.8965517241379309,0.9500000000000002,0.341452166863055,0.8220957837449763,0.7301444094709595
22,Russell Westbrook,0.8847736625514401,0.4,0.6839775330799825,0.8147728665799263,0.7294141973154922
23,Karl-Anthony Towns,0.8756613756613757,0.9000000000000001,0.6675373498981227,0.5396774276699342,0.7282338626488587
24,JJ Redick,0.7777777777777778,0.9500000000000002,0.5913426736589977,0.6596610945788366,0.7214275303076787
25,Bradley Beal,0.9537037037037036,0.9000000000000001,0.6695326244019831,0.43391185824751854,0.7210729118683088
26,Nikola Vucevic,0.7681755829903977,0.8500000000000001,0.712654044308453,0.5902097916684423,0.7166893049458964
27,Julius Randle,0.6518518518518518,1.0,0.759444666188444,0.56389925078618,0.7147628223233691
28,Khris Middleton,0.772079772079772,0.8,0.5580743845592414,0.7601043660663005,0.713788622152979
29,Jamal Murray,0.9039780521262001,0.8500000000000001,0.4716565154678316,0.6698690835093801,0.7095818495571163
30,Steven Adams,0.868148148148148,0.75,0.4152625957851612,0.8181870831840623,0.7086947285476684
31,Eric Bledsoe,0.7338820301783263,0.8500000000000001,0.5294018853246366,0.7647168290468975,0.7047102072330444
32,Dennis Schroder,0.7250712250712251,0.8,0.5764352981827013,0.7396067600683103,0.7001098638580225
33,Jayson Tatum,0.7887517146776407,0.8500000000000001,0.5019592305906941,0.718463271386603,0.6994701569689576
34,Donovan Mitchell,0.8133333333333334,0.75,0.6863799785682543,0.546850223332685,0.6933768506402058
35,Nikola Jokic,0.7585733882030178,0.8500000000000001,0.5547938040874204,0.6701902083950854,0.6923401431908041
36,Danny Green,0.7185185185185184,1.0,0.20935497521856528,0.9523282690550343,0.6883228239771395
37,De'Aaron Fox,0.8285322359396435,0.8500000000000001,0.541952879245041,0.5976248299933824,0.6880406014078952
