,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Paul George,0.970549253060766,0.9230769230769231,0.7868080452538742,0.8256129372693015,0.871234407878556
1,Kevin Durant,0.9302931596091206,0.9615384615384617,0.7763828501706106,0.8502040017297825,0.8703187826906609
2,James Harden,1.0,0.8846153846153848,1.0,0.5944649166907426,0.8680876069404618
3,Giannis Antetokounmpo,0.8470476754515843,0.8653846153846154,0.8273522002253967,0.9129427095621314,0.8629321477633478
4,Stephen Curry,0.8882270823638903,0.7500000000000001,0.8368247403462172,0.8794639363826331,0.8486735529474794
5,Damian Lillard,0.921327223541103,0.9423076923076923,0.7291207869713056,0.7444133359350636,0.8220505106586489
6,Joel Embiid,0.8667873084811195,0.8461538461538463,0.8143988036808162,0.7439566584466377,0.8146134557681042
7,Anthony Davis,0.9236953357821056,0.7115384615384616,0.7853649431100039,0.646284940961349,0.7729749323463921
8,Kyrie Irving,0.8346207538389949,0.7500000000000001,0.7191176032654529,0.7777659000714182,0.772685351580616
9,Russell Westbrook,0.9406655170211407,0.7884615384615385,0.6098341828434556,0.7395347358364086,0.7674890717829335
10,Kawhi Leonard,0.9021024578027834,0.653846153846154,0.7766349414405017,0.685040318010361,0.7658027466868802
11,Jrue Holiday,0.9514763055584743,1.0,0.5584153697885852,0.6380343571034586,0.7628394123653942
12,Klay Thompson,0.8879368409429693,0.9423076923076923,0.6180870355609518,0.6704739874809833,0.7612726747065677
13,Kemba Walker,0.9017155266015202,0.9615384615384617,0.716429140030574,0.5413267100679083,0.7597067126686803
14,Blake Griffin,0.9446939825132863,0.903846153846154,0.7140427490842225,0.5344632555401487,0.7595752784712634
15,CJ McCollum,0.8743333517363219,0.9423076923076923,0.6027261392651474,0.6915984391384259,0.7590905597863734
16,Donovan Mitchell,0.8569973349126443,0.8653846153846154,0.6681816823465809,0.6592196393869317,0.7507794209716419
17,Karl-Anthony Towns,0.842861956643828,0.9230769230769231,0.6966604303405012,0.6075524747185392,0.7499101954816573
18,Nikola Jokic,0.7843648208469056,0.9230769230769231,0.6315040978259828,0.7268483663563101,0.7486973366408192
19,Khris Middleton,0.7712440710897766,0.903846153846154,0.5279317782168954,0.8512373151661599,0.7476662794962202
20,Malcolm Brogdon,0.704885993485342,0.8846153846153848,0.5099090722259371,0.9126178197077177,0.7380914582364926
21,Bradley Beal,0.9971769815418026,0.9615384615384617,0.6765659238547651,0.40451606141464874,0.7371025919163013
22,Pascal Siakam,0.7898371335504886,0.9615384615384617,0.47451286906499524,0.8121639692978456,0.7366169016697229
23,Eric Bledsoe,0.698724672886877,0.9423076923076923,0.49985020800110636,0.8703290494363278,0.7313256965043692
24,LeBron James,0.9207383279044519,0.6153846153846154,0.7590750811732064,0.572392878655783,0.7284025449576026
25,Steven Adams,0.8768501057203268,0.903846153846154,0.38528867063506167,0.8059249848708718,0.7247456955925912
26,Tobias Harris,0.8967531785226437,1.0,0.5819360979217486,0.5315187832464754,0.7245079099472915
27,Jayson Tatum,0.7728121606948968,0.9615384615384617,0.4935596199646384,0.765835895255103,0.7242849826167538
28,Lou Williams,0.5921824104234528,0.8846153846153848,0.7593497289216532,0.7238547283473661,0.7236108833026099
29,Nikola Vucevic,0.7673398479913138,0.9615384615384617,0.648234333574029,0.5986547934753044,0.719280910873493
30,JJ Redick,0.7776444368249613,0.903846153846154,0.5562981329892802,0.7056605780851595,0.7168241582166153
31,Jusuf Nurkic,0.6313255672721252,0.9423076923076923,0.5352072939632243,0.8093381451517978,0.7054315326751919
32,Jamal Murray,0.8494130661913832,0.8269230769230771,0.5131532142900312,0.6762823529885855,0.7039218440081244
33,Bojan Bogdanovic,0.7912425909115182,0.9807692307692308,0.5049724947356639,0.6488147335547471,0.7031935560881266
34,LaMarcus Aldridge,0.8235382068670904,0.9807692307692308,0.6208361931333083,0.5002996841859136,0.7030945431754467
