,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Kevin Love,0.8451597373816185,1.0,0.870145500952175,0.8287224908017632,0.8730877179427299
1,Paul George,0.8580572743211777,0.7777777777777777,0.8645507977449858,0.9514975500425835,0.8726260648202679
2,LeBron James,0.8329730883048695,0.7777777777777777,1.0,0.730315959807759,0.8417821183913483
3,Kevin Durant,0.9553067339536353,0.5555555555555554,0.9715869521607845,0.6795442224575702,0.8171252178858704
4,Klay Thompson,0.899542658886611,0.8888888888888888,0.7105406990885809,0.7592649998276046,0.8061352929217783
5,Kevin Martin,0.8230037323240288,0.8888888888888888,0.8667383286947632,0.6721809847622164,0.804068581075714
6,LaMarcus Aldridge,0.8870005658784567,0.7777777777777777,0.7742661138565756,0.6998957979626534,0.7855235562925225
7,Blake Griffin,0.8776743941544448,0.8888888888888888,0.7277735835717297,0.6813516035062893,0.783159216776369
8,Dirk Nowitzki,0.730063607212322,0.8888888888888888,0.8308850438245001,0.712277572219016,0.7793812988062082
9,Stephen Curry,0.8328444514535037,0.5555555555555554,0.8146708682682369,0.7780032785893146,0.766769343196577
10,Carmelo Anthony,1.0,0.6666666666666665,0.8497839217347003,0.5066927984352302,0.7658860204472973
11,James Harden,0.9276589992565388,0.4444444444444442,0.7923042816311978,0.7635283449578842,0.7645718358603644
12,Monta Ellis,0.8831414603374862,0.8888888888888888,0.7562468894614666,0.5793370980370212,0.7642119163143459
13,David Lee,0.7573989381275298,0.8888888888888888,0.6179442087460093,0.7869066639652613,0.7484928640167994
14,Damian Lillard,0.8696345909440893,0.7777777777777777,0.6888860150217375,0.6670131661688699,0.7477735665774905
15,Chandler Parsons,0.8904308819148751,0.8888888888888888,0.5368502382280982,0.7163202162545832,0.7433023719639865
16,Tony Parker,0.678126478473427,0.6666666666666665,0.7603441561092867,0.8236655557113156,0.7396279062985048
17,John Wall,0.9101551991242799,0.7777777777777777,0.6114007830856282,0.6724243846169158,0.7389912021001327
18,Dwight Howard,0.7573989381275298,0.8888888888888888,0.6066718103545156,0.7221185751481459,0.7273226950770698
19,Corey Brewer,0.8002722466155928,1.0,0.44422880513724705,0.7684664470284361,0.7252759538274551
20,Evan Turner,0.8740296833657503,0.8888888888888888,0.7357970486613141,0.46698725401108077,0.7247132261139504
21,Chris Paul,0.8098184550590463,0.7777777777777777,0.6722176598847502,0.6588385327040968,0.7242101102619969
22,DeMar DeRozan,0.9261946065289387,0.6666666666666665,0.7052915046017941,0.5635800666246344,0.7209600861419105
23,Nikola Pekovic,0.758837639754646,1.0,0.5503008862271638,0.6784101664258532,0.7182010527201328
24,JJ Redick,0.5956380975351817,0.7777777777777777,0.6977668798557756,0.8095969076848202,0.713668858012758
25,Roy Hibbert,0.6631724445021661,0.7777777777777777,0.4379196288034085,1.0,0.7131372937367182
26,Wesley Matthews,0.7866638218132233,0.7777777777777777,0.5836451623449483,0.7260643234264101,0.7118239039443752
27,Anthony Davis,0.7703832203122537,0.6666666666666665,0.70144812085283,0.6637280548049136,0.7043973652116492
28,Ty Lawson,0.8318877148714715,0.6666666666666665,0.73760161230651,0.5658768196029622,0.7043435775206959
29,Dwyane Wade,0.7777051839502557,0.4444444444444442,0.6796564193903507,0.7951876810219617,0.7002928841475814
30,Al Horford,0.7428200949727523,0.8888888888888888,0.6324748852803757,0.6134522011164089,0.700201298814521
31,Jeff Green,0.7899135949003561,1.0,0.580184279465412,0.538667177404568,0.6962729394094102
32,Luol Deng,0.8918887662303526,0.5555555555555554,0.5800637071745939,0.6998084706527926,0.696140129429404
33,Jeff Teague,0.7482871611557939,0.8888888888888888,0.6422550780810429,0.5767976245989954,0.6942429287676399
34,DeMarcus Cousins,0.6710192924354729,0.5555555555555554,0.9559438749258906,0.5362064830457208,0.6937488860299716
35,Rudy Gay,0.8400883141460337,0.6666666666666665,0.68654593275729,0.5693816162949918,0.6933910819235312
36,Arron Afflalo,0.8708405614256426,0.6666666666666665,0.7403055162004337,0.47872246328075935,0.6916800772190692
37,David West,0.6535246806497398,0.7777777777777777,0.467673191953521,0.9016849358531582,0.6913690483537033
38,Kemba Walker,0.8120695999579458,0.8888888888888888,0.5607192580600046,0.5694858412885936,0.6872664579736547
39,Goran Dragic,0.7847342690427378,0.4444444444444442,0.6491090748871984,0.7573875718322756,0.6832259382204822
40,Nicolas Batum,0.8445504049277809,0.7777777777777777,0.4048653381659112,0.7416656538404346,0.6825176554799985
41,Jamal Crawford,0.5496504231719496,0.8888888888888888,0.761597273340715,0.6135038089032018,0.6823891690074161
42,Kyrie Irving,0.8136775606000167,0.7777777777777777,0.754248985586156,0.3931264457139595,0.6741597494122035
43,Bradley Beal,0.9865951742627347,0.33333333333333326,0.62218755411752,0.6126438696053476,0.6732970697726592
44,Chris Bosh,0.5961204857278032,0.6666666666666665,0.6256815131729142,0.7898251624217332,0.6699028932347487
45,Mike Conley,0.7703832203122537,0.6666666666666665,0.6763843523622459,0.5534313748107329,0.6667220403833897
46,Lance Stephenson,0.8291139827638988,0.7777777777777777,0.3574833462450481,0.736454176678537,0.6635826690830163
47,Gerald Henderson,0.7391753841840579,0.8888888888888888,0.5064780478202406,0.5801021282897123,0.6548352976151663
48,Marcin Gortat,0.8001706912066201,0.7777777777777777,0.41014062218677627,0.6776627627736401,0.6538194511998252
49,Eric Gordon,0.6883772275666299,0.6666666666666665,0.6013191221847115,0.650752113357168,0.6500914888985351
50,Nick Young,0.49133505055283977,0.8888888888888888,0.7096730382288976,0.5979221731725132,0.6473689229105997
51,Josh Smith,0.8368321938458397,0.7777777777777777,0.4258243444248666,0.5958847193588307,0.6456273167068878
52,Jrue Holiday,0.7642327708563318,0.6666666666666665,0.4736036804661642,0.6847330109620283,0.6451151670025259
53,Paul Millsap,0.7017634999118715,0.7777777777777777,0.5980542198084948,0.5547343285884658,0.6445169867792915
54,Greg Monroe,0.7808751635017673,0.7777777777777777,0.47987200605228153,0.5862575298555182,0.6424163080023295
55,George Hill,0.7425597584878455,0.4444444444444442,0.41228446866015145,0.8896572941851761,0.6423862567710664
56,Gerald Green,0.6130040724695495,0.7777777777777777,0.6082278162674518,0.6220235854207786,0.6413727736405821
57,Manu Ginobili,0.43934432312587557,0.7777777777777777,0.5005375179804686,0.903325441615027,0.6413593603574483
58,Ricky Rubio,0.7519318719444882,1.0,0.2038453726202093,0.7550300473428022,0.6411746962475874
59,Russell Westbrook,0.7765336697681754,0.2222222222222221,0.8094079829067167,0.5707968772201779,0.6369588908207945
60,Serge Ibaka,0.7869210955159546,0.5555555555555554,0.49591663574767997,0.671073761788112,0.6355053655660694
61,Isaiah Thomas,0.5835462335068076,0.5555555555555554,0.7928214467106984,0.5721101182048557,0.6339929872275573
62,Jared Sullinger,0.4914422479289776,0.7777777777777777,0.6509675730478507,0.6736402096092624,0.6338005918464619
63,Jeremy Lin,0.6535246806497398,0.6666666666666665,0.6171516182341075,0.6092219926788354,0.63323835781828
64,Andre Iguodala,0.8881879829679861,0.33333333333333326,0.34360833919650036,0.8442044938868827,0.6328202271342976
65,Reggie Jackson,0.4435893392209431,0.5555555555555554,0.5473484255992808,0.9529482026769147,0.6327149276200368
66,Zach Randolph,0.7431845660516218,0.5555555555555554,0.5807808790184518,0.6180991438900956,0.6322079772605804
67,Rodney Stuckey,0.6002207853650844,0.6666666666666665,0.7626790728949426,0.5044584381461956,0.6297480591663985
68,Marco Belinelli,0.3602326595359797,0.7777777777777777,0.49153905974418743,0.9364365194260205,0.6260512931065555
69,Spencer Hawes,0.7457814224885665,0.6666666666666665,0.5852059431318564,0.5113449633289845,0.6227824982242517
70,Boris Diaw,0.4075067024128687,0.6666666666666665,0.538873030862343,0.8933066442242471,0.6220460417373493
71,Kyle Lowry,0.8646901119697209,0.6666666666666665,0.38463649829839175,0.5859158809760943,0.6208091600629708
72,Gordon Hayward,0.8685626171827087,0.8888888888888888,0.5075800620323293,0.3145234430975489,0.6172354040436699
73,Jordan Crawford,0.6086371898837142,1.0,0.4882909059232571,0.5224237757471912,0.6157196042492419
74,Nikola Vucevic,0.7724333701308942,0.6666666666666665,0.5089392782037288,0.5276507427545183,0.613511510519811
75,Carlos Boozer,0.6600851600693897,0.5555555555555554,0.6349087950669828,0.574261616692157,0.6119428008256074
76,Tim Duncan,0.5682384481942911,0.5555555555555554,0.5198044045018171,0.7808404248984226,0.6118391789304777
77,Kawhi Leonard,0.574413017059844,0.7777777777777777,0.4651058689346882,0.6938803730304581,0.610796127095289
78,Avery Bradley,0.6483453547921213,1.0,0.47648753739666727,0.4735577735907398,0.609885401975302
79,DeAndre Jordan,0.8302931539014174,0.8888888888888888,0.2338288279212618,0.5936033157952267,0.6080668745036505
80,Nene,0.7636470137652916,0.4444444444444442,0.5221710637399068,0.6287272856675072,0.6062151260830697
