,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Kevin Love,0.8594189315838798,0.5,0.9849137041359719,0.9039363895867673,0.8474348787103423
1,Klay Thompson,0.8406747891283974,0.5,0.7186450392006078,0.8314260398560778,0.747924266644848
2,Blake Griffin,0.903155263980006,0.5,0.7750908443797537,0.7062253149847336,0.7461778794975507
3,David Lee,0.640737269603249,0.5,0.729425984629068,0.9555319219526033,0.7298184907048029
4,Evan Turner,0.8768613974799537,1.0,0.755797316284046,0.37339809664232776,0.7233524788964278
5,LaMarcus Aldridge,0.8937831927522646,0.5,0.7705372568893225,0.6372172182359958,0.723094650892594
6,Monta Ellis,0.9125273352077474,0.5,0.7328190168067952,0.5735417929602967,0.7000905336846637
7,LeBron James,0.8659793814432988,0.0,1.0,0.6234835127514998,0.6929005055508857
8,Kevin Durant,0.9896907216494846,0.0,0.9829173888659462,0.5095837486824446,0.6908767341434086
9,Paul George,0.8453608247422679,0.0,0.8396295352906051,0.7881808926567613,0.6883659986652815
10,Chris Paul,0.8625429553264603,0.5,0.6535095994034625,0.6497298468739219,0.6853094351130701
11,Damian Lillard,0.8937831927522646,0.5,0.6558661290251914,0.6086309438508766,0.6832213405998858
12,Dirk Nowitzki,0.7313339581380816,0.5,0.7473706955031734,0.6656693471404542,0.6793507635509091
13,Kevin Martin,0.8281786941580755,0.0,0.905137435940875,0.7045509111778308,0.6785396598220375
14,DeMar DeRozan,0.937519525148391,0.5,0.649803057896743,0.5385139703702624,0.6741911740339519
15,Andre Iguodala,0.8969072164948453,0.5,0.3973387451003816,0.8230166638064458,0.6718047640701322
16,JJ Redick,0.6376132458606685,0.5,0.6926985538755476,0.7851433560439929,0.6713016850254915
17,James Harden,0.9999999999999998,0.0,0.7973465757485918,0.5991760788726234,0.6670321388695715
18,Stephen Curry,0.7457044673539519,0.0,0.7659280937215237,0.8638562897646047,0.661177730150489
19,Corey Brewer,0.7532021243361449,0.5,0.45745627038244885,0.844707087729374,0.6545767259480176
20,Kyrie Irving,0.8562949078412996,0.5,0.7394056413953146,0.4304430698849658,0.646443307322173
21,Spencer Hawes,0.7508591065292094,1.0,0.5294129628414237,0.4375527225842531,0.6431279004274433
22,Wesley Matthews,0.8156825991877537,0.5,0.5275473829927796,0.6616699554405502,0.6405304826378682
23,Dwight Howard,0.8562949078412996,0.5,0.5845705144315638,0.5632873220322957,0.6403225138316027
24,Rudy Gay,0.8594189315838798,0.5,0.7085417706507747,0.43264794422637537,0.6393360732649866
25,Jeremy Lin,0.7813183380193687,0.5,0.6537287361479476,0.5587006865988314,0.6374264600799111
26,Gordon Hayward,0.8969072164948453,1.0,0.6175711733079062,0.15649507374343935,0.6300876140203565
27,Jodie Meeks,0.5733104238258875,1.0,0.5813699155278769,0.48823115747550183,0.6222770332841457
28,Chandler Parsons,0.9500156201187129,0.5,0.49398735239331204,0.4845898202944206,0.6192916606644607
29,Zach Randolph,0.6719775070290532,0.5,0.6341712723073043,0.5967804784984997,0.6121486434307019
30,Mike Conley,0.7438300531084034,0.5,0.7097224591605702,0.44374713507587155,0.6105817351776486
31,Thaddeus Young,0.7422680412371132,1.0,0.49396793541471873,0.3601257255345088,0.6093206737751982
32,Tony Parker,0.7113402061855669,0.0,0.7258150164935996,0.741519847070366,0.6063978944136199
33,Nicolas Batum,0.831302717900656,0.5,0.40148758273949314,0.6405164681356141,0.6039037173092541
34,Anthony Davis,0.8419243986254294,0.0,0.7337656464345477,0.5861101995072228,0.6017010680712039
35,Marc Gasol,0.8750390502967822,0.5,0.540483249332938,0.43530829870122534,0.5976478498687798
36,Jeff Teague,0.8006872852233677,0.0,0.6966103369898212,0.6425347913465991,0.5955866884408076
37,Arron Afflalo,0.8969072164948453,0.0,0.7274901643416319,0.5130282525159122,0.5949168012830817
38,Nikola Pekovic,0.7375820056232427,0.5,0.4668875771576665,0.6334835444271653,0.5940636204062474
39,Ty Lawson,0.8831615120274914,0.0,0.7509392329637964,0.4623213585493541,0.5835041521521454
40,Al Horford,0.7663230240549828,0.0,0.6901912422890495,0.6367597285710165,0.5826279285846885
41,Ricky Rubio,0.7938144329896906,0.5,0.16368741389232835,0.8327928008231678,0.5807986769446103
42,Tony Wroten,0.5389461626575027,1.0,0.6112917721124884,0.3334718656650506,0.5779658944544199
43,DeAndre Jordan,0.8875351452671039,0.5,0.27471871853654384,0.6171407553812198,0.5777648356731214
44,James Anderson,0.7966781214203893,1.0,0.24911765153596413,0.43505706499082675,0.5771707065619651
45,Nick Young,0.4473081328751432,1.0,0.6585665424652213,0.372864979488787,0.5765825372607805
46,Jordan Hill,0.3442153493699886,1.0,0.5854471234540048,0.5294870122078247,0.5711299400005228
47,Jeff Green,0.7532021243361449,0.5,0.541950785650756,0.4564923009857391,0.5700412503873847
48,Jamal Crawford,0.5126522961574507,0.5,0.76953478952577,0.42015916138170534,0.5563197054330711
49,Pau Gasol,0.6277205040091638,1.0,0.5014950658591334,0.27470306043798653,0.5557573521019157
50,Kyle Lowry,0.8406747891283974,0.5,0.34721670730136567,0.5067810246058672,0.5541838516882505
51,Alec Burks,0.5876288659793814,1.0,0.4453062132057092,0.35150003540619784,0.5503344402279086
52,Kemba Walker,0.8219306466729146,0.5,0.4608002885763848,0.3908500527906982,0.548313375004466
53,Derrick Favors,0.7880870561282931,1.0,0.4344322269427313,0.14259227524303025,0.5449560503974119
54,Enes Freedom,0.7709049255441007,1.0,0.492321375630003,0.09121495843674582,0.5419861505916864
55,Shawn Marion,0.7313339581380816,0.5,0.4163145014999472,0.4964759173972086,0.5401146182748078
56,Roy Hibbert,0.6391752577319587,0.0,0.4226635243986392,0.8712903789456212,0.5380542831662143
57,Tristan Thompson,0.8594189315838798,0.5,0.37120544007325473,0.40355775176731445,0.5373473576864716
58,Mo Williams,0.5657606997813183,0.5,0.4046379643701744,0.6442984407929442,0.5319240275428683
59,Paul Millsap,0.7044673539518898,0.0,0.5937578484820446,0.6118516304696248,0.5316380518248239
60,Steve Blake,0.7193585337915231,1.0,0.28185482806953277,0.30138452414384104,0.5275564116046964
61,Eric Gordon,0.670103092783505,0.0,0.6572969166913727,0.5676236206441135,0.5274482437164525
62,Amir Johnson,0.662605435801312,0.5,0.3178554716940696,0.6173023787390035,0.5272107813352371
63,Gerald Henderson,0.7375820056232427,0.5,0.4533589609489769,0.3996350142699213,0.5252103146677292
64,Boris Diaw,0.4536082474226804,0.0,0.5453460664564709,0.8741963410272124,0.5213602656156046
65,Jose Calderon,0.7282099343955013,0.5,0.3271429759236194,0.5140544441028021,0.5193183803141019
66,Nikola Vucevic,0.8178694158075601,0.0,0.5169343600776124,0.5165290532841095,0.5152876374521168
67,Andrew Bogut,0.5095282724148702,0.5,0.19438714631573326,0.8482891601906586,0.514530274466418
68,Lance Stephenson,0.7869415807560136,0.0,0.4366549890621134,0.6224589777570841,0.5138187940751004
69,Avery Bradley,0.6501093408309901,0.5,0.5005441345548943,0.38353433209345494,0.5095156064150829
70,Xavier Henry,0.31271477663230235,1.0,0.44148384227690485,0.47845647285879284,0.5080890005420933
71,Kyle Korver,0.831615120274914,0.0,0.3942595928958218,0.5804274790300191,0.5027541101625435
