,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Kevin Durant,0.951738934056007,0.96875,0.9999999999999999,0.7947088584272417,0.9242717189078374
1,LaMarcus Aldridge,0.9190046296296295,0.9375,0.7695469808628695,0.8627474150238241,0.8647990621020433
2,Paul George,0.9021604938271603,0.90625,0.749270367390283,0.9072058058760517,0.8616851223410227
3,Kevin Love,0.8872269705603038,0.90625,0.83892699642005,0.8226530799244601,0.8589492113885064
4,Stephen Curry,0.9504748338081672,0.90625,0.7249901127031283,0.8502900610953438,0.8525330604505145
5,LeBron James,0.9293922127255461,0.90625,0.8403569388935453,0.740113944145563,0.8481098116544954
6,Blake Griffin,0.9013447971781303,1.0,0.7181849311498737,0.7619446726237437,0.827843708264903
7,James Harden,0.9859053497942385,0.8125,0.7317123329918598,0.7580364898470084,0.823119578049548
8,Damian Lillard,0.8907407407407406,0.9375,0.6807594706017719,0.8145106876324962,0.8187938668813773
9,David Lee,0.8344576719576717,1.0,0.6287145523538751,0.8717449457957211,0.8148852790131895
10,Klay Thompson,0.9519179894179892,1.0,0.5529184215134362,0.8181559098640392,0.8115661959547376
11,Carmelo Anthony,1.0,0.84375,0.7869080842118353,0.5993061270206254,0.8033817054597016
12,Dirk Nowitzki,0.7620596205962058,0.96875,0.7769490186429759,0.7145303738050033,0.7870787752972981
13,DeMar DeRozan,0.9618945868945867,0.90625,0.6272900079186152,0.6564566029355909,0.7745680500400807
14,Goran Dragic,0.8611111111111109,0.84375,0.6193569725668239,0.7561696728530028,0.7617495922344443
15,John Wall,0.9293922127255461,0.90625,0.606459205728968,0.6592225919439917,0.7604935162275841
16,Dwight Howard,0.823037918871252,1.0,0.5850493802510732,0.7228767675909121,0.7581183319018511
17,DeMarcus Cousins,0.7735380116959063,0.875,0.857324511539462,0.5718229599124985,0.7574557928094896
18,Monta Ellis,0.9135802469135796,1.0,0.6084383097831934,0.5950326636245382,0.7542459229894316
19,Kevin Martin,0.7636208576998049,0.875,0.6811461882688091,0.7323483698567914,0.7503387907380712
20,Wesley Matthews,0.8213657407407406,0.9375,0.5240883262954924,0.793743509436443,0.7500974921182282
21,Nikola Pekovic,0.7905324074074074,0.9375,0.6219444590133688,0.7209247818235368,0.7484842920946672
22,Tony Parker,0.7342592592592592,0.84375,0.6467754685887347,0.8054780422982829,0.7477981376907137
23,Chris Bosh,0.7159306742640072,0.90625,0.5793403085760299,0.848312847272458,0.7461620827146445
24,Chris Paul,0.8403594771241829,0.75,0.6413951816146304,0.7543768161141036,0.7461399271673951
25,Jamal Crawford,0.6982363315696647,1.0,0.6381766489498452,0.7288018816068965,0.7398181366251831
26,Nicolas Batum,0.8847453703703703,0.9375,0.3568429393334114,0.8600897527005595,0.7396545607025418
27,Kemba Walker,0.8817680776014107,1.0,0.5761414856546809,0.5925982823706185,0.7357246836994343
28,Lance Stephenson,0.8600877192982455,0.875,0.3901363812903541,0.8706814736119062,0.7346937181524741
29,Chandler Parsons,0.9694444444444443,0.84375,0.449719115567894,0.7029614111828495,0.7298768669826606
30,Isaiah Thomas,0.7818138651471982,0.90625,0.6829419770456928,0.6101782301767935,0.7270545668095622
31,Kyle Lowry,0.8977682811016146,0.90625,0.47086061390808454,0.6986203693659488,0.7249156285845554
32,Roy Hibbert,0.688698955365622,0.90625,0.4020390284703077,0.9721893851801509,0.723712701042809
33,Rudy Gay,0.8657407407407407,0.84375,0.6286980592822758,0.5900187151427431,0.719392758387803
34,Dwyane Wade,0.8016666666666665,0.625,0.6390742894058667,0.7705688031056542,0.7186062163045955
35,Reggie Jackson,0.5732158988256547,0.96875,0.5323377872123382,0.899043688475593,0.7177900192396147
36,Russell Westbrook,0.7824814814814813,0.46875,0.7638076172155959,0.7347116379624054,0.7122222883702227
37,Mike Conley,0.8462962962962961,0.84375,0.5799922242102021,0.6307001178173002,0.7117472543334572
38,Serge Ibaka,0.7622685185185183,0.9375,0.46517202148733805,0.7566048815890306,0.7069134756772436
39,Arron Afflalo,0.9490740740740737,0.84375,0.6221175517290545,0.456166747748497,0.703500163971869
40,Kyrie Irving,0.8574074074074072,0.84375,0.7097454385367232,0.45757983288648674,0.7027693456078551
41,David West,0.6720085470085468,0.90625,0.4170046506042483,0.8947210130388237,0.7016706052980339
42,Anthony Davis,0.8596932870370368,0.6875,0.6517840710286509,0.5990179128600711,0.7008586837410029
43,Ty Lawson,0.8808235867446392,0.875,0.5480376482451523,0.5624323518461524,0.6986183816693377
44,Manu Ginobili,0.48143274853801166,0.875,0.5835863841069764,0.9218991491383205,0.6974005884296874
45,Paul Millsap,0.8041910331384015,0.875,0.5675501241388483,0.612812677309274,0.6967424839599159
46,Tim Duncan,0.6545321637426899,0.875,0.541795958509815,0.7870080118423091,0.6964035573230565
47,Jeff Teague,0.801139601139601,0.90625,0.5397254190626894,0.5999032217342986,0.6897117440056839
48,Evan Turner,0.8854700854700852,0.90625,0.5664073733168441,0.4723624602484891,0.6851113607981915
49,Luol Deng,0.8980820105820106,0.5625,0.5766798176714778,0.6529550238440558,0.6850270238338165
50,Al Horford,0.7915070242656448,0.59375,0.6324875633715181,0.678541790676516,0.6831747086306406
51,Channing Frye,0.6200925925925925,0.9375,0.4549739934122742,0.8165012572850936,0.681173883049039
52,Nick Young,0.6320833333333332,0.9375,0.673095314818963,0.5799068535079666,0.6793696312954398
53,Zach Randolph,0.8185185185185184,0.84375,0.5407743795541278,0.5625792203431293,0.6741398229590576
54,Corey Brewer,0.752847222222222,0.9375,0.32284889079428447,0.7873335867038043,0.6732307664221531
55,Jeff Green,0.7953042328042326,1.0,0.5065565274194285,0.5200262549775,0.6720918858976566
56,DeAndre Jordan,0.870348324514991,1.0,0.20248294157936408,0.7481888117708719,0.6718505883391548
57,Brandon Jennings,0.8898391812865496,0.875,0.4787596194895123,0.5198832870150403,0.6700025144351901
