,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Kevin Durant,0.9692622950819669,0.9500000000000002,0.9999999999999999,0.8214729424853636,0.9335046411229069
1,Kevin Love,0.9084680293380543,0.9000000000000001,0.8232579531760281,0.8312485995222005,0.8618612586667656
2,Stephen Curry,0.9598096245372814,0.875,0.740436075312584,0.8572401749029693,0.8562085684728723
3,LaMarcus Aldridge,0.9283729198780335,0.925,0.7621001641400439,0.8091287926322437,0.8483475223343394
4,LeBron James,0.9419707385862859,0.875,0.8287929584286419,0.7580580870619038,0.8482303965680514
5,Paul George,0.9145379716276181,0.9000000000000001,0.7115511597123995,0.8814957742851348,0.8464444653990008
6,Blake Griffin,0.9093178212585931,1.0,0.7199465792519957,0.7856987363259156,0.837164739752827
7,Carmelo Anthony,0.9999999999999998,0.8500000000000001,0.8158809478173533,0.6418037741720274,0.8243055809537109
8,James Harden,0.9910229456604454,0.7750000000000001,0.6913237465087535,0.7521978100748525,0.8054898864579276
9,David Lee,0.8459443950628396,0.925,0.5968663969991278,0.8629259351876388,0.7943883890844737
10,Klay Thompson,0.9663537810682172,0.9500000000000002,0.5020318767652544,0.8178883439132578,0.7930962638195064
11,Damian Lillard,0.8994115462943166,0.925,0.6257529788782997,0.7729295506565411,0.7922611844391155
12,Dirk Nowitzki,0.7787230128986271,0.9000000000000001,0.7756902797692139,0.7545789591879363,0.7911695100998579
13,DeMar DeRozan,0.9605852282742815,0.875,0.6410104636225719,0.656639703009691,0.7729171849156548
14,Goran Dragic,0.8437334743521945,0.8500000000000001,0.6370754588784239,0.7918683612477344,0.7728118469631414
15,John Wall,0.933506541282505,0.9000000000000001,0.5672637266685768,0.6917970330612195,0.7587645654484239
16,Jamal Crawford,0.6866419883659438,1.0,0.6739007646528894,0.7600098040911575,0.7552204617289473
17,Dwight Howard,0.8346841645172081,0.9750000000000001,0.5681816536744485,0.7253357645769479,0.7532244405372617
18,Kevin Martin,0.7705623127093248,0.875,0.6527289404863833,0.7400588148674538,0.7465074356109134
19,Chris Bosh,0.7356601445443327,0.875,0.5591236267585539,0.8622810275261696,0.7447580356740873
20,Wesley Matthews,0.837775802513586,0.925,0.5030267527547813,0.763719740434553,0.7383837056373128
21,Monta Ellis,0.9198175568482283,0.9500000000000002,0.5625033164611187,0.6021175766749115,0.7369187019122854
22,Nikola Pekovic,0.7786885245901638,0.8500000000000001,0.5994319547230532,0.7647956746133655,0.7366949961762321
23,DeMarcus Cousins,0.7585404547858274,0.75,0.8278186378828597,0.6051830413092566,0.7337292272905277
24,Isaiah Thomas,0.8192108194471008,0.925,0.6566225005341847,0.6074188301602578,0.7324635151227297
25,Tony Parker,0.7449854266845399,0.825,0.6244231873618413,0.7728382437336512,0.7323837087487757
26,Kyle Lowry,0.912778334102186,0.925,0.4558248689502339,0.7014516823142504,0.7287902764270565
27,Chandler Parsons,0.9682707562136432,0.8500000000000001,0.43851053736399426,0.700501020821704,0.7267769108411499
28,Rudy Gay,0.8584271360580189,0.8,0.6419484158113771,0.6245231825434655,0.7234301477449132
29,Lance Stephenson,0.887678476996298,0.875,0.3584073141150942,0.8288969370890833,0.7219118593491323
30,Chris Paul,0.8503126263726006,0.6000000000000001,0.6137673156571589,0.7662630358023554,0.7197787954966053
31,Serge Ibaka,0.7700290851401372,0.9500000000000002,0.4568572997300351,0.7833983006534513,0.716279237470742
32,Reggie Jackson,0.6174359749187881,0.9750000000000001,0.4806969286037728,0.8892488904176341,0.7140295993133543
33,Mike Conley,0.8496919311795159,0.825,0.5474315329295703,0.6768500553358906,0.7133809629121851
34,Roy Hibbert,0.7066424482100566,0.9000000000000001,0.3681806232791677,0.9440717652736934,0.7104257295656788
35,Paul Millsap,0.8008108584523179,0.875,0.5657012251239717,0.6624712012470593,0.7091086809424987
36,Anthony Davis,0.8933730412758494,0.7000000000000001,0.6218510349669522,0.6163852127406981,0.708797918767074
37,David West,0.6884326213413652,0.9000000000000001,0.4166448071853275,0.8931574315440246,0.7046753693863497
38,Dwyane Wade,0.8001057641459544,0.5750000000000001,0.6032280238411725,0.7808068273673376,0.702794137940326
39,Nicolas Batum,0.8927281523903818,0.925,0.2920855673129463,0.7859434659947595,0.7011524166859677
40,Kyrie Irving,0.8754627181385508,0.8500000000000001,0.6820089267747675,0.45419643457857495,0.7001642821252437
41,Kemba Walker,0.8924983002190827,0.8,0.5465284372264604,0.6019354640292771,0.7000678127438249
42,Russell Westbrook,0.79134849286092,0.375,0.7399038471546372,0.746288006363175,0.6957903964087472
43,Zach Randolph,0.8373876255949231,0.8500000000000001,0.52924607069939,0.622280593845077,0.6938311440887969
44,Arron Afflalo,0.9311122862682881,0.875,0.5777761163519198,0.44287875911771174,0.6876168600170544
45,Channing Frye,0.6350461874275682,0.925,0.40562130468324975,0.8714634342538211,0.6848347745048246
46,Brandon Jennings,0.8968799576943416,0.8500000000000001,0.4729199391973301,0.5832267354320291,0.6838424126634299
47,Al Jefferson,0.8222369116869379,0.75,0.6373476032818168,0.5515016086450057,0.6835023044058299
48,Tim Duncan,0.6668429402432576,0.8500000000000001,0.529080753176568,0.7488129023306705,0.6815350191505547
49,Ty Lawson,0.8897215307425415,0.7750000000000001,0.5166854669448784,0.5826456667644191,0.6814946582724285
50,Evan Turner,0.8808465632278315,0.925,0.5308328010001689,0.4730938767271042,0.6772202187325042
51,Josh Smith,0.8682546616696938,0.9000000000000001,0.4245949920599976,0.5855889393414638,0.6713320750714715
52,DeAndre Jordan,0.8911686938127974,1.0,0.15863208012771335,0.7691916951506148,0.6712862372303632
53,JJ Redick,0.6476959827859734,0.4750000000000001,0.5939281292638043,0.8880287900425972,0.6711283910823777
54,Jeff Teague,0.776308831306187,0.8500000000000001,0.5125159373897946,0.618518443352283,0.6711271940201002
55,Luol Deng,0.8996449346528668,0.625,0.5149387721312623,0.618732843563525,0.669064773180097
56,Nick Young,0.6603591382521323,0.9000000000000001,0.6400823513411492,0.5612396873383261,0.6666679275792975
57,Gerald Green,0.619451601651721,0.925,0.5101928229806739,0.7153582520419471,0.6661507450076919
58,George Hill,0.7425503916962846,0.825,0.27355131674983346,0.8817408631148289,0.6643578490844635
59,Corey Brewer,0.755347277698392,0.925,0.28468600949171197,0.7945872254511399,0.6632610426851462
60,Al Horford,0.8005434088878352,0.4750000000000001,0.6045887051379432,0.6892331277104221,0.6613066589499091
