,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Kevin Durant,0.9898863740213854,0.9508196721311477,1.0,0.8469528522238157,0.9464721638732203
1,Kevin Love,0.9208062781340877,0.9016393442622952,0.8478449194850444,0.843951891095971,0.8759450181623157
2,Blake Griffin,0.9075756454834655,0.9836065573770494,0.7657399276719565,0.8870187500845491,0.8749214686023383
3,LeBron James,0.9624427359279767,0.9016393442622952,0.8170475658949381,0.8016600124519868,0.8671906626097929
4,Carmelo Anthony,0.9999999999999999,0.9344262295081969,0.8372196436322805,0.6953621946688266,0.8590822728626606
5,Stephen Curry,0.9164102720321691,0.9508196721311477,0.7240684780740654,0.8785572218948879,0.8580169247752851
6,James Harden,0.9749301729334162,0.8360655737704918,0.7334790628873664,0.8381239731502893,0.8467358961690795
7,Paul George,0.8996448916179628,0.9836065573770494,0.6707816603507253,0.8525514053165715,0.8366906134116103
8,LaMarcus Aldridge,0.9171586397376142,0.819672131147541,0.7207738919162227,0.814072676654037,0.8177206846183692
9,DeMar DeRozan,0.9865354738477473,0.9344262295081969,0.6501673972807158,0.7392666131866933,0.815491834336571
10,Damian Lillard,0.8956795146852113,0.9836065573770494,0.6463411384981873,0.785419711557604,0.8100993168201256
11,Dirk Nowitzki,0.7723864634228718,0.9672131147540985,0.7457895107154486,0.7884474211049101,0.8016003422771254
12,Klay Thompson,0.9001405637345566,0.9836065573770494,0.5218833894155762,0.8645089243644575,0.7987133995421074
13,David Lee,0.8106492161386,0.918032786885246,0.5904829943367684,0.8871094842494942,0.7883693482011522
14,Goran Dragic,0.8574376598716319,0.918032786885246,0.6379453332270358,0.7823332619321279,0.7854397674863037
15,John Wall,0.92839387438041,0.9836065573770494,0.5711461406045871,0.7250489967948468,0.781472356912603
16,Chris Paul,0.8579015241518669,0.6721311475409837,0.5768523738885737,0.915525061788159,0.7650626164965558
17,Isaiah Thomas,0.8649478434563883,0.9836065573770494,0.6467430408653626,0.6539077754460213,0.7650533756025764
18,Dwight Howard,0.8364091458343142,0.918032786885246,0.5807253794155944,0.7871489030506067,0.7650009640463757
19,Kyle Lowry,0.9217346272487786,0.9672131147540985,0.4823760134436472,0.7660585264242479,0.7636205821152338
20,DeMarcus Cousins,0.7708527533229762,0.819672131147541,0.7927040250126614,0.6731954242827515,0.7578085980347958
21,Monta Ellis,0.919716121691308,1.0,0.542949261489778,0.6635640827502014,0.7568005346842084
