,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Kevin Durant,0.9778599360113756,0.96,1.0,0.8317771398882783,0.9404156527920704
1,Kevin Love,0.9051088201603665,0.8800000000000001,0.8631204600484261,0.8547351280128777,0.8752584269550314
2,Blake Griffin,0.9011958762886596,1.0,0.7717188695037207,0.84003966023697,0.8644389763448359
3,LeBron James,0.9425559229721843,0.8600000000000001,0.8477151879146456,0.8053671727915871,0.864352655623826
4,Stephen Curry,0.9362886597938143,0.9200000000000002,0.7286171515087067,0.8746301625010605,0.8586375127086635
5,Paul George,0.890591427021161,0.9400000000000002,0.7091412677068701,0.9161634903764713,0.8553577715207532
6,Carmelo Anthony,0.9999999999999998,0.9200000000000002,0.8470431490335129,0.6428223847269985,0.8448125735633422
7,LaMarcus Aldridge,0.9268702587045323,0.8600000000000001,0.7362211420466984,0.8246153157402348,0.8343117027567912
8,James Harden,0.9807505154639173,0.8,0.7217139221449567,0.8113134692248791,0.8316681840687279
9,Damian Lillard,0.8894703163881976,0.96,0.654100915643873,0.8039296401252941,0.8117877427504665
10,DeMar DeRozan,0.9696907216494843,0.9200000000000002,0.6580466835338625,0.7084359854769887,0.8020349270671268
11,Dirk Nowitzki,0.7592747955918946,0.96,0.7701470021553491,0.7824241013676935,0.8018637752536575
12,Klay Thompson,0.9230263847632358,0.98,0.4961061994052136,0.8435758241496801,0.791487173648546
13,Goran Dragic,0.8499427262313859,0.8800000000000001,0.6552850006268686,0.8164105371274726,0.7913893168093606
14,David Lee,0.824284077892325,0.8800000000000001,0.5930004518839226,0.890767339162911,0.7876077701880657
15,Jamal Crawford,0.7112577319587627,1.0,0.6910537202276134,0.806210130088031,0.7797051737330433
16,John Wall,0.9318734447209385,0.96,0.5753272939801286,0.7231000955046221,0.7791670655205835
17,Dwight Howard,0.8315392819054388,0.96,0.5962754504155164,0.7881387088307221,0.7751737077872168
18,Chris Bosh,0.7479495990836196,0.8800000000000001,0.5621395940859436,0.8941456967218515,0.7587120443531105
19,Isaiah Thomas,0.8399004621400639,0.96,0.6594927142420434,0.6341805044077192,0.7522446744865017
20,Monta Ellis,0.9087010309278349,1.0,0.5497054450517338,0.6498811232802039,0.7518067151273033
21,Kyle Lowry,0.9109704941343759,0.96,0.4605307335513634,0.7412279896326244,0.7464429654869446
22,DeMarcus Cousins,0.7668924889543445,0.78,0.8006892527375722,0.6430178870725355,0.7439835633394392
23,Wesley Matthews,0.8315392819054388,0.96,0.4950109135344931,0.7697437964627214,0.7418684944129051
24,David West,0.6906565382528485,0.9400000000000002,0.4499513125682033,0.9478423597853363,0.736385308618778
25,Chandler Parsons,0.9477844777280684,0.8600000000000001,0.4344625275367531,0.7528521601207561,0.7361692676989857
26,Chris Paul,0.8483781745033943,0.6200000000000001,0.5802391776356243,0.8419303075495999,0.7342690986133321
27,Rudy Gay,0.8595400475812847,0.8400000000000001,0.6376934295405758,0.6426462210416043,0.7341998493221643
28,Lance Stephenson,0.8765810684161202,0.9000000000000001,0.3676301862013246,0.8566120988606869,0.73322916671808
29,Kevin Martin,0.7656701030927835,0.76,0.6503047346018754,0.755334452771478,0.7297477525130748
30,Kyrie Irving,0.8808681497558328,0.9400000000000002,0.6656387120821725,0.513136936129658,0.7283675237676663
31,Dwyane Wade,0.8021855670103093,0.6000000000000001,0.6171041226115997,0.8337579996128012,0.726098273503661
32,Serge Ibaka,0.7837611091361536,0.96,0.45714061177719967,0.7873969475009788,0.7229431293753225
33,Anthony Davis,0.8747546391752576,0.8,0.6325501677952571,0.5932396933238672,0.7166515525819362
34,Kemba Walker,0.8982413583990296,0.8200000000000001,0.5255847630645683,0.6624162028437723,0.7159707802655514
35,Al Jefferson,0.8199116347569955,0.78,0.6726035289995411,0.6143496248832181,0.7151106995047316
36,Nikola Pekovic,0.77282099343955,0.6799999999999999,0.6008392981813229,0.7921890675532962,0.7150280716368104
37,Nicolas Batum,0.8882758620689655,0.96,0.30952942063686584,0.7947821156890973,0.7130034925532551
38,Reggie Jackson,0.6412161453782983,0.98,0.4658421104990239,0.866800029897164,0.711090556207232
39,Roy Hibbert,0.6979489962018446,0.9400000000000002,0.34205751996882905,0.9538189072094285,0.7100480761741285
40,Tony Parker,0.7216494845360824,0.74,0.6228418441454563,0.7604633381664654,0.7079790489393611
41,Josh Smith,0.8930536793458941,0.96,0.4489654331473454,0.5981621090129841,0.6984171066525655
42,Zach Randolph,0.8312352389878161,0.9000000000000001,0.5197991800231978,0.6237876067885795,0.6981587971808868
43,Brandon Jennings,0.8793814432989691,0.9200000000000002,0.4804335024853219,0.6025621721015942,0.6979949644782381
44,Mike Conley,0.8277319587628864,0.76,0.5323626400141556,0.6939658096666862,0.697113480350171
45,Paul Millsap,0.7961563898074304,0.8600000000000001,0.5618751511446074,0.6308994483235927,0.6954857920150506
46,Tim Duncan,0.6706710756662126,0.8600000000000001,0.5551332012555481,0.7628164604735681,0.6953994385750332
47,Trevor Ariza,0.8922310834468001,0.8600000000000001,0.36437546965016276,0.7274743278700827,0.6941358452024944
48,DeAndre Jordan,0.899463917525773,1.0,0.18932385627187656,0.8031066676764627,0.6915772862102946
49,Marcin Gortat,0.7849555634553858,0.96,0.34392220505969784,0.7674889982314419,0.6862220834111163
50,Arron Afflalo,0.9124917331258513,0.8600000000000001,0.5746306389572262,0.4682007011352306,0.6861315887124291
51,Gerald Green,0.6368432278706009,0.96,0.5443581175513937,0.7122123298507598,0.6854001396175833
52,Russell Westbrook,0.7574831141130465,0.37999999999999995,0.7419403291184313,0.7336254536558274,0.6842319429669665
53,George Hill,0.7229324169530356,0.8800000000000001,0.2928885500112287,0.9132813497415383,0.6821334781497818
54,Bradley Beal,0.81920471281296,0.78,0.5104433593274658,0.6521019285221833,0.6802870835177595
55,Channing Frye,0.6511766797013863,0.96,0.38613984094514475,0.8327085328231527,0.678890306549062
56,Jeff Green,0.82908963830159,0.98,0.5057372741923677,0.5218577363832884,0.6784772272708335
57,Corey Brewer,0.7544329896907216,0.9200000000000002,0.31322340009519833,0.820700616971051,0.6773927002140235
58,Ty Lawson,0.8809896907216495,0.7,0.5238296153770382,0.6095788166132484,0.6761741441548221
59,Luol Deng,0.87789427506032,0.74,0.47727424738037705,0.6354161938069626,0.6761460793555986
60,Jeff Teague,0.7671935853379153,0.8800000000000001,0.5132691048482849,0.6160746727924254,0.6730695660290508
61,Manu Ginobili,0.45780214959420934,0.74,0.5419911784210608,0.9716774276586551,0.6708260269959092
62,Andre Iguodala,0.8071419170870804,0.74,0.18738256589592864,0.9561492291000802,0.6650375165297931
63,Greg Monroe,0.7676359758265197,0.96,0.44471841028638226,0.5885499681490862,0.6596517119362534
64,Joakim Noah,0.8298969072164948,0.9200000000000002,0.2947801968424828,0.6992341016559103,0.6594552855906438
65,Robin Lopez,0.738371845005332,0.96,0.2758968769184382,0.7780160042473567,0.6572525821176304
66,Taj Gibson,0.6601350870956273,0.96,0.447814764434192,0.683860051398258,0.6571204229816481
67,JJ Redick,0.6442886597938144,0.39999999999999997,0.5822349151052456,0.8947275488525839,0.6564148961108741
68,Evan Turner,0.8422680412371131,0.9200000000000002,0.5111488068340204,0.44402456842572346,0.6520878609249585
69,Nick Young,0.6417673048600883,0.78,0.6411200682056445,0.5943675615029574,0.6512026234549521
70,Al Horford,0.7945111980092427,0.37999999999999995,0.6059075467562829,0.7139200271285364,0.6511909581771806
71,Markieff Morris,0.5399457406402604,0.9400000000000002,0.5327601534867351,0.7095902157256262,0.651172417242313
72,Gerald Henderson,0.7843583362957696,0.96,0.4363136829387171,0.5487104639318044,0.6508781244812843
73,Joe Johnson,0.7890034364261167,0.8800000000000001,0.44763892598531674,0.5722815185570247,0.6486838135362208
74,Marco Belinelli,0.5338686923494302,0.9400000000000002,0.4548040637559436,0.7814500679107027,0.647784186017808
75,Nene,0.6933726067746686,0.78,0.4723744936415485,0.699106651004441,0.6477509608120832
76,Ryan Anderson,0.8995688847235237,0.24,0.58795033247687,0.6927915360883999,0.6464531596653809
77,Gordon Hayward,0.8935382221357713,0.8600000000000001,0.4274010430625119,0.48923963259421477,0.6457331265522452
78,Patty Mills,0.28328474937788833,0.96,0.5829852612243642,0.8768269598378449,0.6435619901058272
79,Kyle Korver,0.8347169811320754,0.8600000000000001,0.2885992779295412,0.6753848684331668,0.642538480486048
80,Ricky Rubio,0.7368421052631577,0.9400000000000002,0.18860522707585367,0.8246475969290765,0.6422097553129512
81,Jimmy Butler,0.9222344761448091,0.6599999999999999,0.2796663738241658,0.7107146423948192,0.6412446453745894
82,Mike Dunleavy,0.7031354425879843,0.96,0.32087789088679164,0.7083010540518709,0.6405608378615834
83,Eric Gordon,0.7714039362699157,0.9000000000000001,0.5003025464352266,0.49091436025652846,0.6390961346243317
84,Jose Calderon,0.7281076358553205,0.98,0.3273748983559067,0.6458577090137251,0.6352397010309451
85,Vince Carter,0.48680761838196746,0.98,0.49392785904731207,0.7193099668136178,0.6348793153142731
86,Carlos Boozer,0.6663600317208564,0.8400000000000001,0.5100271623729654,0.6055706626155983,0.6345782701174553
87,Thaddeus Young,0.8091921274601686,0.9000000000000001,0.5503421620470327,0.36929416919690683,0.6296905876726434
88,Pau Gasol,0.74780559646539,0.78,0.5741336678290632,0.4735069819103202,0.6284325385269952
89,Amir Johnson,0.6443298969072164,0.9200000000000002,0.30668872788300483,0.761073559869615,0.6283323247303211
90,Jeremy Lamb,0.39991612790494496,0.98,0.425967393788915,0.8482333181434721,0.6276625204213908
91,Jared Sullinger,0.5939977090492554,0.8800000000000001,0.48748972253316025,0.6463487648361464,0.6261144080031664
92,Jeremy Lin,0.694226804123711,0.76,0.3945573268304481,0.7058959131222784,0.6249192789346084
93,Mario Chalmers,0.6573195876288658,0.78,0.2699757869249394,0.8534425106116568,0.6243387113710536
94,Andre Drummond,0.7658442943476715,0.96,0.37459537832126966,0.5325799560168899,0.624057129984223
95,Paul Pierce,0.6476167374166162,0.8200000000000001,0.465555854223312,0.6312996197592109,0.6208447655060937
96,Michael Carter-Williams,0.8428865979381441,0.72,0.509280271433922,0.4455253250950954,0.61915766079336
97,Kawhi Leonard,0.6394821385758811,0.6599999999999999,0.3785315877907608,0.8137560015721473,0.6187425742762963
98,Victor Oladipo,0.7545567010309278,1.0,0.42439009666806604,0.4453796441909127,0.6171041929926906
99,Tristan Thompson,0.7863092783505155,1.0,0.32477100505854606,0.51254697797498,0.6169095877518915
100,Terrence Ross,0.5418841094916458,0.96,0.37984179932044104,0.7210143195667315,0.6156293635654377
101,Eric Bledsoe,0.8082474226804122,0.27999999999999997,0.5694403857393336,0.6673716294659273,0.6154082102115124
102,Alec Burks,0.5968290081763241,0.96,0.5149436566929492,0.5288473831436732,0.6150392466969367
103,Darren Collison,0.4543505154639174,1.0,0.41838443153003413,0.7393429875747534,0.6136950251216229
104,Terrence Jones,0.6026998638397199,0.8600000000000001,0.38880351440191907,0.6953686288290483,0.6114127086346747
105,Deron Williams,0.7251134020618557,0.6000000000000001,0.43474522242121616,0.681075725902026,0.6113933941905189
106,Boris Diaw,0.5213720712277412,0.9000000000000001,0.33777295391750306,0.8017668504439841,0.6107871387056686
107,Dion Waiters,0.6219734904270988,0.78,0.5284582853711026,0.5797223495655314,0.6102595648929056
108,P.J. Tucker,0.7031354425879843,0.96,0.21915916088745638,0.697952281135692,0.6093687162167652
109,Jodie Meeks,0.7774570446735396,0.8800000000000001,0.4452450672420264,0.44222396035148037,0.6086044234476612
110,Brandon Knight,0.7577319587628863,0.76,0.5660560748586937,0.40260751501973957,0.6059134277051673
111,Jrue Holiday,0.8113038204972709,0.48000000000000004,0.4052434233623786,0.6752468343574752,0.6057493517704331
112,DeMarre Carroll,0.7306556701030926,0.8,0.2897375119330604,0.6788002311921335,0.6049421666818731
113,Avery Bradley,0.7080950246526221,0.72,0.46860845265926354,0.5671028995245311,0.6041594415528027
114,Randy Foye,0.6424742268041237,0.9200000000000002,0.407364114552893,0.5710662519569294,0.6029517784723817
115,JR Smith,0.7888902365069737,0.8200000000000001,0.3540439488185688,0.5353941022451183,0.6024347067071673
116,Brook Lopez,0.7338750758035171,0.14,0.7556825222075896,0.5862546889409795,0.600867753201664
117,Jameer Nelson,0.7839999999999998,0.9000000000000001,0.3344159546743971,0.5019338760895022,0.5994973695626186
118,Jonas Valanciunas,0.5998151439744044,0.96,0.3293634919668804,0.6526183958171291,0.5986668405060918
119,Marcus Morris Sr.,0.40870245289726265,0.96,0.44369886605003916,0.7274497865287305,0.5981252243574956
120,Patrick Beverley,0.7458969072164947,0.6000000000000001,0.21183709694369515,0.8338380975982387,0.5976542349894293
121,Jared Dudley,0.5270927835051546,1.0,0.20710051564689172,0.8083908811960003,0.5943525968635397
122,Andrew Bogut,0.5871679805942995,0.8200000000000001,0.21054653378483737,0.8323455109851803,0.5890000403930683
123,Rodney Stuckey,0.5352907216494844,0.8,0.5592618091779736,0.5453432786920688,0.588437666982935
124,Martell Webster,0.6523711340206184,0.9200000000000002,0.3078984180886929,0.6082262428719301,0.5883646629364455
125,Shawn Marion,0.7383276059564718,0.8800000000000001,0.27312244301578026,0.5732739326190421,0.5862815082095769
126,Jordan Crawford,0.5580092428012797,0.96,0.43285859906027235,0.5463608847875737,0.5862619955840067
127,Mo Williams,0.4997021764032073,0.8800000000000001,0.3451069400336588,0.7392656342619082,0.5861008056111588
128,Nikola Vucevic,0.7587628865979379,0.6399999999999999,0.4147827043407065,0.5472673815720486,0.5845596106821429
129,Spencer Hawes,0.7359829363668682,0.96,0.3896385241489657,0.3988779679138701,0.5827190075796009
130,Ramon Sessions,0.472605758976182,0.96,0.4324444081423984,0.609451925794152,0.5799364158607105
131,Miles Plumlee,0.5586064699608957,0.96,0.2644706863017504,0.6897866983620539,0.5794804395372082
132,Wilson Chandler,0.7252577319587628,0.76,0.4346557067601269,0.47057143188959116,0.5792182889860271
133,Harrison Barnes,0.6416644798500468,0.9000000000000001,0.2942556884218198,0.6100712231082625,0.5788009372674693
134,Ray Allen,0.5593208004851427,0.8200000000000001,0.2832658366439301,0.7474702729428178,0.5778658399700095
135,Khris Middleton,0.6456863809007054,0.9400000000000002,0.3722018664071627,0.4977445773177349,0.5769511361874595
136,JJ Hickson,0.600108518719479,0.9400000000000002,0.3964123243235985,0.5164886535269989,0.576220976545338
137,Courtney Lee,0.47853379152348224,0.8800000000000001,0.3910795240427035,0.6767922655856764,0.5756162200872683
138,Trey Burke,0.7148722545943524,0.72,0.3753587872403522,0.5478165034694048,0.5747232334429772
139,Patrick Patterson,0.46442153493699895,0.8800000000000001,0.3183349226368083,0.7593332721406467,0.5744149747705231
140,Josh McRoberts,0.6979489962018446,0.9400000000000002,0.17823473723943098,0.62985510802274,0.5742808108741511
141,Andray Blatche,0.40435463917525766,0.8,0.5689081155548134,0.6082386136076443,0.572184547520664
142,Kirk Hinrich,0.6587334315169366,0.78,0.22213781250894052,0.7072858740860979,0.5707370645411664
143,Nate Robinson,0.3327460168697283,0.6799999999999999,0.5532905741752152,0.7494953987869146,0.5674230705032005
144,Marc Gasol,0.7888902365069737,0.48000000000000004,0.373658105118143,0.5858574815474089,0.5658396207830196
145,Derrick Favors,0.6990279823269512,0.78,0.4061263268608478,0.46417769346928633,0.5654974074062221
146,CJ Miles,0.33022680412371136,0.8,0.5313814464186645,0.6900767149890062,0.563885648739568
147,Raymond Felton,0.7764277151762167,0.6599999999999999,0.23263816318893868,0.6246346083224082,0.5636133021280385
148,Brandon Bass,0.6048156561244102,0.98,0.3702286360718986,0.46810295177048133,0.5633759829040899
149,Norris Cole,0.5257806935332707,0.9000000000000001,0.20596819717466605,0.7578798883735843,0.5631133435110234
