,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Kevin Durant,0.9270328267394641,0.8500000000000001,1.0000000000000002,0.7581942038765388,0.8876381901881208
1,Paul George,0.8837754145784948,0.8500000000000001,0.8527745677837447,0.9069941627898606,0.8760364537340012
2,Kevin Love,0.8837754145784948,0.8500000000000001,0.9454036661908324,0.7692464386260486,0.8634784362317128
3,LaMarcus Aldridge,0.8986065273193986,0.9000000000000001,0.8071194197392281,0.8088346255169403,0.8483860260335327
4,LeBron James,0.8447011367803448,0.8,0.9374496457841369,0.7485198490845719,0.8363699924756531
5,Stephen Curry,0.9039457279061238,0.75,0.8542577301505966,0.7743666671177827,0.8286486848402366
6,Damian Lillard,0.8652365236523651,0.9000000000000001,0.7641773162939297,0.7712368090527276,0.8166810973047279
7,Blake Griffin,0.8847982499399365,0.9500000000000002,0.7200076484599195,0.7169025924426875,0.8029588632845079
8,James Harden,0.9508378374069291,0.6500000000000001,0.7980142707406593,0.7450644547678652,0.801390110011468
9,Carmelo Anthony,1.0,0.8,0.8696586901879183,0.5239467505822556,0.798220181014365
10,Klay Thompson,0.9331683168316831,0.9000000000000001,0.6337263195788148,0.729170751293277,0.7875715329108841
11,Dirk Nowitzki,0.7561422808947562,0.8,0.8407605410661391,0.7491627616750127,0.7849882541119944
12,Chris Paul,0.8175650898423175,0.9000000000000001,0.693221424233623,0.7447967291266874,0.7763040026913981
13,David Lee,0.7996883021635497,0.9000000000000001,0.6423786998514864,0.7618382523122852,0.7619202957877711
14,Russell Westbrook,0.7651265126512652,0.7000000000000002,0.8573797076193242,0.6812110354605047,0.7567013028451545
15,Wesley Matthews,0.7996883021635497,0.9000000000000001,0.5670021355128751,0.7998802811776181,0.751528850081042
16,Dwight Howard,0.788962229556289,0.9000000000000001,0.6747407537770078,0.6909291235409298,0.7482059364133264
17,John Wall,0.9212981298129812,0.75,0.6367629203041588,0.6822904560091214,0.7473145025384761
18,DeMar DeRozan,0.9533333333333334,0.75,0.6883363430106034,0.5864046591862933,0.7438973567225806
19,Kevin Martin,0.7882288228822882,0.8,0.7659744408945687,0.6426981705961416,0.7434708992338179
20,Nicolas Batum,0.8533186651998534,0.9000000000000001,0.43043275048499563,0.8285423708656243,0.7364217705898817
21,DeMarcus Cousins,0.7077301063439678,0.75,0.9608319782976394,0.5209923825300146,0.7331759933627681
22,Monta Ellis,0.8862472667019787,0.8500000000000001,0.7086562410153866,0.5352058375469099,0.7331304344318899
23,Goran Dragic,0.8420226080579072,0.6500000000000001,0.6520876941720833,0.7542157784916801,0.7330340924675316
24,Dwyane Wade,0.7868170150348368,0.5,0.7530228009627391,0.7852786768646822,0.7296579805133285
