,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Kevin Durant,0.935856241818398,0.896551724137931,1.0,0.7369903341154986,0.8918733314510265
1,Kevin Love,0.8951904931912071,0.8620689655172413,0.8835545391119746,0.804291970170006,0.8611866783320486
2,Stephen Curry,0.94252052838272,0.896551724137931,0.7260460560809168,0.8352853183654618,0.8448364807701911
3,Paul George,0.9025348089967868,0.896551724137931,0.7397351740790161,0.8558698051540219,0.8432466088733932
4,LeBron James,0.9130072593121503,0.896551724137931,0.8728385891625359,0.7044781582725321,0.8410712163607343
5,LaMarcus Aldridge,0.9187195049387122,0.896551724137931,0.772770945710281,0.7900196099456434,0.8386180013482658
6,Blake Griffin,0.8906709142339273,1.0,0.7348383686183172,0.7447476687730311,0.8247215182023684
7,Klay Thompson,0.9442781424216626,1.0,0.569366852524051,0.8032476686421721,0.8098684580319615
8,James Harden,0.9804793219011643,0.7241379310344827,0.7736349858106021,0.725471349279383,0.8096340998165594
9,David Lee,0.8273968088320105,1.0,0.6394596372915984,0.8440808989891524,0.8082108943897185
10,Damian Lillard,0.8911103177436626,0.896551724137931,0.7034754917069411,0.7494532909131715,0.800355250750676
11,Carmelo Anthony,1.0,0.7586206896551724,0.817110247280104,0.5888899026696826,0.7948424555291274
12,Dirk Nowitzki,0.7663929548970605,0.896551724137931,0.7708445092176316,0.7212193842134627,0.7765348572674283
13,DeMar DeRozan,0.9579771930192997,0.8275862068965516,0.6421905286428601,0.6247060343291004,0.7558082528888317
14,Chris Paul,0.8349959048239075,0.8275862068965516,0.6578092693885412,0.7200218383590289,0.7524552426369923
15,DeMarcus Cousins,0.7638830287884197,0.7931034482758621,0.9034661302028935,0.5383318363937406,0.7447766126810238
16,Kevin Martin,0.7795535208013944,0.8275862068965516,0.7077117047717373,0.6977870956382259,0.7447246202084254
17,Goran Dragic,0.8468404141378079,0.7586206896551724,0.6313109236755742,0.7412858270581071,0.7429157580156679
18,Nikola Pekovic,0.7978103058431512,0.896551724137931,0.6244646005281574,0.6938666227673571,0.7369237600930205
19,Dwight Howard,0.8214826751063808,0.9310344827586206,0.5863760174643661,0.6772374706467913,0.7339724550840538
20,Wesley Matthews,0.8235154111626799,0.896551724137931,0.5294710530683229,0.7487405260173764,0.7329117134352242
