,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Kevin Durant,0.9565285014386811,0.9444444444444443,1.0,0.8119254401491597,0.9263863470752822
1,LaMarcus Aldridge,0.9168675635741506,0.9444444444444443,0.7744443973642184,0.8326125622235723,0.8583256589467403
2,Paul George,0.9007897825611235,0.9166666666666666,0.7398271829455547,0.8881460244135014,0.85508903219445
3,Kevin Love,0.8888345757464662,0.8888888888888887,0.8036194690134236,0.8413877750833769,0.8519193065230425
4,LeBron James,0.931198826836124,0.8888888888888887,0.8279319741188796,0.7502818970761332,0.8451198676186663
5,Stephen Curry,0.9514072899497172,0.861111111111111,0.713327536627683,0.8458018718880909,0.840849381072895
6,Blake Griffin,0.9008070814891955,0.9999999999999999,0.7141982079163895,0.7751952990931794,0.830272497132156
7,Carmelo Anthony,1.0,0.8333333333333334,0.8036957690271421,0.6206071117195975,0.8122643018078426
8,James Harden,0.9786142001710865,0.8333333333333334,0.6916246929380923,0.7486120708286497,0.8107468516293622
9,Damian Lillard,0.8873162765378333,0.9444444444444443,0.6404075152583846,0.7870066299173579,0.8000999673769452
10,David Lee,0.8344350260517923,0.9444444444444443,0.6109576276848984,0.8608556588903109,0.7977391136811821
11,Klay Thompson,0.9510848433004122,0.9444444444444443,0.5265941083830644,0.8060601356246654,0.7914740459674329
12,Dirk Nowitzki,0.7663079157300019,0.9166666666666666,0.7454200382604543,0.7370926818773332,0.777171743649868
13,DeMar DeRozan,0.9485348240396283,0.9166666666666666,0.635964733851278,0.6478861002762762,0.7725973415231991
14,John Wall,0.924662303300376,0.9166666666666666,0.5794482637915674,0.6802540638668171,0.7592314889501883
15,Kevin Martin,0.7669678065471843,0.861111111111111,0.67575411765279,0.7595319404594676,0.7550439923302114
16,Dwight Howard,0.819727005616097,0.9999999999999999,0.5632230600644798,0.7301936611286028,0.7531583372952216
17,Nikola Pekovic,0.7901804364692542,0.9166666666666666,0.6082487731785439,0.7569155685616205,0.7511542966016214
18,Goran Dragic,0.8492904301287534,0.8055555555555555,0.6063774174289588,0.7575415509707962,0.7489266159237681
19,Wesley Matthews,0.8251030406719031,0.9444444444444443,0.5122637987357699,0.788044161635522,0.7474060619570226
20,Chris Bosh,0.7226363599331949,0.8888888888888887,0.5734258594924054,0.8598499215524538,0.7467288792388916
21,Jamal Crawford,0.6910402796890691,0.9999999999999999,0.6581647895459202,0.7371692377693472,0.7457075154495403
22,DeMarcus Cousins,0.7493584260051325,0.8333333333333334,0.8316733067729084,0.602826207798884,0.745340460127244
23,Tony Parker,0.7361101971880415,0.8055555555555555,0.6381561579151256,0.8230830663359539,0.7445122556338886
24,Monta Ellis,0.9139815606881474,0.9722222222222222,0.5845815059978006,0.5966598693092192,0.7435870505186548
25,Chandler Parsons,0.970602349308352,0.861111111111111,0.45031897600317106,0.7021150694108359,0.73299512986439
26,Chris Paul,0.8393297438735974,0.6666666666666666,0.6199472764818073,0.7632788900526136,0.7286113950635651
27,Isaiah Thomas,0.7992178907491139,0.8888888888888887,0.6688150813946215,0.6143153249859346,0.7262536093677581
28,Lance Stephenson,0.8733553301560146,0.8888888888888887,0.36824676828877523,0.836805792948963,0.7251568631045945
29,Nicolas Batum,0.8826502838478887,0.9444444444444443,0.30588746205653583,0.8248023698642818,0.7162129988889565
30,Reggie Jackson,0.5930995152552038,0.9722222222222222,0.5026383287986268,0.8997003675494128,0.7158136355629028
31,Rudy Gay,0.8449035993946175,0.8055555555555555,0.627308646971611,0.6118333057511338,0.7129760120059991
32,Kemba Walker,0.8806876043830707,0.8888888888888887,0.553438830454332,0.5995912779304123,0.7127180967203752
33,Kyle Lowry,0.8991982811785069,0.9166666666666666,0.43282997816426605,0.6795248522215698,0.711132282718742
34,Serge Ibaka,0.7621121393576484,0.9444444444444443,0.45291786200269357,0.7799041148950608,0.7110899956910871
35,Roy Hibbert,0.689915849364394,0.9166666666666666,0.35882743601538336,0.9559866286251655,0.7092331593980423
36,Mike Conley,0.8426005132591958,0.8333333333333334,0.5475495356120645,0.6560627369662887,0.7070292253914512
37,Dwyane Wade,0.8006843455945252,0.5555555555555555,0.6175817563081011,0.7796619516667286,0.7034233082434704
38,Paul Millsap,0.7951444050674163,0.8888888888888887,0.5673072395232824,0.6363962266395665,0.7030126574924238
39,Kyrie Irving,0.8562874251497006,0.8333333333333334,0.6871062546743789,0.4839061580726326,0.7017651215479183
40,Russell Westbrook,0.7815226689478187,0.41666666666666663,0.744713555946737,0.7433816516543902,0.7004603089727899
41,David West,0.677979588994768,0.9166666666666666,0.4092682507101082,0.8838531479359604,0.6998731082266995
42,Anthony Davis,0.8681412684834413,0.6944444444444444,0.6196402797533614,0.5897909667020179,0.6928410166579717
43,Tim Duncan,0.6552609067579127,0.8333333333333334,0.5197958167330679,0.7985452411354048,0.6868192134876772
44,Ty Lawson,0.8785286569717707,0.8333333333333334,0.5139859055369274,0.5789929129900278,0.6862362473471454
45,Arron Afflalo,0.9315654405474765,0.8333333333333334,0.5881302902894802,0.4447401783074517,0.6842679947118603
46,Manu Ginobili,0.47818648417450815,0.8333333333333334,0.5441595518343728,0.9373910638305825,0.6829601594553173
47,Evan Turner,0.87771301251318,0.9166666666666666,0.5468367276166047,0.4716267980449959,0.6790191364586472
48,Luol Deng,0.8918568393167581,0.5833333333333333,0.534627200054879,0.6625383346532274,0.6776945607702539
49,Zach Randolph,0.8186484174508126,0.8333333333333334,0.5192403974742152,0.5966120681068051,0.6759360791105269
50,Nick Young,0.6477410627250483,0.9166666666666666,0.6567227372663688,0.5750657428250798,0.6743857227505916
51,Al Jefferson,0.8147411740226114,0.7499999999999999,0.6095655099426437,0.5486903646401873,0.6729008451951813
52,Channing Frye,0.6281314921178053,0.8888888888888887,0.4255037208429089,0.8359357549452606,0.6725972527338296
53,Jeff Teague,0.7747769766589272,0.8888888888888887,0.5159475836624328,0.5923368978039193,0.6707854391782027
54,JJ Redick,0.648759623609923,0.41666666666666663,0.6218165150172791,0.8908171931467965,0.6703378106770963
55,Corey Brewer,0.7472098991386,0.9166666666666666,0.310035992807441,0.805736485662281,0.669780095100983
56,Al Horford,0.7905371522963924,0.5277777777777777,0.6108683754565074,0.6865489683388498,0.6682306680788702
