,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Kevin Durant,0.984441036290489,0.9393939393939393,1.0,0.7741926404642681,0.9228197066967406
1,LeBron James,0.9552215797236336,0.9242424242424242,0.8101709838273214,0.7576098411957642,0.8547356693211702
2,Carmelo Anthony,1.0,0.9545454545454547,0.8277453986789454,0.6349502742555523,0.8429502956334352
3,Blake Griffin,0.8977490307400668,0.984848484848485,0.7530024784049967,0.7911507789803891,0.842162803528251
4,Kevin Love,0.9077195581540529,0.9242424242424242,0.8242600025107674,0.7420358745627841,0.8411009628050166
5,Stephen Curry,0.92117982457533,0.9393939393939393,0.7167092566536413,0.7793158169183704,0.8277886966510101
6,James Harden,0.9749584396697575,0.8484848484848485,0.7367126484452118,0.7467935376719265,0.8242726541773526
7,Paul George,0.9088020784502668,1.0,0.6521293675317068,0.744386447744207,0.806646813753787
8,DeMar DeRozan,0.9876163350067158,0.9545454545454547,0.6421298526738541,0.6703777538686575,0.7977011637312017
9,LaMarcus Aldridge,0.9082016179734609,0.8181818181818182,0.7178783660973556,0.75375430925067,0.797387211641147
10,Damian Lillard,0.899652204517982,1.0,0.6329053336559971,0.7246518801086336,0.7932566214219938
11,Dirk Nowitzki,0.7804280937729218,0.9545454545454547,0.7444331543468965,0.7176800882430607,0.781674005287668
12,Klay Thompson,0.9056614460464827,0.9696969696969698,0.5104097778041012,0.7653409382014903,0.7671597184378274
13,Goran Dragic,0.8641352290850564,0.9242424242424242,0.6300080173022806,0.7130302770386546,0.7668299640202343
14,John Wall,0.9241738666565058,0.984848484848485,0.5654828712681002,0.6668854661867587,0.7627375801443299
15,David Lee,0.8116470534238236,0.8484848484848485,0.5826592515324389,0.7960428473865192,0.7496471807354076
16,Chris Paul,0.8685426331482133,0.7121212121212122,0.566951910588996,0.825215910213283,0.7467310763495537
17,DeMarcus Cousins,0.7636991546133549,0.8333333333333334,0.79018346771023,0.6105456824978288,0.7399325448419601
18,Isaiah Thomas,0.8660590959380219,0.9090909090909091,0.639041101676947,0.6133137664749851,0.7396252200050372
19,Kyle Lowry,0.9141188970865948,0.9696969696969698,0.47566204735256895,0.6926928159745478,0.7396218633151498
20,Monta Ellis,0.9274190219444893,0.984848484848485,0.5295829762676696,0.6163755840816343,0.7395900937384391
21,Dwight Howard,0.8327504792366285,0.8787878787878788,0.569575169168812,0.7277943647832685,0.7378834036708574
22,Al Jefferson,0.85484554914049,0.8484848484848485,0.6845262508072618,0.606018590691312,0.7371336587278728
23,Chris Bosh,0.7547081741714852,0.9545454545454547,0.5297640759916931,0.7943890703217629,0.7361164008683087
24,Rudy Gay,0.8655191965445017,0.8939393939393939,0.619261515264165,0.6005473112637212,0.7279162997551479
25,Wesley Matthews,0.8392630365649016,1.0,0.4732223356062207,0.707241562783332,0.7271573302289898
26,Jamal Crawford,0.7057580578256535,0.8484848484848485,0.671647373741038,0.7310491699018543,0.7268531974087452
27,Kevin Martin,0.765838817440597,0.8333333333333334,0.6483038686982621,0.6836940880250131,0.7213979021422777
28,Chandler Parsons,0.9621135498027857,0.8787878787878788,0.40485884327609994,0.7020780968734961,0.720885719703413
29,Anthony Davis,0.8829853572320969,0.8333333333333334,0.644504947628165,0.567134590317981,0.7205039291579443
30,Kemba Walker,0.8946197738552253,0.8787878787878788,0.5031240431429664,0.6445401702960689,0.7134357097969025
31,Zach Randolph,0.8371534822971805,0.9393939393939393,0.5126429038352798,0.6523123186543388,0.7122535894989923
32,Serge Ibaka,0.7932086711057342,0.9393939393939393,0.4454219518614531,0.7506842518710426,0.7086926401633074
33,Lance Stephenson,0.8793493761439122,0.9696969696969698,0.358254990446599,0.7283903818891934,0.7072018716601844
34,Tony Parker,0.7007658971708237,0.8030303030303031,0.6029702697718258,0.7580988895564637,0.7063774240589198
35,Kyrie Irving,0.8829853572320969,0.8333333333333334,0.644504947628165,0.5068152301723073,0.7037150405840651
36,Nicolas Batum,0.9110895469333384,1.0,0.30061419312727305,0.7212306139985243,0.7030000618797927
37,David West,0.721229662838426,1.0,0.4279263639963022,0.7775673330266007,0.7012713351614033
38,Russell Westbrook,0.7094720748354402,0.4545454545454546,0.7884398673706781,0.7510467840590849,0.7009601788104816
39,Dwyane Wade,0.8187744953282952,0.6212121212121212,0.6099305794283769,0.7100539369497745,0.6977879249249609
40,Paul Millsap,0.8133204528274822,0.8787878787878788,0.5584637059654642,0.6108120192174108,0.6968226028795494
41,Tim Duncan,0.6639567562970661,0.8939393939393939,0.5360533885668308,0.7632493175756485,0.6939405503790068
42,Mike Conley,0.8116470534238236,0.8484848484848485,0.5237542348211424,0.6512379027888501,0.6929479081710788
43,Nikola Pekovic,0.7236696292203686,0.6666666666666667,0.6028201628093126,0.7548746398142114,0.6893131001965501
44,Trevor Ariza,0.8933780052501297,0.9090909090909091,0.38046864208127024,0.6634077486767652,0.6892024735556059
45,Josh Smith,0.8921859073892375,0.984848484848485,0.4496710926772078,0.5380950174353811,0.6857533115380083
46,Bradley Beal,0.8495774399067499,0.8484848484848485,0.491122556475784,0.6170790330761982,0.6849151631993471
47,DeAndre Jordan,0.8859273936195546,1.0,0.19786050408986172,0.7731110151732761,0.6818368640856828
48,Jeff Teague,0.7754974362593443,0.9242424242424242,0.5106201074994976,0.6010213244672177,0.6777536516562532
49,Joe Johnson,0.788862480987899,0.9393939393939393,0.4789209955221632,0.6083295435266552,0.6771847905768864
50,Gerald Green,0.6446269182773369,0.984848484848485,0.5678185169850583,0.6304811192524018,0.6754478910066184
51,Ty Lawson,0.8993222090646866,0.7727272727272728,0.49157373249524633,0.5711948973603643,0.6736152834994827
52,Marcin Gortat,0.7919557153960881,0.9696969696969698,0.3523961943041412,0.6998674674684524,0.6733077266452832
53,Reggie Jackson,0.6511106993658035,0.9242424242424242,0.451310555922349,0.7687364286829397,0.6733055553719539
54,Joakim Noah,0.8633033902664391,0.9545454545454547,0.2972674426414695,0.6834565588101507,0.6707542906948598
55,Arron Afflalo,0.907526641477888,0.8484848484848485,0.5315093661122092,0.4575972781068687,0.6678962645189889
56,Brandon Jennings,0.8456804823913808,0.9545454545454547,0.44389164830928957,0.5437618123661014,0.6677779474869181
57,Greg Monroe,0.7906589062366041,0.984848484848485,0.4491683666430531,0.5627680278108851,0.6642223586922009
58,Luol Deng,0.8778145053995954,0.7575757575757577,0.4514995329224129,0.6045185834025643,0.6632500797133394
59,Corey Brewer,0.7651866599350332,0.9545454545454547,0.3088656584164324,0.742863316007724,0.6632081848966411
60,Manu Ginobili,0.4457894102578175,0.8030303030303031,0.5614320858879156,0.8994047214224303,0.6631776305564722
61,Jeff Green,0.8365546738809453,0.984848484848485,0.4875464642230319,0.4728002837727072,0.6626375624223438
62,Roy Hibbert,0.6978974843110994,1.0,0.3181879014890297,0.7673557537968693,0.6613911171878312
63,Jimmy Butler,0.9809640841962204,0.7575757575757577,0.2784163953161117,0.6636271109257966,0.6602371126719458
64,Markieff Morris,0.5678332628331199,0.9696969696969698,0.5381073050987992,0.6678940832804616,0.6537173112541126
65,Robin Lopez,0.7592016396574086,1.0,0.27616748461777696,0.717808468773971,0.6529677633986819
