,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Kevin Love,0.8438925494171314,1.0,0.9283465653489849,0.9039136312074488,0.9098625142959758
1,Kevin Martin,0.8091543529962184,0.75,0.8828216851730892,0.7731226384112024,0.809869131648242
2,Paul George,0.8884946781550942,0.5,0.8792780278468217,0.8255140460716219,0.8042981459938013
3,Blake Griffin,0.9017895434519867,0.75,0.8000939266184798,0.7162346627725563,0.7967928803079747
4,LeBron James,0.8299543841865182,0.5,0.977827666080729,0.7570109864968191,0.7963673952326651
5,Klay Thompson,0.886350345042692,0.75,0.7023609695306755,0.7928240300922016,0.7866106709319167
6,Monta Ellis,0.9172287418612814,0.75,0.8108127274423813,0.6462335117571182,0.784589869728584
7,LaMarcus Aldridge,0.8940699442473394,0.75,0.7498744586922249,0.6953584405176196,0.7748559580955828
8,James Harden,0.9776989356310191,0.5,0.790598241131937,0.7144426238445634,0.7735292445024262
9,Dirk Nowitzki,0.7371047604195098,0.75,0.8211190942738951,0.7296940334617765,0.7605538122031922
10,Kevin Durant,0.9822605169792196,0.25,1.0,0.5970296352576406,0.7591524257059261
11,Evan Turner,0.884512345232062,1.0,0.758105254061967,0.48220979375051776,0.7564102910640654
12,David Lee,0.7113727630706852,0.75,0.7095219129852958,0.8480507252146712,0.7552731366869981
13,Corey Brewer,0.7650423575410907,1.0,0.4988580823892429,0.8395420301712846,0.7504581541782838
14,DeMar DeRozan,0.9300947405356939,0.75,0.704099914890248,0.5892367644734057,0.7426050785386518
15,Damian Lillard,0.8889235447775745,0.75,0.6772025324913513,0.6408323048723646,0.7380200830293258
16,Chris Paul,0.8554719482241027,0.75,0.6738802936732422,0.6616784714747218,0.7335868818885585
17,Wesley Matthews,0.8143007524659833,0.75,0.5910158937513608,0.7431264271237227,0.7217333220799302
18,Dwight Howard,0.834886350345043,0.75,0.6470999632058277,0.6646997518723843,0.7212442882094725
19,Nikola Pekovic,0.7315907609876189,1.0,0.5201370201030553,0.7396578372287954,0.719268997098919
20,Jeff Teague,0.7782759561776291,0.75,0.6890920966688439,0.6664739976839261,0.7176693707309612
21,Rudy Gay,0.8426059495496903,0.75,0.7212500584450637,0.5609447392653047,0.7151528746540496
22,Anthony Davis,0.8438925494171314,0.5,0.7433056426957126,0.6688057272492502,0.7104210908891162
23,Al Horford,0.7448243596241573,0.75,0.6669467722235347,0.6926118609600671,0.7094699329981596
24,Kyrie Irving,0.8323131506101604,0.75,0.8059556903498378,0.46312187172076713,0.7086370816961464
25,Tony Parker,0.7156614292954893,0.5,0.7549699199009934,0.7778720278316199,0.7083334399394885
26,Bradley Beal,1.0,0.5,0.6420575058744454,0.5969958686307887,0.7057031892372903
27,Andre Iguodala,0.8992163437171041,0.75,0.36959645585437184,0.8159872826326307,0.7040193562134762
28,JJ Redick,0.6418963702288589,0.75,0.6726561420802117,0.7681396729710261,0.7034326582362936
29,Carmelo Anthony,0.994424733907755,0.25,0.8551202422658986,0.523797563232447,0.7018303401346979
30,Spencer Hawes,0.7769893563101877,1.0,0.6139797420474374,0.5278739740666893,0.6990779884914342
31,Chandler Parsons,0.9223751413310464,0.75,0.5247614344203534,0.6122885113231774,0.6969566492357573
32,Mike Conley,0.7757027564427466,0.75,0.7424278324586889,0.5200599403233828,0.6910463639675744
33,Stephen Curry,0.7468829194120632,0.0,0.7883896406775314,0.8931175187927907,0.6759019052889306
34,Zach Randolph,0.7396779601543924,0.75,0.6255377774605889,0.6160587336040569,0.6752047278226323
35,Nicolas Batum,0.8400327498148079,0.75,0.4146661744242184,0.7180672079059756,0.6728365734470255
36,John Wall,0.9191586416624433,0.5,0.5577122110669417,0.6253644175793857,0.6676221502359412
37,Jeremy Lin,0.7139459628055678,0.75,0.6375010528557421,0.6020674283362024,0.6674781869126409
38,Ricky Rubio,0.738758960249077,1.0,0.2197467208233664,0.8361027193421708,0.664499338115401
39,Gordon Hayward,0.8940699442473394,1.0,0.5814924003036347,0.29775131089738177,0.658572300766459
40,Jeff Green,0.7554847585258129,1.0,0.5533422315622071,0.4548095399481744,0.6558788341934074
41,Kemba Walker,0.8271667511403955,0.75,0.5439320705421292,0.517611239349292,0.649440966987189
42,Arron Afflalo,0.8879878357830717,0.25,0.7875078823652739,0.5078578801050017,0.6489500848471816
43,Marc Gasol,0.811727552731101,0.75,0.5536742510753994,0.5161003715889014,0.6474347721517201
44,Paul Millsap,0.7045108971109986,0.5,0.6250038217268646,0.6657082312300971,0.6378370544355823
45,Kyle Korver,0.7937151545869237,0.75,0.40661857065591644,0.6415158059300645,0.6363981195097917
46,Ty Lawson,0.8758236188545365,0.25,0.7296008834869065,0.5308812946983243,0.6358551135094019
47,Eric Gordon,0.6822098327420174,0.5,0.6512821969159118,0.6371024179311218,0.6309821212456191
