,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Kevin Durant,0.9725385235445578,0.9565217391304347,0.9999999999999998,0.825250955780946,0.9365441587021203
1,Kevin Love,0.9108069401075296,0.891304347826087,0.8398862234544409,0.8308298184686257,0.865589114056487
2,LeBron James,0.9502969971591579,0.891304347826087,0.8321497079771789,0.7664047412244783,0.856495536628398
3,Stephen Curry,0.9557439015800722,0.891304347826087,0.7320704388317045,0.8509159220193665,0.8536784737679726
4,Blake Griffin,0.9023326267562413,1.0,0.7716847049643578,0.7997471448307018,0.8535311126401119
5,Paul George,0.9011613801954939,0.9565217391304347,0.6961341891253088,0.8765729294044589,0.8463861524350529
6,LaMarcus Aldridge,0.9313356034674849,0.9347826086956522,0.7300154864294408,0.7995650280087367,0.8391941165851919
7,Carmelo Anthony,1.0,0.891304347826087,0.8197889701986403,0.6467829342979368,0.8335943974761849
8,James Harden,0.9800033481721331,0.782608695652174,0.6978636648882512,0.7835138249594182,0.8142147680314538
9,Dirk Nowitzki,0.7695085869810303,0.9347826086956522,0.7680491452776395,0.7689990778758465,0.7962307759222229
10,Damian Lillard,0.9005183428680248,0.9565217391304347,0.6265273232977828,0.7619512220470548,0.7949302208424351
11,DeMar DeRozan,0.9640059128531413,0.9130434782608695,0.6470633745419212,0.6841838713258628,0.7894976364237011
12,Klay Thompson,0.9519613290655482,0.9565217391304347,0.4878876109082612,0.8202846933366224,0.786896614894592
13,David Lee,0.8365928673725731,0.891304347826087,0.5856706046914453,0.8706443615010757,0.7852578977335889
14,Goran Dragic,0.8547855281384267,0.8695652173913043,0.6331786857036132,0.7886492611260577,0.7771356780690191
15,Dwight Howard,0.8387867594309968,0.9565217391304347,0.5835971560035862,0.7692821336891443,0.7678398039626257
16,John Wall,0.9352423585513532,0.9565217391304347,0.5611501714955307,0.6919584870592252,0.7669171200510554
17,Jamal Crawford,0.7119706122065665,1.0,0.6737099194468008,0.7740389115457921,0.7661219116904326
18,Chris Bosh,0.7501232596905596,0.891304347826087,0.5482981939798837,0.8397541734712802,0.7421907669457507
19,Isaiah Thomas,0.8394297967584659,0.9565217391304347,0.6478306007116867,0.6083783401055015,0.7411122022484121
20,DeMarcus Cousins,0.7776982133214378,0.782608695652174,0.8000746843824851,0.6057537482127029,0.7368786845627362
21,Monta Ellis,0.9112278372673275,0.9782608695652174,0.5479094972481868,0.6066051248336607,0.7363780279971146
22,Kyle Lowry,0.9056626414877771,0.9565217391304347,0.4522951511269187,0.7123997164602809,0.734075593649057
23,Chandler Parsons,0.954507231953895,0.8478260869565218,0.4366520156948816,0.7420159720425654,0.7336250738285829
24,Wesley Matthews,0.8420019460683421,0.9565217391304347,0.4873891693005074,0.7393319996024165,0.7336206872901907
25,Kevin Martin,0.7697406263940085,0.8260869565217391,0.6430796076120293,0.7323887894854959,0.7333875260312305
26,David West,0.6928172860955246,0.9565217391304347,0.43328480805596353,0.9071314695505276,0.7237427621869161
27,Lance Stephenson,0.8778636431771925,0.9130434782608695,0.34844166295029627,0.8310940429661997,0.72329499274412
28,Serge Ibaka,0.7815564372862522,0.9565217391304347,0.44677500852849256,0.7913542057487425,0.7199719266416924
29,Nikola Pekovic,0.7769090311468168,0.7391304347826088,0.5930272216452479,0.7681238292522791,0.7170499112414728
30,Chris Paul,0.8448000274121938,0.5869565217391305,0.5851044418578668,0.7948120196213101,0.7160605821617214
31,Rudy Gay,0.8608911675627453,0.8260869565217391,0.6056675378736376,0.614036294093084,0.7154032893617885
32,Al Jefferson,0.8252550174094744,0.782608695652174,0.6670968759774956,0.6095041001590065,0.7141470196529054
33,Kyrie Irving,0.8665115611268737,0.9130434782608695,0.6707841303372504,0.4833540088776508,0.7130663405081709
34,Reggie Jackson,0.6359610947594888,0.9782608695652174,0.476044912748301,0.8640295561899007,0.7114096087074514
35,Tony Parker,0.7256121897964456,0.8043478260869564,0.6152908465627687,0.7373618688307606,0.7111677899155574
36,Anthony Davis,0.892287465076421,0.7608695652173914,0.6105443791561453,0.5996577127485614,0.7107364049539501
37,Kemba Walker,0.8992322682130869,0.8260869565217391,0.5188682662518405,0.6420664899612802,0.709717502958048
38,Brandon Jennings,0.9065777330691753,0.9130434782608695,0.49250392700995577,0.5950040598030847,0.7056726992802602
39,Roy Hibbert,0.701176771352622,0.9565217391304347,0.3287215478162638,0.9322197386665556,0.7039489463873863
40,Dwyane Wade,0.807260550997785,0.5869565217391305,0.5925622472384517,0.7734701377196227,0.7017476932613373
41,Mike Conley,0.8447786981642311,0.7391304347826088,0.547104786522578,0.6810516801463541,0.6989234759510274
42,Paul Millsap,0.799066838357332,0.9130434782608695,0.5497155435792556,0.6193640466357666,0.6984529298656821
43,Nicolas Batum,0.9018044175229634,0.9565217391304347,0.2879659054649128,0.7506872890528715,0.6979201223078632
44,Zach Randolph,0.8488484023196301,0.891304347826087,0.5108899937833005,0.6010888778120738,0.6928288086309806
45,Tim Duncan,0.6797764890944522,0.8695652173913043,0.5464192137022621,0.7280563054244705,0.6874117364911283
46,Arron Afflalo,0.9125876588605208,0.9130434782608695,0.5594583600676615,0.456383715223856,0.687398449918694
47,Russell Westbrook,0.7895043786537697,0.32608695652173914,0.7327265016348452,0.7495356213442597,0.6861126907805704
48,Josh Smith,0.8889436709735821,0.9565217391304347,0.42404982741047986,0.5832847138369853,0.6856235226913798
49,Channing Frye,0.6522331377863935,0.9347826086956522,0.3952222572152508,0.8454021941261918,0.6810844927420303
50,Trevor Ariza,0.8914370810188703,0.8478260869565218,0.3565873614557707,0.6942736963498366,0.6804976196539724
51,Ty Lawson,0.8853426619397555,0.7608695652173914,0.5151037533445024,0.5910609399018749,0.6798463587876765
52,DeAndre Jordan,0.8979921247958251,1.0,0.1717165734503664,0.7737481476394754,0.6780954887715105
53,George Hill,0.7331016833752027,0.891304347826087,0.2876296761352853,0.8804346736115306,0.6762230966102661
54,Gerald Green,0.6306125242477173,0.9347826086956522,0.5339061347301863,0.7077131392540948,0.6753436476093555
55,Corey Brewer,0.7550948446219128,0.9347826086956522,0.3018780656586855,0.7955822813907648,0.6698669921166454
56,Jeff Green,0.821576742230371,0.9782608695652174,0.4874098479043268,0.517694124258435,0.6698391756510162
57,Luol Deng,0.8777364489805501,0.6956521739130435,0.48007168374030346,0.6268769832425132,0.6671866326387892
58,Marcin Gortat,0.7751260640115616,0.9565217391304347,0.3140039940930343,0.7366627653395114,0.6660050894817982
59,Bradley Beal,0.8027766690927305,0.7608695652173914,0.5223026352861444,0.6163176730729052,0.6658989703182816
60,Gerald Henderson,0.7931661839440114,0.9782608695652174,0.43716694120483895,0.5491265439606665,0.656695984713743
61,Manu Ginobili,0.46360370782224136,0.7391304347826088,0.530086633889379,0.9273321261545111,0.6566411086285371
62,Andre Iguodala,0.8198630895083365,0.6956521739130435,0.18442124284038836,0.9421103805799403,0.656529137127464
63,Nick Young,0.6518236564693729,0.8260869565217391,0.6356214076035542,0.5781324561973027,0.6555567576346343
