,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Kevin Durant,0.938465708864191,0.8571428571428571,1.0,0.7538324436752583,0.8907848905520515
1,Paul George,0.9030902683654105,0.8571428571428571,0.8490759581881533,0.8939860969112188,0.8779409681262692
2,Kevin Love,0.901328273244782,0.8095238095238094,0.9383127321850726,0.7461316199289102,0.853278142629618
3,LeBron James,0.8750338845215506,0.8571428571428571,0.9292751639577987,0.7057567329019124,0.840063547246356
4,LaMarcus Aldridge,0.916508538899431,0.8571428571428571,0.802272476558191,0.7857683236208151,0.8385281374720697
5,Stephen Curry,0.9253636938646428,0.8095238095238094,0.8146223610716652,0.7556706746053522,0.828195884960524
6,James Harden,0.9748576850094879,0.6666666666666666,0.7967805628171614,0.7418182562299415,0.8095787269624177
7,Damian Lillard,0.8823529411764708,0.8571428571428571,0.7600272108843538,0.7481244296288553,0.8067856799988656
8,Blake Griffin,0.8982922201138521,0.9523809523809522,0.718265169321842,0.6892398106585441,0.7989230778357534
9,Carmelo Anthony,1.0,0.8095238095238094,0.8684601833221552,0.5165687255324997,0.7974044748693075
10,Klay Thompson,0.956356736242884,0.9523809523809522,0.6240276148887502,0.7148887614743508,0.7959938734848563
11,Dirk Nowitzki,0.7735610373181532,0.8095238095238094,0.850632269160486,0.7386601162395989,0.7912322978946714
12,David Lee,0.8254269449715372,0.9523809523809522,0.6568617660656495,0.7462062353975165,0.7774072839005162
13,Chris Paul,0.839952888830727,0.9047619047619048,0.6962932728647013,0.7122726783785861,0.775123458106315
14,Dwight Howard,0.8140417457305504,0.9523809523809522,0.6762920634920633,0.6896635520070638,0.763908789351784
15,Russell Westbrook,0.7744212523719167,0.7142857142857143,0.8419284264253815,0.6786134931687956,0.7566218923877056
16,Wesley Matthews,0.8152615885063703,0.8571428571428571,0.5660516664168289,0.7768030053982051,0.7421042638846956
17,Chandler Parsons,0.9348061805367309,0.8571428571428571,0.5434515880567259,0.6715281814328593,0.7397856608525628
18,John Wall,0.9397343453510438,0.7142857142857143,0.6346804165402891,0.6590690695088868,0.7395101425968708
19,Dwyane Wade,0.8107888316616971,0.5238095238095238,0.7489095773140717,0.7798206421086519,0.7375947073137351
20,DeMar DeRozan,0.9690556123193697,0.761904761904762,0.6744157399486741,0.5419255791473774,0.7339830982915779
21,Kevin Martin,0.8035323310465627,0.761904761904762,0.7617951728636658,0.6194282622720021,0.7338046406350065
22,Monta Ellis,0.9030902683654105,0.8571428571428571,0.7017852729384437,0.5180653902046438,0.7323137973651034
23,Goran Dragic,0.8496204933586338,0.6666666666666666,0.6433452239397541,0.7405813306740247,0.7316705950189881
24,Nicolas Batum,0.8701545134182707,0.8571428571428571,0.43169844450806377,0.8055002215471894,0.7279752063820355
25,DeMarcus Cousins,0.7194570135746607,0.761904761904762,0.9583166783954962,0.481986708884612,0.7268475972855297
26,Arron Afflalo,0.9456040480708414,0.8095238095238094,0.7295789767961978,0.44648266512459855,0.7241017122857676
27,Kemba Walker,0.8635084734672513,0.9047619047619048,0.6475938484343153,0.5468506639370218,0.7220826286774548
28,Tony Parker,0.6958108305356885,0.761904761904762,0.7256759026028547,0.720118165228256,0.7217943157597114
29,Al Horford,0.7798861480075903,0.8571428571428571,0.6909338280766852,0.612413696844226,0.7212619437270043
30,David West,0.6786391976145298,0.8571428571428571,0.5039338655795254,0.8953919111463808,0.7197954892866594
31,Roy Hibbert,0.6908376253727297,0.8571428571428571,0.4541323932628279,0.9273477787796592,0.7182236917091401
32,Jamal Crawford,0.6455407969639468,0.9523809523809522,0.7238479685452164,0.6340766328388762,0.7147740596830613
33,Nikola Pekovic,0.7994036324207103,0.8571428571428571,0.6347493414387031,0.619618452574439,0.7130616184526605
34,Reggie Jackson,0.500542152344809,0.8571428571428571,0.6103739636861938,0.9343464821837194,0.7106933279316692
35,Chris Bosh,0.6331435800126501,0.8095238095238094,0.6468419047619047,0.7906232745717805,0.709890866589492
36,Lance Stephenson,0.8530767145567906,0.8571428571428571,0.41294928377855206,0.7754048186905043,0.7096268155007655
37,Isaiah Thomas,0.717900063251107,0.8095238095238094,0.7701436489084945,0.5484828824645178,0.7004046640751418
