,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Paul George,0.8602505851576483,0.8888888888888888,0.9108972963010948,0.9535542314487814,0.9050420880925942
1,Kevin Love,0.8440183482249615,1.0,0.870145500952175,0.8534267158078723,0.8796460405874942
2,LeBron James,0.8317418665111647,0.7777777777777777,1.0,0.7508436930869489,0.8471529807548082
3,Kevin Durant,0.9549772821148286,0.5555555555555554,0.9715869521607845,0.6979171420382942,0.8221473164073708
4,Klay Thompson,0.8988021478727797,0.8888888888888888,0.7105406990885809,0.7810213652404943,0.8119847057295162
5,LaMarcus Aldridge,0.8859516269677363,0.8888888888888888,0.788519389944839,0.7105482633440368,0.8104970330047571
6,Kevin Martin,0.8216990224425167,0.8888888888888888,0.8667383286947632,0.6902413996645684,0.8087322523065144
7,James Harden,0.9373537105879108,0.5555555555555554,0.8229803896609451,0.7461317120572419,0.7892996510918637
8,Blake Griffin,0.8767726834641332,0.8888888888888888,0.7277735835717297,0.6998012305160947,0.7880433868186283
9,Dirk Nowitzki,0.7280737987057688,0.8888888888888888,0.8308850438245001,0.7320397345978766,0.7843279373006671
10,Damian Lillard,0.8694295286612512,0.8888888888888888,0.7030217375771062,0.698518963337605,0.7787533805653095
11,Stephen Curry,0.8316122814264078,0.5555555555555554,0.8146708682682369,0.8005549191270813,0.7727032624887137
12,John Wall,0.8932947817706183,0.8888888888888888,0.6146480386806394,0.7286134383007407,0.7691748253526396
13,Carmelo Anthony,0.9999999999999998,0.6666666666666665,0.8497839217347003,0.5177296953442524,0.7689579567536418
14,Monta Ellis,0.8822800495662948,0.8888888888888888,0.7562468894614666,0.5934571065366065,0.7679022260154158
15,David Lee,0.755610629216577,0.8888888888888888,0.6179442087460093,0.8098361749043989,0.7543771652479774
16,Tony Parker,0.687902422431178,0.7777777777777777,0.7379718118456071,0.8195584830640621,0.7533121063265358
17,Chandler Parsons,0.889623204369177,0.8888888888888888,0.5368502382280982,0.7362539533165354,0.7486257918626773
18,Dwight Howard,0.7553207678427789,1.0,0.6022970462168643,0.718331599636658,0.7428059201454705
19,Roy Hibbert,0.6730001376841526,0.8888888888888888,0.4411390904968172,1.0,0.7351020851770366
20,Corey Brewer,0.7987999739124763,1.0,0.44422880513724705,0.7906133329456233,0.7310303878387048
21,Wesley Matthews,0.7886548258295469,0.8888888888888888,0.5763738029705491,0.7288394705385721,0.7294599543159292
22,Luol Deng,0.929781082197439,0.6666666666666665,0.606465607944915,0.6867239707596727,0.7287268339510641
23,Chris Paul,0.8084165512549504,0.7777777777777777,0.6722176598847502,0.6763326778672893,0.7286891174402789
24,Evan Turner,0.8731011060626921,0.8888888888888888,0.7357970486613141,0.47633899978099414,0.7270576746705584
