,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Kevin Durant,0.9686113393590795,0.9459459459459459,0.9999999999999999,0.8155528139268884,0.931006770412342
1,Kevin Love,0.896485830578433,0.891891891891892,0.8016438421471254,0.8452545221750116,0.8550707630761542
2,LaMarcus Aldridge,0.9242970954949802,0.9729729729729731,0.755178154325768,0.8145762822847936,0.854718216976583
3,Paul George,0.9067005303652794,0.918918918918919,0.7231070809511623,0.8959112932009478,0.8546133833789618
4,LeBron James,0.9317995069843875,0.891891891891892,0.818510185373594,0.7689658321773615,0.848360516491166
5,Stephen Curry,0.9574821807341726,0.891891891891892,0.7181046587298703,0.843400413947829,0.8482802810284665
6,Blake Griffin,0.90242836413224,1.0,0.7068786199929945,0.7916016382938692,0.8332528999066505
7,Carmelo Anthony,0.9999999999999999,0.8648648648648648,0.8069641811643292,0.6463020817654426,0.8255284792181558
8,James Harden,0.9870172555464255,0.8108108108108109,0.6818149588091177,0.7540027992575147,0.8081395292394182
9,David Lee,0.8410203279625591,0.9729729729729731,0.5901510210360207,0.8572761947437543,0.7974917735488234
10,Damian Lillard,0.8942874495373508,0.9729729729729731,0.6213261382009487,0.7727564421293637,0.7974701988537068
11,Klay Thompson,0.961058911793076,0.9729729729729731,0.5060892927741156,0.8162038532064313,0.7960735299541989
12,Dirk Nowitzki,0.7725778740569206,0.918918918918919,0.7441593575579449,0.753384621289239,0.783472204013264
13,DeMar DeRozan,0.9566795971794918,0.891891891891892,0.625319736272456,0.6525515046365878,0.7691121454301378
14,John Wall,0.9317995069843875,0.918918918918919,0.5637967950729128,0.6894428648572277,0.759790856412832
15,Goran Dragic,0.8552017155339998,0.8378378378378378,0.5964625004778378,0.7650231241144382,0.75522121957839
16,Dwight Howard,0.8282662284305667,1.0,0.5552807685539644,0.7318105819216334,0.7537745261288823
17,Kevin Martin,0.7699260476581756,0.8648648648648648,0.6556748750648649,0.7646062618226073,0.752310369067908
18,Chris Bosh,0.724732949876746,0.891891891891892,0.5734065192982882,0.8756050507894928,0.7521877202189555
19,Jamal Crawford,0.6924246927393832,1.0,0.6595441518121742,0.7536147003703908,0.7510540866699422
20,Nikola Pekovic,0.7757152461343092,0.918918918918919,0.5946694926442477,0.7673030617745383,0.7466113927755664
21,Wesley Matthews,0.8342681576220924,0.9729729729729731,0.49378131445456563,0.7687081409568235,0.7441380761681929
22,DeMarcus Cousins,0.755792933442892,0.8108108108108109,0.8239652178886882,0.6071671375042376,0.7424779891764197
23,Monta Ellis,0.9167946840055731,0.9729729729729731,0.5683539778136768,0.5976970113587942,0.7402659195750961
24,Tony Parker,0.7373589594564801,0.8378378378378378,0.6216242979048008,0.8016800256989174,0.7396278570283318
25,Chandler Parsons,0.9778142974527525,0.8648648648648648,0.4266296050977423,0.7074452635959658,0.7305118539468008
26,Isaiah Thomas,0.8015985657727643,0.918918918918919,0.6539219157589573,0.6121956745458215,0.7271359517298711
27,Lance Stephenson,0.8828419101488599,0.891891891891892,0.35340462207148726,0.8464518710846587,0.7268465510820554
28,Chris Paul,0.846536806998888,0.6486486486486487,0.6090619122746278,0.7687752337159006,0.7261444439424146
29,Reggie Jackson,0.6039441248972882,0.9729729729729731,0.4910791544669594,0.9000007792819306,0.7158222368637268
30,Kyle Lowry,0.9059161873459324,0.918918918918919,0.43402369687616493,0.6843804824341071,0.7150574570075985
31,Anthony Davis,0.885162895023207,0.7297297297297297,0.6158667349000271,0.6174900450028571,0.7100600482598342
32,Rudy Gay,0.8521585234814485,0.7837837837837839,0.6165337514714123,0.6162390952428638,0.7096302223621344
33,Mike Conley,0.8501513117021061,0.8378378378378378,0.5364996233352796,0.6641978950935419,0.7090628342963514
34,Kemba Walker,0.8882497945768281,0.8648648648648648,0.5415554045348495,0.6039089130228591,0.7087531305801488
35,Roy Hibbert,0.6957122581609022,0.918918918918919,0.3431052568306219,0.9623022908334554,0.7085999675762409
36,Serge Ibaka,0.7684470008216925,0.9459459459459459,0.433645804314149,0.7791997065258189,0.7075408301602433
37,Nicolas Batum,0.8890357614947658,0.9729729729729731,0.2809260519547282,0.7951595594606347,0.7074993226671931
38,Kyrie Irving,0.8652423993426456,0.8648648648648648,0.6803537597062103,0.4771986604947381,0.7057139274756696
39,Paul Millsap,0.8033861382354625,0.891891891891892,0.5603330516831643,0.6370721407774168,0.7040490825392276
40,David West,0.6831627698513482,0.918918918918919,0.4029547553459156,0.8956562952182787,0.7032153349706143
41,Dwyane Wade,0.7970949187584485,0.5675675675675677,0.5983741528670572,0.7885543251917482,0.7015351607627843
42,Russell Westbrook,0.7882333607230895,0.4054054054054054,0.7357005020092788,0.7487347160240766,0.6994513129791023
43,Ty Lawson,0.8855041385253618,0.8378378378378378,0.5115936509882316,0.5845558740431103,0.6898035129331924
44,Arron Afflalo,0.9350862777321279,0.8648648648648648,0.5781148920060075,0.44072599191969386,0.6865457626974651
45,Tim Duncan,0.6573541495480687,0.8648648648648648,0.5174405015950136,0.7779176624376993,0.6862076299826869
46,Brandon Jennings,0.8916703292503486,0.891891891891892,0.46521010442003774,0.5645007474010383,0.6819465908937087
47,JJ Redick,0.6477466658239047,0.43243243243243246,0.61172767416416,0.9323002261161925,0.6813952722503696
48,Zach Randolph,0.8274244944585846,0.8378378378378378,0.5123501887327532,0.6096621187235793,0.6808364864428951
49,Channing Frye,0.6298274445357435,0.918918918918919,0.4120115194499282,0.8580905220202059,0.6804353285599242
50,Evan Turner,0.8839545828042129,0.918918918918919,0.5381643275052899,0.47383907649624,0.67932992794922
51,Josh Smith,0.8681457135031497,0.9459459459459459,0.4232656104925968,0.5692860366842366,0.6739751798036764
52,Nick Young,0.6534100246507805,0.9459459459459459,0.6354974980922761,0.5676920189857995,0.6728346201956127
53,Luol Deng,0.8993799955180396,0.6216216216216216,0.5061217870275083,0.6379064348072384,0.6713161880640931
54,Corey Brewer,0.7561066706506311,0.918918918918919,0.29272399085422296,0.812563818895422,0.6697097519996984
55,Al Jefferson,0.8217371027560015,0.7297297297297297,0.5985243513317801,0.5526414640981965,0.6695300509671693
56,Manu Ginobili,0.47493837304847975,0.8648648648648648,0.5196722858446626,0.8964686374332771,0.6690531068468895
57,DeAndre Jordan,0.8796657284218253,1.0,0.1505842514500924,0.779097093706323,0.6686016021459437
58,Jeff Teague,0.7814297452752669,0.8648648648648648,0.5035015438163817,0.5966022943676199,0.6663962167655324
59,Al Horford,0.7973252486328731,0.5135135135135135,0.5998467683502021,0.6914927826128242,0.666074765617255
60,George Hill,0.7356754915125155,0.8378378378378378,0.2631272190985908,0.8834944305919851,0.6621492808781038
61,Gerald Green,0.6204153283035779,0.918918918918919,0.500571490903458,0.7095799942143951,0.6611293846905866
62,Jeff Green,0.8040350355775449,1.0,0.47758907199999556,0.49864929365236965,0.6605094300089916
63,Marcin Gortat,0.7843430193471276,0.918918918918919,0.30552871944671034,0.7247370962433607,0.6566877473736419
64,Joe Johnson,0.8167625308134755,0.8648648648648648,0.45655083830103393,0.5691682312625611,0.6555267481409872
65,Trevor Ariza,0.8601226218317423,0.7837837837837839,0.3579994223556011,0.6707368250998095,0.6550567096092486
66,Andre Iguodala,0.7978152641500312,0.6486486486486487,0.20031470205426222,0.9699994365484254,0.6548230441265337
67,Bradley Beal,0.7868529170090383,0.6756756756756758,0.5340630803671312,0.6276801784948297,0.6538457554372479
68,Ryan Anderson,0.9019944722491965,0.32432432432432434,0.5815032621349105,0.6710280267486166,0.6531898503621216
69,Robin Lopez,0.724732949876746,0.9729729729729731,0.26492048539918567,0.774357388863315,0.6515235532592976
70,Gerald Henderson,0.7997570647708189,0.9729729729729731,0.44023063649671124,0.511765737713409,0.6481119143902354
71,Greg Monroe,0.7500410846343465,0.9459459459459459,0.42490597011684605,0.5773813653848561,0.6438124913522812
72,Gordon Hayward,0.8998767460969596,0.8108108108108109,0.4708267943016552,0.4597558388491796,0.6432616443410866
73,Kyle Korver,0.848972884141331,0.8108108108108109,0.2719334328812776,0.700916603228642,0.6408578299203819
74,Pau Gasol,0.7552311249546156,0.891891891891892,0.5514893194475035,0.4553610178496541,0.6376081691555723
75,Marco Belinelli,0.4931251711859762,0.9459459459459459,0.4311160597509176,0.8028923863697156,0.6367999378980874
76,Jeremy Lamb,0.4178843199599872,0.9729729729729731,0.43594600126810357,0.8519015811036106,0.6353025866895308
77,Thaddeus Young,0.8175842235004106,0.8648648648648648,0.5274114362649491,0.41822595477598645,0.6334660520833774
78,Kawhi Leonard,0.6414012866504999,0.8378378378378378,0.3638041355440861,0.7740043942204897,0.6334566421454393
