,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Paul George,0.8812159709618874,0.8333333333333333,0.9072314999233951,0.9896678271726865,0.9107420912928014
1,Kevin Durant,0.9614337568058076,0.6666666666666667,0.9999999999999999,0.7106699826503149,0.8537355408152874
2,Kevin Love,0.8558840385901234,0.75,0.8809749269216519,0.8634984438522058,0.8475161456063081
3,LaMarcus Aldridge,0.886627488260882,0.9166666666666667,0.8278049489128857,0.775319295597707,0.8442308989547271
4,LeBron James,0.8344222625529341,0.8333333333333333,0.9892204757858966,0.7063649907068067,0.8416854845843691
5,Dirk Nowitzki,0.74815631031602,0.9166666666666667,0.8669622757350434,0.7894468257107001,0.8205207062736908
6,Klay Thompson,0.9136850747558551,0.9166666666666667,0.7034102081186407,0.7816646870692268,0.8189048583010028
7,Damian Lillard,0.862753147235906,0.9166666666666667,0.7389227027494167,0.7668163968640325,0.8104803420397373
8,Stephen Curry,0.8685890972642334,0.6666666666666667,0.8135714695258299,0.8220693210294667,0.8070106521097693
9,James Harden,0.9575015124016939,0.5833333333333333,0.8249183480141956,0.746402611571893,0.8001055880365995
10,Kevin Martin,0.8312557710064636,0.75,0.8688646331040087,0.6815561941069834,0.7866499865038585
11,Carmelo Anthony,0.9762889023324595,0.6666666666666667,0.8590232986705278,0.5941789760253557,0.7862083776062221
12,Blake Griffin,0.87866937458589,0.9166666666666667,0.7105971804213529,0.6876714273538079,0.7849977384238258
13,Monta Ellis,0.9025437156108664,0.9166666666666667,0.7379831249850611,0.588069504715902,0.7715426494451258
14,John Wall,0.9227321934600567,0.75,0.6370478208311129,0.7355757694404597,0.7626240264719701
15,David Lee,0.7624809149310059,0.9166666666666667,0.6319857793099735,0.7995472226334954,0.7619172068633955
16,Wesley Matthews,0.7879468786909805,0.9166666666666667,0.5715413979202317,0.7928959614194333,0.7503302795851963
17,Chris Paul,0.8177102238354508,0.8333333333333333,0.6589458374855235,0.7011221431111755,0.7436482669002816
18,Dwight Howard,0.7736222740759946,0.9166666666666667,0.6135427360113057,0.7255912195267735,0.7393004839092506
19,Al Horford,0.7545228012560137,0.9166666666666667,0.6630223946393935,0.6791442982662125,0.7348285758749842
20,Evan Turner,0.9009520928758679,0.9166666666666667,0.6935034164203573,0.4962467409253666,0.7331621263116764
21,Luol Deng,0.9496370235934664,0.5833333333333333,0.6113600477958435,0.7232033227323571,0.7320191096971973
22,Nicolas Batum,0.8436536744159249,0.9166666666666667,0.4214012419243557,0.8109060912112565,0.7290591471018444
23,Arron Afflalo,0.898103925876397,0.75,0.7848081129449195,0.4894940862645529,0.7284030381489002
24,Roy Hibbert,0.6823427102238353,0.8333333333333333,0.44792730710005957,0.9922114051961228,0.7282573292680715
25,Chandler Parsons,0.8963447639061357,0.75,0.5253292268479184,0.745298163546295,0.7268905829469305
26,David West,0.6739866908650938,0.8333333333333333,0.4759899163797344,0.9663723782756599,0.7265504676365359
27,Tony Parker,0.6884704577535792,0.6666666666666667,0.7407931295781763,0.7786913243927829,0.7245474504299966
28,Ty Lawson,0.8136641513038496,0.75,0.7071508840808547,0.6169515940377929,0.7187617118559283
29,DeMarcus Cousins,0.674379915305505,0.5833333333333333,0.9874726585802348,0.572477721529193,0.7181385988904896
30,DeMar DeRozan,0.9484355044699875,0.6666666666666667,0.6968062932831306,0.5352268507556258,0.716897107168267
31,Dwyane Wade,0.783172010485985,0.41666666666666674,0.6933654113074861,0.84844009739836,0.7158687428417263
