,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Kevin Durant,0.9703233313732478,0.9387755102040816,1.0,0.8166682062129682,0.9306106038118369
1,Kevin Love,0.9006723933681693,0.8775510204081631,0.8562980408525611,0.8286338258857283,0.8644557707636444
2,Blake Griffin,0.8963113558044635,1.0,0.7708060380422652,0.8112101080056459,0.8548011546822443
3,LeBron James,0.9399073301908252,0.857142857142857,0.8410068912242834,0.7727243768431729,0.8521913146104596
4,Stephen Curry,0.9438808046843299,0.8979591836734693,0.7287618149309516,0.8560301747413201,0.8519771930687099
5,Carmelo Anthony,1.0000000000000002,0.8979591836734693,0.8441205010963295,0.6489127660869718,0.8420575246721413
6,Paul George,0.8941040060293353,0.9183673469387754,0.7060992708646943,0.8779851010599635,0.8412930441087593
7,LaMarcus Aldridge,0.9240634130280461,0.8775510204081631,0.7324895711702137,0.8036994943712387,0.8295661915691906
8,James Harden,0.9797524494173575,0.7755102040816326,0.7067250286066353,0.7884292201114117,0.8168082146544903
9,Damian Lillard,0.8903808088253566,0.9387755102040816,0.64572408042299,0.7697828673072343,0.7967033847583102
10,Dirk Nowitzki,0.759398060343043,0.9387755102040816,0.7730910463836196,0.7683595758926374,0.7953008425127119
11,DeMar DeRozan,0.9534465766131373,0.8979591836734693,0.6472551637945605,0.6910736919813879,0.786040760654418
12,Klay Thompson,0.932703955378039,0.9591836734693877,0.4865501875357779,0.8307348922319144,0.784512254238011
13,David Lee,0.837259239108622,0.857142857142857,0.5920497356603265,0.8753299720739098,0.782886411633167
14,Goran Dragic,0.8491796625891359,0.857142857142857,0.6378018651819559,0.8019819712282302,0.7785234119833827
15,Jamal Crawford,0.7182907188920804,1.0,0.6887282366840315,0.7840806266782647,0.7748560503941349
16,John Wall,0.9235877028067883,0.9387755102040816,0.561525844840713,0.7081327443434037,0.7653515104544754
17,Dwight Howard,0.8344210430418328,0.9387755102040816,0.5844877580075512,0.7680318792767562,0.7635964485411157
18,Chris Bosh,0.7512297677634034,0.8775510204081631,0.5638735574440032,0.8637677624786386,0.7512483711066296
19,Isaiah Thomas,0.8393405828909339,0.9387755102040816,0.6565772541992152,0.6341761933529619,0.7477741309903393
20,DeMarcus Cousins,0.773849208649777,0.7755102040816326,0.7950482899232096,0.6431764034528658,0.7436530864039983
21,Monta Ellis,0.9058816003326531,0.9795918367346939,0.5419690830641213,0.6271762869474158,0.7391818264736907
22,Kyle Lowry,0.8983750610801458,0.9387755102040816,0.4635517745422206,0.7256680513685823,0.7359452027294875
23,Wesley Matthews,0.8338061005606954,0.9387755102040816,0.49888848893172694,0.7444548061102455,0.7330378742930826
24,Chandler Parsons,0.9543468845593781,0.8367346938775508,0.437762294534124,0.7431201206419784,0.7323667129161713
25,Kevin Martin,0.7638051481245294,0.7755102040816326,0.6463114153567835,0.7361758946093185,0.7253439178420285
26,Chris Paul,0.8422923068003945,0.6122448979591836,0.5838463580187556,0.81470413627687,0.7247216544683243
27,Rudy Gay,0.8536564438518179,0.8163265306122449,0.6221379402038272,0.6375373594140132,0.7229045461500753
28,David West,0.6893617021276599,0.9183673469387754,0.4520408011629729,0.9079836300753724,0.7219430860317695
29,Lance Stephenson,0.8720833693394314,0.8775510204081631,0.3617340436841933,0.8347304186459853,0.7205417315153884
30,Kemba Walker,0.8963580497420143,0.8163265306122449,0.5268163743688894,0.6542372483623863,0.7129067930560861
31,Dwyane Wade,0.8056921917435573,0.5918367346938774,0.6041899342857189,0.7979918323742629,0.7121779796468081
32,Serge Ibaka,0.7809210471828598,0.9387755102040816,0.4516526949675536,0.7672257721404595,0.711508823994633
33,Al Jefferson,0.8168951823294106,0.7755102040816326,0.6697640541957492,0.607293887680823,0.7107761365774681
34,Anthony Davis,0.8843338744275033,0.7755102040816326,0.6225729305728969,0.5855410220621566,0.7103571622058811
35,Nikola Pekovic,0.7709142558988928,0.693877551020408,0.5966952801620318,0.7720957164947574,0.7100410912130322
36,Kyrie Irving,0.8654414748681085,0.8979591836734693,0.6610898609250031,0.4825943355305723,0.7073699104912144
37,Reggie Jackson,0.6396892573482522,0.9591836734693877,0.4659579403440602,0.8588581811931154,0.7050526365788929
38,Tony Parker,0.7200417415502351,0.7551020408163265,0.6187648579153495,0.7411746892229489,0.7035199620863357
39,Brandon Jennings,0.8909733897617256,0.9183673469387754,0.48062906799590116,0.5936546486725398,0.6985271735346277
40,Nicolas Batum,0.8879210389008061,0.9387755102040816,0.29676011321414225,0.7629667189787136,0.6969932833047428
41,Roy Hibbert,0.6981274276769669,0.9183673469387754,0.32658785299216636,0.9334953345196335,0.6965659001391047
42,Mike Conley,0.837575965336365,0.7346938775510203,0.540906273035205,0.6843136448473359,0.6953693439585138
43,Josh Smith,0.886184096103207,0.9591836734693877,0.4411158431046575,0.5918040006888198,0.692415902727026
44,Paul Millsap,0.7941133038065102,0.8775510204081631,0.5576124270222058,0.614897101640171,0.6921726067378539
45,Zach Randolph,0.8389460914879399,0.8775510204081631,0.5159472931281686,0.607435725816616,0.6909775207711218
46,Arron Afflalo,0.9097689010136771,0.8775510204081631,0.5704067750272492,0.4563251004243797,0.6837886344835238
47,DeAndre Jordan,0.8951440073656938,1.0,0.18252130699943192,0.7810455377268979,0.6823411871656132
48,Channing Frye,0.6561771696909968,0.9183673469387754,0.3933889754404624,0.8504725279335128,0.6803747095813151
49,Trevor Ariza,0.8827724028332422,0.8367346938775508,0.35516645618997705,0.7092986086089785,0.6800423196474242
50,Tim Duncan,0.668724188614515,0.8367346938775508,0.5524382129238032,0.7183237724975977,0.6778848762631259
51,Gerald Green,0.6273755000289873,0.9183673469387754,0.5433353211538492,0.7063829993414116,0.6739883922908136
52,Ty Lawson,0.8784509246912868,0.7142857142857142,0.5194509837438814,0.5941172536332283,0.6723024762995131
53,Russell Westbrook,0.762131138036988,0.346938775510204,0.7268686606227723,0.7161937818550728,0.6710237778691455
54,Jeff Green,0.8233520783813557,0.9795918367346939,0.5033921782979671,0.5027295221028331,0.6708361881555912
55,George Hill,0.7273264447883268,0.857142857142857,0.28375734345120357,0.8836329315704936,0.6687913917756947
56,Marcin Gortat,0.7686221975601073,0.9387755102040816,0.32435242460733366,0.7532993353214574,0.6687775440180834
57,Bradley Beal,0.8028365504999984,0.7551020408163265,0.5167522416550165,0.6270135233771468,0.6663961478911455
58,Corey Brewer,0.7519740274798543,0.9183673469387754,0.3031084962575074,0.7942483793131366,0.6662610469272866
59,Luol Deng,0.8750072467969161,0.693877551020408,0.4860032315488024,0.6181267498821256,0.6653496577751172
60,Andre Iguodala,0.8202910313641374,0.7142857142857142,0.1831668609497737,0.9302001602850278,0.6560586341638475
61,Jeff Teague,0.7630877152298687,0.857142857142857,0.49264539088156695,0.593122434091701,0.656026696785111
62,Greg Monroe,0.7665616008250673,0.9591836734693877,0.44175821501431783,0.5788969205015416,0.6557072977373403
63,JJ Redick,0.6431329352426229,0.40816326530612235,0.5780342179595346,0.8720333771236468,0.6499544197161924
64,Manu Ginobili,0.45220012754362576,0.7142857142857142,0.5332946730751555,0.9260794246475486,0.6499119688896047
65,Gerald Henderson,0.7834779132886425,0.9591836734693877,0.4331634565324191,0.5439223061907807,0.6482888626124117
66,Nick Young,0.6406263125576048,0.7959183673469387,0.6370987674432043,0.5792918219349116,0.6481962349843537
67,Evan Turner,0.8546002666821266,0.8979591836734693,0.5082211456433072,0.42491140261841476,0.6457488987988269
68,Al Horford,0.7924777248456185,0.3877551020408163,0.6017789693942031,0.6958119184454408,0.6457153557007993
69,Nene,0.6919300852696582,0.7959183673469387,0.4678391015644752,0.6813742737963365,0.6437781271543923
70,Robin Lopez,0.7360302460598134,0.9387755102040816,0.26971040062151147,0.7503396515591358,0.643673642193935
71,Joe Johnson,0.7955377569268232,0.857142857142857,0.44572804225513435,0.5553927684281379,0.6414985394133813
72,Ryan Anderson,0.8969215606701839,0.24489795918367344,0.5837670476184906,0.6752193375878545,0.64046920820094
73,Joakim Noah,0.8246515794735709,0.8775510204081631,0.2894858589785851,0.6659097099382131,0.6402423746693329
