,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Kevin Love,0.8575656677765444,0.8888888888888888,0.8781414317074167,0.8477905989992441,0.8657401927444921
1,Paul George,0.8661209766925637,0.6666666666666665,0.8478427636325069,0.9586122448994931,0.8538669825541703
2,LeBron James,0.8328246392896781,0.6666666666666665,1.0,0.7572760419402489,0.8309113562756629
3,Kevin Durant,0.9508482638338349,0.4444444444444442,0.9648752951890328,0.6760993682898664,0.7947240481020443
4,Kevin Martin,0.8185023176862309,0.7777777777777777,0.8681260374859819,0.7009095137036979,0.7928647068371284
5,Klay Thompson,0.8988052490696612,0.7777777777777777,0.6935914289045367,0.7783268714356544,0.7881847212524088
6,Blake Griffin,0.8831363844094795,0.7777777777777777,0.7375793478859114,0.7285265248963606,0.7822057615850375
7,Dirk Nowitzki,0.7336293007769146,0.8888888888888888,0.8258606647477761,0.7202976951095126,0.7812075655431865
8,James Harden,0.9342000951323921,0.4444444444444442,0.7875132012228859,0.7721255427299024,0.7674518102120418
9,Monta Ellis,0.8890122086570476,0.8888888888888888,0.7516738488507482,0.5858603340653653,0.7663887456545297
10,LaMarcus Aldridge,0.8952552719200886,0.6666666666666665,0.7547923776021755,0.6958782357179747,0.7629493713918665
11,Carmelo Anthony,1.0,0.5555555555555554,0.8599644885873646,0.5037679511847541,0.7495721957365731
12,Chandler Parsons,0.8964113947465777,0.8888888888888888,0.5336038937134924,0.7243858586212397,0.7463083192709645
13,John Wall,0.9164327218123651,0.7777777777777777,0.6077036298815117,0.6799957674731711,0.7418167731681617
14,Tony Parker,0.6809100998890121,0.6666666666666665,0.7557463392422498,0.8329398881276713,0.7417043110870696
15,Stephen Curry,0.82717615348026,0.4444444444444442,0.7727405660639289,0.7988676918675295,0.7409949945095949
16,David Lee,0.7577854671280277,0.7777777777777777,0.6346821283823292,0.8080537046130309,0.7408117618676762
17,Dwight Howard,0.7613762486126525,0.8888888888888888,0.6030032533464929,0.7302495060381301,0.7296717405592417
18,Chris Paul,0.8161764705882353,0.6666666666666665,0.672557005576198,0.708958199368558,0.7216908496900158
19,Damian Lillard,0.8723640399556047,0.6666666666666665,0.6704492884550811,0.6444190099953773,0.7187796675230208
20,JJ Redick,0.5971796043611671,0.7777777777777777,0.6935474690749034,0.8187128295454088,0.7154607729965117
21,Corey Brewer,0.7983721790603033,0.8888888888888888,0.4564220919782015,0.7840966169449933,0.7141579638220736
22,DeMar DeRozan,0.9400665926748055,0.5555555555555554,0.7088328646459322,0.5816767172975934,0.7125103686021022
23,Evan Turner,0.8909708167395705,0.7777777777777777,0.7260630897270497,0.4669959161360339,0.7083883006244054
24,Anthony Davis,0.8268590455049942,0.5555555555555554,0.692780632805796,0.6778302765893925,0.7032958041138841
25,Al Horford,0.7465778764335922,0.8888888888888888,0.6286502965436124,0.6203595673347102,0.7021052543868163
26,Nikola Pekovic,0.7539770625231224,0.8888888888888888,0.5353716252231104,0.7018809321001545,0.7008922441905777
27,Luol Deng,0.8978912319644838,0.5555555555555554,0.576556049917845,0.707688193605406,0.6990277073440861
28,Jeff Green,0.7943805128804251,1.0,0.5766758931055221,0.544732477125297,0.6982279057992964
29,Jeff Teague,0.7521272660007396,0.8888888888888888,0.6383713483157591,0.5832922665934341,0.6960384618532647
30,Arron Afflalo,0.8765260821309655,0.6666666666666665,0.735828873404145,0.48411279583607447,0.6935168574649797
31,Wesley Matthews,0.7870421753607102,0.6666666666666665,0.5821423315445422,0.7234064783456555,0.6924378242281694
32,Ty Lawson,0.8512763596004438,0.5555555555555554,0.7358713066842559,0.5699022194239977,0.6920455515222541
33,Dwyane Wade,0.778878169555195,0.33333333333333326,0.6838118722847304,0.8094544620024298,0.6874135535694554
34,Roy Hibbert,0.6538568257491675,0.6666666666666665,0.41970058222850837,1.0,0.6871401452204531
35,Goran Dragic,0.7891231964483905,0.4444444444444442,0.6451838988612066,0.7659156255556377,0.6857286573074903
36,Bradley Beal,0.9940237343123024,0.33333333333333326,0.6184251730854616,0.6195421341499364,0.67623750656411
37,Kyrie Irving,0.8185023176862309,0.7777777777777777,0.7496880263415702,0.39755298184131155,0.6754652257002363
38,Rudy Gay,0.8401775804661487,0.5555555555555554,0.6760041980020621,0.5732509029438302,0.6732254296596847
