,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Kevin Durant,0.9899377828054299,0.9722222222222223,0.9999999999999999,0.745740354179116,0.9218470814606986
1,LeBron James,0.9651583710407239,0.9305555555555556,0.8355747601317328,0.7213020747627324,0.8555081323186277
2,Blake Griffin,0.9014720201615214,0.9583333333333333,0.7655806067362193,0.7753281874435805,0.837920993325001
3,Stephen Curry,0.9215164172177746,0.9444444444444444,0.7451466133155297,0.7787764399739872,0.8364806526245294
4,Kevin Love,0.9123005477494641,0.9166666666666667,0.8421194394904458,0.7006840985238485,0.8345873038709127
5,James Harden,0.978429306390628,0.875,0.75558371442973,0.7184973339830969,0.8269903820869616
6,Carmelo Anthony,1.0,0.9305555555555556,0.8193966058222545,0.5959658373602609,0.8258175466858001
7,Paul George,0.9154638009049771,0.9722222222222223,0.6555082240668637,0.7046049742565059,0.7937855981185565
8,LaMarcus Aldridge,0.911436815528887,0.8194444444444444,0.7208603806338792,0.7278125052412315,0.7921055335574461
9,DeMar DeRozan,0.9907529875855667,0.9444444444444444,0.6493252146866489,0.6391859621237298,0.7902285257568715
10,Damian Lillard,0.9088933579129657,0.9861111111111112,0.6231565161872346,0.6918633550345075,0.7816975154424936
11,Dirk Nowitzki,0.7890085342803137,0.9583333333333333,0.7485648068796723,0.686244623303414,0.7770876667756463
12,Klay Thompson,0.8967364253393664,0.9722222222222223,0.5351801240022012,0.7634080641712533,0.7714486840944017
13,Goran Dragic,0.8756251488449629,0.9166666666666667,0.6242326773062336,0.6895170508548014,0.7606260074333361
14,John Wall,0.9209373778001229,0.9861111111111112,0.5555326986210007,0.6283700030623782,0.7485554887895747
15,Chris Paul,0.8733254209628365,0.7083333333333333,0.5746244539534219,0.8102340981472198,0.745402872502668
16,David Lee,0.8069119286510589,0.8194444444444444,0.5823725780588838,0.7851110800926155,0.7404151049933786
17,Al Jefferson,0.8686211664152841,0.8611111111111112,0.702021987818313,0.5665541771712066,0.736936590574337
18,Kyle Lowry,0.917942916811695,0.9444444444444444,0.4970983722576078,0.6681887979028039,0.7356657075405697
19,Monta Ellis,0.933841684822077,0.9861111111111112,0.534603785759919,0.5827182269843013,0.7336155624892859
20,DeMarcus Cousins,0.7782932891466445,0.8472222222222221,0.8108235202734194,0.5388172208673643,0.7320666384300009
21,Chris Bosh,0.7669568703820377,0.9583333333333333,0.5186098178328838,0.7636282103693239,0.7284842467726149
22,Dwight Howard,0.8312217194570135,0.8333333333333333,0.5748093203257276,0.7159997903395824,0.7281319143840466
23,Chandler Parsons,0.9623822917940563,0.8888888888888888,0.42020614613075624,0.6810526621949745,0.7210467728666741
24,Wesley Matthews,0.8435115356683982,0.9861111111111112,0.4817943440593775,0.6801477979844586,0.7208929402965718
25,Isaiah Thomas,0.8661334522974953,0.8472222222222221,0.6432362555491218,0.5748311560120358,0.7198942404406583
26,Russell Westbrook,0.7161890397184516,0.4861111111111111,0.8253505037637522,0.7301681867212562,0.712500318239963
27,Jamal Crawford,0.7020328223137704,0.7916666666666665,0.6775444661663619,0.7051555250925615,0.7108756331110664
28,Serge Ibaka,0.7991798642533936,0.9722222222222223,0.45216803683873386,0.7239428960606145,0.7102059385408465
29,Zach Randolph,0.840665970530224,0.9444444444444444,0.5167278756932913,0.6248777450871177,0.7075655929147928
30,Rudy Gay,0.8686211664152841,0.8611111111111112,0.6233554292081903,0.5384271663544629,0.7072123804171926
31,Kemba Walker,0.8986236802413272,0.8611111111111112,0.4964936367523586,0.620417354815129,0.7030738169867868
32,Kevin Martin,0.7613155939758223,0.7916666666666665,0.6448348903706445,0.6449746761321155,0.701521502999872
33,Paul Millsap,0.8197199461905342,0.8888888888888888,0.5613680224483142,0.6035264450480116,0.6990510118095093
34,Anthony Davis,0.8783210643614505,0.7916666666666665,0.6441664745128428,0.5157089242072278,0.69792301555769
35,Nicolas Batum,0.9187866599631302,0.9861111111111112,0.3018771604377738,0.6795830142187895,0.691610368969148
36,Mike Conley,0.8149069884364,0.8611111111111112,0.5287056816134468,0.6266878208362232,0.690483636629956
37,David West,0.7268834841628959,0.9722222222222223,0.43871347382704784,0.7387200142690695,0.6904515572787587
38,Tony Parker,0.68435199567772,0.7916666666666665,0.6055288933361556,0.7195223340022514,0.689908897072822
39,Kyrie Irving,0.880497737556561,0.8333333333333333,0.6465751883869537,0.4489341545531359,0.6874886374049011
40,Lance Stephenson,0.8786344123448193,0.9444444444444444,0.34996711641420053,0.6767115984263308,0.6861454870665892
41,Bradley Beal,0.8574912016088487,0.8611111111111112,0.4945779718027624,0.6009111780856923,0.6856628645000828
42,Jeff Teague,0.7790230885253508,0.9444444444444444,0.5271748917399336,0.5870237161294536,0.6827800388298687
43,Tim Duncan,0.6657576128164364,0.8888888888888888,0.5379099409186878,0.7127919497966879,0.6800812284830211
44,Dwyane Wade,0.8039870229659352,0.5972222222222221,0.6238875231177854,0.6609099424638135,0.6799200159790636
45,Nikola Pekovic,0.7258672699849169,0.6111111111111112,0.6085223006445936,0.7338309568773821,0.6764880468227518
46,Trevor Ariza,0.886169326030007,0.9166666666666667,0.369427801731784,0.6299288791178206,0.6760547385814919
47,DeAndre Jordan,0.8862839366515836,0.9722222222222223,0.20745572068884174,0.755959847744677,0.6752496955820201
48,Joe Johnson,0.78751015198979,0.9444444444444444,0.48638329271561,0.5804172371942151,0.6719498064620595
49,Gerald Green,0.6452153510977039,0.9861111111111112,0.5913324068712604,0.5897055029542935,0.6710154909569733
