,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Kevin Durant,0.9541514840626879,0.7647058823529412,1.0,0.7432952677436321,0.876965816507661
1,Paul George,0.9141578519121232,0.8235294117647057,0.8286806423770249,0.876716112634402,0.8649917185348978
2,Kevin Love,0.878559804719284,0.8235294117647057,0.9165748728144057,0.7759542188310663,0.8515020957627002
3,LaMarcus Aldridge,0.9088039056143205,0.8823529411764705,0.8210596860894536,0.7918258202435823,0.8474584549527985
4,LeBron James,0.867168429617575,0.8235294117647057,0.9369387849334992,0.6928047914971602,0.8308561946246017
5,James Harden,0.9837266069975588,0.6470588235294118,0.8102705678524588,0.7264017318750755,0.8082757349208372
6,Stephen Curry,0.9309860196760114,0.7058823529411765,0.8298802678483325,0.7139452656371181,0.8052931371985677
7,Damian Lillard,0.8718958502847842,0.8823529411764705,0.6946151609832648,0.7571168160629222,0.792331313901238
8,Carmelo Anthony,0.9967453213995117,0.8235294117647057,0.8680073299620138,0.49195845549427697,0.7918336110160414
9,Blake Griffin,0.9038618013394253,0.9411764705882352,0.6829497658247685,0.6674482346621293,0.7827297624887186
10,Klay Thompson,0.956647681041497,0.8823529411764705,0.6414710711553345,0.6861005137224384,0.7813625976416478
11,Chris Paul,0.8295199349064277,0.8823529411764705,0.7164329010217356,0.7014529260978714,0.7711161723913639
12,Dirk Nowitzki,0.7684225421870023,0.7647058823529412,0.8330586521329294,0.6959891343854352,0.7656390454112291
13,Kevin Martin,0.807054162097145,0.7647058823529412,0.7700616764750611,0.6471336485857769,0.7452592445138739
14,Wesley Matthews,0.8076484947111471,0.8823529411764705,0.5517672075089564,0.7770259253015097,0.7402311549542999
15,John Wall,0.9422648317826441,0.7647058823529412,0.6199435648510295,0.6377962705812177,0.7385111029630467
16,DeMar DeRozan,0.9651601449811373,0.7058823529411765,0.6857794295684745,0.5727317182555846,0.735392431399407
17,Tony Parker,0.6867018077617009,0.7647058823529412,0.7212721301426666,0.7760951718419177,0.7340757061342846
18,David Lee,0.8103824247355573,0.8823529411764705,0.5983641030220453,0.7008239722632579,0.7327520244665905
19,Nicolas Batum,0.8650610252237589,0.8823529411764705,0.414884374153913,0.8214995064662388,0.7304904007540062
20,Arron Afflalo,0.9388771358828314,0.8823529411764705,0.7127948768191179,0.44604285590972254,0.7294522070576995
21,Monta Ellis,0.8970707892595602,0.8235294117647057,0.7098814519287294,0.5233499140076224,0.7288164528040386
