,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Kevin Durant,0.9406693711967546,0.88,1.0,0.7481851137612834,0.8935978316466539
1,Kevin Love,0.8974546882156647,0.84,0.9412529166925097,0.7855056959922775,0.8690060354172924
2,Paul George,0.9018517306811489,0.84,0.8161104644843598,0.8770743145835928,0.8608851618801665
3,LaMarcus Aldridge,0.9162087405495114,0.92,0.7920396518867445,0.7830993806824161,0.8452251301846971
4,Stephen Curry,0.9337302885559118,0.84,0.7871008995326894,0.806221387939849,0.8419629669945853
5,LeBron James,0.8941569063665511,0.84,0.9096169623015715,0.6749326096277923,0.8285066364590297
6,Damian Lillard,0.8903927715286741,0.92,0.7380665097328323,0.7600194779347478,0.8165932546429575
7,Blake Griffin,0.8981983056914449,0.9600000000000001,0.7556538240204729,0.692515263712314,0.8114722578364112
8,James Harden,0.9732251521298176,0.7200000000000001,0.7825521771482167,0.7110134488265885,0.8053900999057868
9,Klay Thompson,0.9443025891898342,0.9600000000000001,0.6115083290494643,0.7569807555253301,0.8021270158644882
10,David Lee,0.8089965397923875,0.9600000000000001,0.6832940894161406,0.7939456483488357,0.7947357639201329
11,Carmelo Anthony,1.0,0.7200000000000001,0.8551224560193169,0.5352364235570313,0.7841165548154169
12,Dirk Nowitzki,0.7754367597984688,0.84,0.8081277264499445,0.7331971251534571,0.7834319818401873
13,Chris Paul,0.8459893048128342,0.92,0.68991193083822,0.7010852220728009,0.7744278973998063
14,DeMar DeRozan,0.9615415821501012,0.7999999999999999,0.6677570459607483,0.6036187909467471,0.7534953483043644
15,Wesley Matthews,0.8212059745528304,0.92,0.5840550299809912,0.7452940094902472,0.7503711455700325
16,Goran Dragic,0.8478701825557811,0.7200000000000001,0.6596551027951241,0.75727377269037,0.7491690711548216
17,John Wall,0.9348674547107785,0.7599999999999999,0.6567742362985209,0.6427035299378202,0.7472927531636149
18,DeMarcus Cousins,0.7366328600405678,0.7999999999999999,0.950265674120196,0.521173481494259,0.7465800443573146
19,Dwight Howard,0.8089965397923875,0.9600000000000001,0.638528278116892,0.6602114208515621,0.7450532531217676
20,Kevin Martin,0.7900202839756592,0.7999999999999999,0.7467442646590181,0.6596051026913277,0.7433228862857381
21,Monta Ellis,0.9129817444219066,0.88,0.6784082471454214,0.550970742199926,0.7414904042318856
22,Chandler Parsons,0.9438640973630832,0.88,0.5235051532273043,0.6693370930272435,0.739916598973574
23,Russell Westbrook,0.7754807302231239,0.6,0.8278870155150313,0.6852819454933079,0.7360074973927572
24,Nikola Pekovic,0.8096855983772819,0.88,0.6304103334897218,0.6584007589952043,0.7292815789566479
25,Nicolas Batum,0.8749031901161719,0.92,0.41532001099151666,0.7810927747420159,0.7283162799448344
26,Chris Bosh,0.6677092193940979,0.84,0.6629459933710276,0.7845457535938556,0.727330935636583
27,Tony Parker,0.7059634888438133,0.7999999999999999,0.7149907267620272,0.7161030991058098,0.726814285928076
28,Arron Afflalo,0.9425243734868809,0.84,0.6991203863401172,0.4520547047374368,0.7213463509704343
29,Dwyane Wade,0.7922920892494929,0.5599999999999999,0.7335708433942738,0.730049268491245,0.7202955626492449
30,Roy Hibbert,0.6874959104887783,0.84,0.46872074114226586,0.9293848789876912,0.7190924260222147
31,Paul Millsap,0.801819014591376,0.84,0.6460217932055465,0.6235944782485379,0.7151494879493197
32,Jamal Crawford,0.6726882233623672,0.9600000000000001,0.6797355137764298,0.641512253363536,0.713378850689816
33,Isaiah Thomas,0.7446574625400773,0.84,0.7574241901596162,0.5544917386522942,0.7110129272596366
34,Al Horford,0.7844582779604115,0.7599999999999999,0.6893702569851674,0.6280477063316465,0.7104222204888276
35,Kemba Walker,0.8621166925187924,0.9600000000000001,0.6126254732262135,0.5067082120744059,0.7099036884930696
36,Reggie Jackson,0.5179006085192697,0.88,0.582584847679883,0.9248246344446538,0.708911308562526
37,Kyrie Irving,0.8589805666426749,0.84,0.7976079818231465,0.37462916213477304,0.7039555961171655
38,Manu Ginobili,0.4699797160243407,0.88,0.6339153327831046,0.902369239794844,0.7036102269943039
39,Lance Stephenson,0.852385002944448,0.84,0.4072856322159771,0.7598051326570986,0.7006874220425441
40,Jeff Teague,0.8001014198782961,0.88,0.6052867392146397,0.5900900446933159,0.7006081000538401
41,David West,0.6787018255578092,0.84,0.4793755355016746,0.8594157854772682,0.7001355924527293
42,Evan Turner,0.9194399005430871,0.84,0.6419603590686263,0.447953868178801,0.6978702322350264
43,Rudy Gay,0.8737637266559419,0.7599999999999999,0.6689037692400921,0.5030235197888504,0.6947839993656261
44,Kyle Lowry,0.9013387423935091,0.7999999999999999,0.48267225924872165,0.6319924464418178,0.6931209597167268
