,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Kevin Durant,0.9849179494062547,0.9491525423728813,1.0000000000000002,0.8459184086102466,0.9445262891394515
1,Blake Griffin,0.9076795039421776,1.0,0.7701874775461288,0.8785371707461482,0.8765324890385898
2,Kevin Love,0.9217248752315516,0.8813559322033899,0.8400570561099724,0.8580262429461966,0.8746036706569749
3,LeBron James,0.9606548035330377,0.8983050847457628,0.8325177680340446,0.8069261142045758,0.8719144731894957
4,Stephen Curry,0.9147658102510848,0.9491525423728813,0.7272431803094142,0.8815521895554794,0.859001364623806
5,Carmelo Anthony,0.9999999999999999,0.9152542372881356,0.841552098485442,0.6904799681454448,0.8557658743648058
6,Paul George,0.8995167143534791,0.9661016949152543,0.693289903243938,0.8641597979875968,0.8432624319988458
7,James Harden,0.9822895909365693,0.8305084745762712,0.7228269461716172,0.8206510917616789,0.8400392216738639
8,LaMarcus Aldridge,0.9177195845313023,0.847457627118644,0.7247285509653344,0.8128007965518482,0.8232081278947379
9,Damian Lillard,0.8985386679343429,0.9830508474576272,0.6473761185902523,0.7910140210016103,0.8126485745919689
10,DeMar DeRozan,0.9815059445178335,0.9152542372881356,0.6471889500349155,0.7353024874390073,0.8089962204735812
11,Dirk Nowitzki,0.7676045559330974,0.9491525423728813,0.7583399306057663,0.7977861512038066,0.8033818636632353
12,Klay Thompson,0.898026721761826,0.9830508474576272,0.5198170625947598,0.8670279481460275,0.7981593553770692
13,David Lee,0.8117957883285413,0.9152542372881356,0.5935378762893795,0.8878474874332097,0.789285703140107
14,Goran Dragic,0.8589806684452733,0.8983050847457628,0.643430588702943,0.7700618755720092,0.7807253609235136
15,John Wall,0.9301723568032864,0.9661016949152543,0.5681207078124964,0.7305978901968168,0.7797814287505238
16,Dwight Howard,0.836701775702475,0.9491525423728813,0.5830069491714954,0.7859190877577451,0.7705099106740196
17,Isaiah Thomas,0.8632143820306891,0.9830508474576272,0.6472031427536226,0.6459190310532255,0.7623837312052897
18,Chris Paul,0.8566819488693759,0.6779661016949152,0.5723992733527543,0.9045142601535168,0.7613818160408827
19,Chris Bosh,0.7595772787318361,0.9152542372881356,0.5597529270112366,0.8616458542433978,0.7580552858487766
20,Kyle Lowry,0.922150245951629,0.9491525423728813,0.47108235148041244,0.7602351057979188,0.7559920135571976
21,Jamal Crawford,0.706315468994623,0.8644067796610169,0.6847360643533743,0.8087846120415065,0.7549148457774797
22,DeMarcus Cousins,0.7699872186837654,0.8135593220338984,0.7964810227177938,0.6577751880781271,0.7533183760074392
23,Monta Ellis,0.9190165148350117,0.9830508474576272,0.5318969372008882,0.6559886107649477,0.7486244639767443
24,Wesley Matthews,0.8458082121651208,0.9830508474576272,0.4828881364709535,0.7667839650326382,0.7454454104683
25,Kevin Martin,0.7745745590177945,0.7796610169491526,0.6683555747298028,0.7720753374763955,0.7451539239539549
26,Rudy Gay,0.8577150892743001,0.8813559322033899,0.634360703443144,0.6470297450534344,0.7408081034931204
27,Al Jefferson,0.842450192355562,0.8305084745762712,0.6944569368345666,0.632057500018373,0.7407290534347843
28,David West,0.7093478137326422,0.9661016949152543,0.45986304949155077,0.9124562832751567,0.7388041354366693
29,Dwyane Wade,0.8206801875307587,0.6440677966101696,0.6290470621519837,0.8145129990704505,0.73648472234365
30,Lance Stephenson,0.894065045996043,0.9322033898305084,0.360813392376236,0.8362987500524142,0.7358578767669067
31,Chandler Parsons,0.9568501762400171,0.8644067796610169,0.40773684594456316,0.7585545588040864,0.7335681920192466
32,Serge Ibaka,0.7881754839560416,0.9491525423728813,0.4645889801523887,0.8165411292786223,0.732566892984255
33,Anthony Davis,0.899633173544551,0.8135593220338984,0.6542210055974458,0.5887490482178801,0.7305951864174256
34,Russell Westbrook,0.7285725386587923,0.44067796610169496,0.7942448759465249,0.820892309533505,0.7250444042920852
35,Nicolas Batum,0.9138970531098441,0.9830508474576272,0.3174783825736279,0.7856723619237945,0.7236150268311976
36,Kyrie Irving,0.8863159530655061,0.9152542372881356,0.6551207449887719,0.504718717828285,0.720530206573189
37,Tony Parker,0.707052183188635,0.7627118644067796,0.6269759486912334,0.7994840726322485,0.7196750212163245
38,Kemba Walker,0.8935031318112275,0.8644067796610169,0.5106380382861375,0.6636876776054594,0.7181728145880206
39,Nikola Pekovic,0.7476851957660832,0.6949152542372882,0.6066079468424591,0.8080783213040923,0.7165210744048358
