,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Kevin Durant,0.931455190771961,0.8125,1.0,0.7216734800832362,0.8725166467213632
1,Paul George,0.8896406388642415,0.8125,0.8443230140736177,0.8638231999376897,0.857113174050361
2,LaMarcus Aldridge,0.8874489795918366,0.9375,0.8209229908471932,0.7668091514331984,0.8436129122544369
3,Kevin Love,0.8579192546583851,0.8125,0.9127861788728747,0.7760905853946142,0.8429207252677016
4,LeBron James,0.8492679680567881,0.8125,0.9251685767359986,0.6508737674422805,0.8091072035720936
5,James Harden,0.9601554907677357,0.6875,0.8101256306377834,0.705961705878672,0.8026584202607665
6,Stephen Curry,0.9089749536178107,0.75,0.8297503107833674,0.6943766128324117,0.8009633558300158
7,Damian Lillard,0.8516326530612244,0.9375,0.6943818728346094,0.7345281629654833,0.7894385483997333
8,Klay Thompson,0.933877551020408,0.9375,0.6411971854237478,0.6684796982806249,0.7791434843317306
9,Carmelo Anthony,0.968944099378882,0.8125,0.860758070743913,0.48289017107549426,0.7777340349668571
10,Blake Griffin,0.8861224489795918,0.9375,0.6682028643665857,0.6460413584829475,0.7671228903257732
11,Dirk Nowitzki,0.7512200532386868,0.8125,0.8329311230843252,0.677676575492149,0.7636045575885531
12,Chris Paul,0.8083545918367347,0.875,0.7117144142792862,0.6726035370692695,0.7546688578532391
13,Kevin Martin,0.7887089618456078,0.8125,0.7698860230733637,0.6322387010583399,0.7438445425970184
14,Wesley Matthews,0.7892857142857141,0.9375,0.5514247956241242,0.7530445606814232,0.7374493279812344
15,DeMar DeRozan,0.9421382189239331,0.75,0.6855393916694699,0.5630414448517514,0.7335001370989014
16,David Lee,0.7919387755102041,0.9375,0.5980572872182838,0.6821731996235965,0.7314412780213302
17,John Wall,0.9270640074211502,0.75,0.6138905629568822,0.6362678734516592,0.7297435801992642
18,Monta Ellis,0.8760629251700678,0.875,0.7096598259331885,0.5171140697779468,0.7296645818119348
19,Tony Parker,0.6783395176252318,0.75,0.7383526346070757,0.7572199398767566,0.7288221989703562
20,Nicolas Batum,0.845,0.9375,0.4144373953793855,0.7944070599690449,0.7263408734053131
21,Dwight Howard,0.781326530612245,0.9375,0.6235706689039804,0.6300603565050844,0.7210840197592646
22,Russell Westbrook,0.7610969387755102,0.625,0.8168225124403871,0.6395290059830974,0.7203148205870535
23,Arron Afflalo,0.9175170068027207,0.875,0.7093646423873498,0.4401104108152227,0.7196877900348065
24,DeMarcus Cousins,0.6822157434402332,0.6875,0.954546665190105,0.5266288395040587,0.7155813973974072
25,Chandler Parsons,0.9011756876663708,0.8125,0.5230764777550597,0.6501831364848364,0.711446992363911
26,Goran Dragic,0.8274234693877551,0.625,0.6676346440188721,0.6823691976613974,0.7091756015806001
27,Nikola Pekovic,0.7807185374149659,0.875,0.5657670532622437,0.656802242419081,0.701956780211801
28,Roy Hibbert,0.6921029281277729,0.8125,0.47098067631829676,0.870040393730219,0.6999486794924004
29,Al Horford,0.7696641156462585,0.875,0.6458803157709117,0.5715769669252464,0.6974571225386392
30,Evan Turner,0.8887755102040815,0.9375,0.6483980148818647,0.4113982968780623,0.6970399904466489
31,David West,0.6776841171251107,0.8125,0.4716085624290214,0.8677508122578079,0.6954729385543232
32,Isaiah Thomas,0.6542207792207793,0.75,0.8072458762382982,0.5887190677680479,0.6943850262982165
33,Jeff Green,0.7945918367346938,0.9375,0.5864341058565445,0.5408874479191057,0.6896200603587124
34,Kyrie Irving,0.8117790594498668,0.8125,0.766282177694394,0.4095176117513675,0.68727194627595
35,Rudy Gay,0.8489795918367347,0.625,0.6927681705802351,0.5518237868007696,0.6858357478656041
36,Jamal Crawford,0.585,0.9375,0.7208099074062216,0.5948875099917441,0.6837149478424338
37,Corey Brewer,0.8042091836734693,0.875,0.40744751083613706,0.7218468317942504,0.6825334814879067
38,Luol Deng,0.9433106575963719,0.5,0.5936438727196588,0.6116583087044845,0.6805305735273767
39,Kemba Walker,0.8332270408163265,0.875,0.5708132742829051,0.5182525296120073,0.6794131751112948
40,Dwyane Wade,0.7881152460984393,0.4375,0.6828338025607431,0.6987851384883497,0.676096848756063
41,Serge Ibaka,0.7641969831410824,0.8125,0.49186093326912605,0.6863683360484909,0.6747044736010046
42,Jrue Holiday,0.8155148423005567,0.75,0.5017036270394103,0.661834960192951,0.6745865378866622
43,Reggie Jackson,0.49168145519077194,0.8125,0.5754502992888885,0.8713169987221128,0.6735974029744936
44,Paul Millsap,0.746894409937888,0.8125,0.6044449114442675,0.5754277503994305,0.6703460016458748
45,Mike Conley,0.7930346051464063,0.8125,0.6502290270101879,0.4777542357115409,0.668745806556631
46,Brandon Jennings,0.8982919254658386,0.8125,0.5229165857064708,0.4890607858642614,0.6657541210085121
