,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Kevin Durant,0.9414672619466782,0.9310344827586206,1.0,0.754691979617822,0.9040516785572915
1,Kevin Love,0.8942157373632096,0.896551724137931,0.8722943163533413,0.784306616372969,0.8579083409910083
2,LaMarcus Aldridge,0.9228764981761333,0.9310344827586206,0.7688419567501577,0.7980650543694039,0.8466104330758075
3,Stephen Curry,0.9458051068264717,0.896551724137931,0.7261769693575468,0.8378112811080529,0.8464901855957185
4,Paul George,0.9056800416883792,0.896551724137931,0.7397778224999929,0.858080096906102,0.8447491003207206
5,LeBron James,0.9161889873197846,0.896551724137931,0.8720230118219304,0.7090100989254106,0.8429911851114418
6,Blake Griffin,0.8937748025814727,1.0,0.7349125907190015,0.7486620610557386,0.8266955981291458
7,James Harden,0.9830640958832724,0.7586206896551724,0.7742332949017274,0.7284487686460024,0.8170384281680657
8,Klay Thompson,0.9475688459534213,1.0,0.5705080038078147,0.8062649410164132,0.8119417984331123
9,David Lee,0.8302801940113038,1.0,0.6401488434952844,0.8464719781334242,0.8098707826864702
10,Damian Lillard,0.8922017379547342,0.9310344827586206,0.6977053428521708,0.7550497441537535,0.8063003392692223
11,Carmelo Anthony,1.0,0.7931034482758621,0.8094198217648553,0.6116211178748963,0.8047184638319147
12,Dirk Nowitzki,0.7695026970691379,0.9310344827586206,0.7947659176570393,0.7308616638091014,0.7924319505141583
13,DeMar DeRozan,0.9602173751209708,0.8620689655172413,0.6490969500517724,0.6385892700062605,0.7679078799685009
14,DeMarcus Cousins,0.7640621647304049,0.8275862068965516,0.8944182937945281,0.5648026440176365,0.7553655210122795
15,Chris Paul,0.8379057720013487,0.8275862068965516,0.658380160619082,0.7243154107232301,0.75461909803525
16,Dwight Howard,0.8242231425358602,0.9655172413793103,0.5936942728014669,0.6910312865411911,0.7463010668504404
17,Monta Ellis,0.9201612682043829,0.9655172413793103,0.6258791376896812,0.5604538954158386,0.7456179253588424
18,Goran Dragic,0.8499218342886918,0.7931034482758621,0.6264198463710162,0.7296274072952136,0.7448567984463037
19,Kevin Martin,0.7754782997096701,0.8620689655172413,0.695138245068416,0.6865085957500099,0.7426412100906649
20,Wesley Matthews,0.8262045265692997,0.9310344827586206,0.5327693964863488,0.7532963686138292,0.7415359208365103
21,Nikola Pekovic,0.7964593045364279,0.9310344827586206,0.632966028544311,0.6777179245837801,0.7401088963717968
22,Tony Parker,0.7195536891150416,0.8275862068965516,0.6587771199536262,0.7769520884460225,0.7364387972795198
23,Jamal Crawford,0.7015272377440174,1.0,0.6298055186108117,0.7155385735372058,0.7347125201532831
24,John Wall,0.9317203900841211,0.8620689655172413,0.5952594214935127,0.6001299702923879,0.7342869352641674
25,Dwyane Wade,0.8098712126851784,0.6206896551724137,0.6832210086642597,0.7651427014827596,0.7309558466250765
26,Chris Bosh,0.7002779225290949,0.896551724137931,0.5655007896152908,0.8133649063207554,0.7266260082888896
27,Nicolas Batum,0.8838358942579889,0.9310344827586206,0.3661946614560577,0.7976157731915201,0.7235489178672219
28,Chandler Parsons,0.956227201667535,0.7931034482758621,0.48232977003083366,0.6824602880451645,0.7212118729274672
29,Rudy Gay,0.873892652423137,0.7931034482758621,0.6492303097895091,0.5971685269442943,0.7210098667808656
30,Isaiah Thomas,0.7636864438323532,0.8620689655172413,0.7047339440614477,0.5989333141617577,0.7176548263824754
31,Russell Westbrook,0.7798019801980198,0.5172413793103448,0.7853938459559229,0.7043824297274781,0.7170441088065356
32,Roy Hibbert,0.6945457703665103,0.896551724137931,0.42093967794263176,0.9211194897173924,0.7147860755668107
33,Kemba Walker,0.8749074353418722,0.9655172413793103,0.5921517028089563,0.5249894568720175,0.7137638704422784
34,Lance Stephenson,0.8570386361944466,0.8620689655172413,0.3714776253468951,0.8131190999572538,0.7104965549274539
35,Kyle Lowry,0.8992927864214992,0.8620689655172413,0.4544023519882753,0.6785070615661244,0.70787099163697
36,Paul Millsap,0.8057546864217005,0.9310344827586206,0.5842023273048386,0.6007588794848663,0.7077032799323468
