,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Kevin Durant,0.9840936484166696,0.9565217391304348,1.0,0.7755993372132548,0.9259406346235173
1,LeBron James,0.9605379147363879,0.9275362318840581,0.819485310636616,0.7579024495500367,0.8594327911144493
2,Blake Griffin,0.8955991960849699,0.9710144927536233,0.7560045286443645,0.7976650954796984,0.8419305462625286
3,Kevin Love,0.9085870732843442,0.9130434782608696,0.8233055083652276,0.7462767719133343,0.840409310654719
4,Carmelo Anthony,1.0,0.9420289855072463,0.8135253098239461,0.6331870739443027,0.8364363960908583
5,James Harden,0.9748765450723631,0.855072463768116,0.7540004671534376,0.755322318109817,0.832522436798486
6,Stephen Curry,0.9122418740739351,0.9275362318840581,0.7224197427126432,0.8019575498703794,0.8312358129803895
7,Paul George,0.9094645812203064,0.9855072463768115,0.6514492712618206,0.7423233615736353,0.8036763868976944
8,DeMar DeRozan,0.9861207494795279,0.9420289855072463,0.6410470371272101,0.6779808538324275,0.79703448753093
9,LaMarcus Aldridge,0.9067146131684645,0.8115942028985508,0.7173868013195188,0.7570389679646874,0.7966637832609208
10,Damian Lillard,0.9001227779853733,0.9855072463768115,0.6279327067354804,0.7316117238107106,0.7915494020267927
11,Dirk Nowitzki,0.7815910668096651,0.9710144927536233,0.7462550099507648,0.7229959923676755,0.7867017672116705
12,Klay Thompson,0.8959786697834107,0.9565217391304348,0.522844599583026,0.7851788218609167,0.7712733356814685
13,Goran Dragic,0.8662838782048234,0.9130434782608696,0.6300110828143068,0.7219166597467397,0.768054408359544
14,John Wall,0.9208341970312823,0.9710144927536233,0.5652189461189348,0.6661909675965226,0.7592586687955237
15,Chris Paul,0.8655829873322431,0.7101449275362319,0.5683793696446797,0.8306146575968532,0.7474811820998459
16,David Lee,0.8099804428742667,0.8115942028985508,0.5821433025377774,0.8014086268077403,0.7444462204127675
17,Monta Ellis,0.9260534614675109,1.0,0.5190918588817526,0.6284307077097032,0.7421453278097457
18,Al Jefferson,0.8575743968649221,0.8405797101449276,0.6887455797010597,0.6097929653898537,0.7388137543516207
19,DeMarcus Cousins,0.7641956157896885,0.8405797101449276,0.794658741203105,0.5913827870501845,0.7371783239325418
20,Chris Bosh,0.7612951532196208,0.9565217391304348,0.5230884229760591,0.7866956143410574,0.7342764616559136
21,Isaiah Thomas,0.8642807574105285,0.8695652173913044,0.6396131302011632,0.6179161049874277,0.7340487088096534
22,Kyle Lowry,0.9122418740739351,0.9275362318840581,0.47308141703879303,0.6976267996383019,0.7327979201865729
23,Dwight Howard,0.8310405355757848,0.8405797101449276,0.568806741984267,0.7328750024891071,0.7323033534542623
24,Chandler Parsons,0.9610794538221694,0.8840579710144927,0.405027618756548,0.7165711423895361,0.7255483350502219
25,Wesley Matthews,0.8360646986601183,0.9855072463768115,0.46999572512120535,0.7146601625828403,0.7250425921901995
26,Rudy Gay,0.8648043709865019,0.8840579710144927,0.6196710877226715,0.5934601308447519,0.7242283043099005
27,Jamal Crawford,0.7043088764115828,0.8115942028985508,0.6728485921710347,0.7361434061622592,0.7221151202822516
28,Kevin Martin,0.7642662680830621,0.7971014492753623,0.6490546370519794,0.6885904750620595,0.7165537399519611
29,Kemba Walker,0.8955090710815901,0.8695652173913044,0.4978812678516996,0.6593998475350201,0.7148381961032448
30,Anthony Davis,0.8740095497529698,0.8260869565217391,0.6382885145464653,0.5648805129586253,0.7144523851629138
31,Serge Ibaka,0.7950801709339272,0.9565217391304348,0.44475254135912046,0.7508710474652297,0.7119053000892422
32,Zach Randolph,0.8344055366956129,0.9275362318840581,0.5076315552524661,0.6493590599432383,0.7073154072039529
33,Russell Westbrook,0.710617626648161,0.46376811594202905,0.8099424232595214,0.7430913231950238,0.7065713713106879
34,Kyrie Irving,0.8864387293235418,0.8260869565217391,0.6506425770814785,0.51044525366326,0.706199240378425
35,Paul Millsap,0.8105580045156435,0.8840579710144927,0.5602512732555974,0.6278498611231011,0.7021630255429832
36,Tony Parker,0.6857951209096247,0.7971014492753623,0.5998940414584589,0.7630357466267109,0.7017501721339859
37,Nicolas Batum,0.9112439723126746,0.9855072463768115,0.2953434907582815,0.7191108178591086,0.6985947171777086
38,David West,0.7244079076140144,0.9855072463768115,0.4255456138617514,0.7741935406687082,0.6981629612823859
39,Lance Stephenson,0.871781292231272,0.9565217391304348,0.34553837272145327,0.7177635387701664,0.6964242453260598
40,Dwyane Wade,0.8170932495135459,0.5942028985507247,0.6099408741022839,0.7150604552637803,0.6942598027156943
41,Mike Conley,0.8096093399191737,0.8405797101449276,0.5254818869333967,0.6514608557936346,0.6916193151771068
42,Tim Duncan,0.6571246819338421,0.8985507246376812,0.5349175657522244,0.7544366841538221,0.6900308389273198
43,Nikola Pekovic,0.7221836687485541,0.6376811594202899,0.6026932506797612,0.7600684187325842,0.6855271770924649
44,Bradley Beal,0.8519614646691429,0.8405797101449276,0.4915225120668495,0.6130566904761379,0.6832661378812892
45,Trevor Ariza,0.8889274423625566,0.8985507246376812,0.36716434851296287,0.6654511258925375,0.6830903147323266
46,Jeff Teague,0.7772005176585328,0.9275362318840581,0.5134293478537421,0.6091941412752764,0.6818278268167379
47,Gerald Green,0.6455023117063368,0.9710144927536233,0.5820716771286024,0.6461447056673975,0.6817357612741649
48,DeAndre Jordan,0.8836634103809675,0.9855072463768115,0.19623208421135013,0.7812765788045087,0.6806349227476238
49,Josh Smith,0.8838829456456103,0.9710144927536233,0.44749809428515597,0.5338745384948195,0.6793801939661359
50,Joe Johnson,0.7811704834605597,0.9420289855072463,0.47642393365063973,0.6223992935149278,0.6786996987329678
51,Reggie Jackson,0.6539440203562341,0.9420289855072463,0.4466043101759394,0.7690512170273744,0.6758066566794365
52,Ty Lawson,0.895301202122182,0.7536231884057971,0.48950058590738643,0.5791970321464522,0.6709941643692823
53,Joakim Noah,0.8635207032153596,0.9420289855072463,0.29439871363794434,0.6910045609205822,0.6700519564224272
54,Marcin Gortat,0.7918842908798716,0.9565217391304348,0.3502553310253905,0.6976664438810427,0.6699054419337099
55,Corey Brewer,0.7626648160999305,0.9565217391304348,0.3071373718337167,0.7570452029830322,0.6662986107616642
56,Brandon Jennings,0.8398224916907118,0.9565217391304348,0.43667471540370395,0.5500738661036656,0.6662217023299878
57,Jimmy Butler,0.9826061650735374,0.7536231884057971,0.26666541699028146,0.6841482500071439,0.6624830126800412
58,Manu Ginobili,0.442374419473656,0.7971014492753623,0.571465984160918,0.8936899658613817,0.6624510253068091
59,Greg Monroe,0.787576291393085,0.9855072463768115,0.44849446299203166,0.5594204014976831,0.6623537340395531
60,Arron Afflalo,0.8958443891088703,0.8405797101449276,0.5291188892116059,0.4538839276299926,0.6616414578301267
61,Jeff Green,0.8374685689050714,0.9710144927536233,0.48626694179399876,0.4762234063797074,0.6612059565579409
62,Luol Deng,0.87683284457478,0.7536231884057971,0.4380336440612972,0.6031907796751662,0.6582070991002525
63,Markieff Morris,0.5686292413893859,0.9565217391304348,0.5309685604961221,0.6822881658644906,0.6537843479802713
64,Roy Hibbert,0.6879303902204665,0.9855072463768115,0.3105021553373559,0.7614734468218658,0.6524491968645205
65,Taj Gibson,0.6513604369260164,0.9710144927536233,0.43989131830009953,0.6767659604813259,0.6523156555095858
66,Robin Lopez,0.755547251730458,0.9855072463768115,0.2707992131878981,0.72707317821163,0.6506438296566868
67,Kawhi Leonard,0.6596719650154763,0.7681159420289856,0.4069656320129702,0.8130674776413792,0.6499237095512174
68,Gordon Hayward,0.910488340478929,0.9130434782608696,0.41538257056765615,0.46621831512846185,0.6494503418650983
