,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Kevin Durant,0.9740903272993235,0.9615384615384617,1.0,0.8435273381574931,0.9428907630393268
1,Kevin Love,0.9071258783271945,0.8846153846153848,0.8552501614923821,0.8530656235373717,0.8739261347625558
2,LeBron James,0.9403619099861558,0.8846153846153848,0.8577430560970319,0.8038698951361167,0.8701778748342449
3,Blake Griffin,0.899263591268086,1.0,0.7615173984670977,0.8559689619986609,0.8654954032325867
4,Paul George,0.8942417870421162,0.9615384615384617,0.70412475810299,0.9023254818210671,0.854679793659431
5,Stephen Curry,0.9364143353446699,0.9230769230769231,0.7246740519869175,0.8574860143927977,0.8533109007876462
6,Carmelo Anthony,1.0,0.9230769230769231,0.8343781738073716,0.6265244519622478,0.837258923146903
7,James Harden,0.9823093801426221,0.8076923076923077,0.706948707466461,0.8205429409642349,0.831830517055471
8,LaMarcus Aldridge,0.9192564703535633,0.8653846153846154,0.7265986371424812,0.8194359848034551,0.8289611488951556
9,Damian Lillard,0.8884972877430368,0.9615384615384617,0.6437515171764886,0.7974212336230567,0.8070786735481982
10,DeMar DeRozan,0.9716111223386683,0.903846153846154,0.6556231644770921,0.7113279815408672,0.8000344467438767
11,Dirk Nowitzki,0.7592849992717041,0.9423076923076923,0.7637957958697835,0.767453510048511,0.7930128175086522
12,Klay Thompson,0.919677676561484,0.9807692307692308,0.4915958135482862,0.8355608802784542,0.7871958228349789
13,Goran Dragic,0.851117010161168,0.8846153846153848,0.6410303085460031,0.7995394922258087,0.7838143675045511
14,David Lee,0.8228048350442756,0.8846153846153848,0.5819858885609511,0.8746121763937629,0.7803953456279238
15,John Wall,0.9275598829767784,0.9615384615384617,0.5707413856121568,0.7326285094943137,0.7795959677203504
16,Dwight Howard,0.8333500944718719,0.9615384615384617,0.5888511173599772,0.7964882409159478,0.7761890771686496
17,Jamal Crawford,0.712141159261291,0.9615384615384617,0.6837953553622704,0.8029037128535812,0.7706643761349842
18,Chris Bosh,0.7363889931447747,0.903846153846154,0.5526114691247536,0.8775154989976321,0.752148224603975
19,Isaiah Thomas,0.8448390930700311,0.9615384615384617,0.6508832996454662,0.6331658978480572,0.7511944203607022
20,Monta Ellis,0.909507087638523,0.9807692307692308,0.540628565298015,0.6451646120030475,0.7450188301517744
21,David West,0.6960565612238678,0.9615384615384617,0.4587973959368863,0.9385490780300457,0.7413176909486188
22,DeMarcus Cousins,0.765058135157519,0.7884615384615385,0.795055209038151,0.6334756836127776,0.7406450999195051
23,Kyle Lowry,0.9076683370987786,0.9423076923076923,0.45250783154797614,0.7414084013084064,0.740421807868289
24,Chris Paul,0.8467227544681013,0.6346153846153847,0.5716627800105495,0.8620044614440654,0.7394200873266945
25,Wesley Matthews,0.8310522947522399,0.9615384615384617,0.47506556364678976,0.7659197330902281,0.7353709757850229
26,Lance Stephenson,0.8864966172974951,0.9230769230769231,0.3531552420228711,0.8486713154418394,0.7335576426165061
27,Kevin Martin,0.7665990126165663,0.7692307692307693,0.6520239213109406,0.7607928930291835,0.7335271487593558
28,Rudy Gay,0.8552430195783645,0.8461538461538463,0.631557231323564,0.6413727343714049,0.7319568655164623
29,Chandler Parsons,0.9477932860635367,0.8461538461538463,0.4222834359861519,0.7521870061731698,0.7303121223040803
30,Dwyane Wade,0.8029042481867497,0.6153846153846154,0.6205435013931638,0.827533437669731,0.7280615586562793
31,Serge Ibaka,0.7776284512707992,0.9615384615384617,0.4532094981324344,0.8040299698994369,0.7250254170264228
32,Kyrie Irving,0.8860534414310552,0.9423076923076923,0.6612226403922845,0.49732324616626844,0.7245609155212102
33,Nikola Pekovic,0.7636917964495538,0.6923076923076924,0.6007623766922994,0.800126797938684,0.7167058061815188
34,Al Jefferson,0.8238547750422165,0.7884615384615385,0.6816479765029368,0.5970137747857572,0.7152965870082573
35,Reggie Jackson,0.6394214484621219,0.9807692307692308,0.4645337779997224,0.8731056903647003,0.7121088782603113
36,Nicolas Batum,0.8896461876028525,0.9615384615384617,0.3020039513581597,0.7887395963832078,0.7098623224913208
37,Anthony Davis,0.8707543719834265,0.8269230769230771,0.6182838110314599,0.5699579741402764,0.709529571433828
38,Roy Hibbert,0.6960565612238678,0.9615384615384617,0.3317435819084914,0.9381689055424497,0.7058485647016679
39,Tony Parker,0.7168539933801279,0.7500000000000001,0.6137835673283868,0.7569419872723534,0.7047929741880082
40,Zach Randolph,0.8349525074342468,0.903846153846154,0.5140461742656098,0.645550569185867,0.7042841568811418
41,Kemba Walker,0.8948162369720243,0.8269230769230771,0.502023850784522,0.6346470895024585,0.7018729053627307
42,Mike Conley,0.8307076247942953,0.7692307692307693,0.5297790082804528,0.7042640344733707,0.70161201272397
43,Trevor Ariza,0.8941895643212157,0.8653846153846154,0.37633535759842796,0.7348795511000874,0.70095937319562
44,Josh Smith,0.8999862863411958,0.9615384615384617,0.44033456645916813,0.5966798025177151,0.6977856952173782
45,Russell Westbrook,0.736935159461835,0.40384615384615385,0.7495364624418471,0.7731635328548552,0.6955664001257416
46,DeAndre Jordan,0.8964839948330474,1.0,0.1811907738732008,0.8229689676397732,0.6940125066163093
47,Tim Duncan,0.6729741185857478,0.8653846153846154,0.5405134098554857,0.758011958372754,0.6915224853683547
48,Brandon Jennings,0.8716401535929788,0.9230769230769231,0.4677615376522435,0.594868106721417,0.6906794527417403
49,Marcin Gortat,0.7891174498689584,0.9615384615384617,0.3378870102551903,0.7763589264761093,0.6884233220909179
50,Paul Millsap,0.7966178149915304,0.8269230769230771,0.554721433704785,0.6283120127019214,0.687445242114817
51,Gerald Green,0.643207167672335,0.9615384615384617,0.550884916409689,0.6965434956918158,0.6848807491908981
52,Arron Afflalo,0.9123748952069473,0.8269230769230771,0.5674665883098886,0.4662805232440821,0.6781129329074298
53,Corey Brewer,0.7587310294386542,0.9230769230769231,0.3090480781269651,0.8210740107370507,0.6780384769019354
54,Bradley Beal,0.8177723640196617,0.7884615384615385,0.5030842654540917,0.6454218358846915,0.6773769933709209
55,Ty Lawson,0.8843262817302266,0.6923076923076924,0.5265278091604954,0.6121241591948765,0.6772930488379274
56,George Hill,0.7262412939044864,0.8653846153846154,0.28219146611599544,0.9083038177365916,0.6762801423475135
57,Jeff Green,0.8344989943316878,0.9615384615384617,0.5028368566435716,0.52018636828844,0.6756641971822425
58,Jeff Teague,0.7669750162070514,0.8653846153846154,0.5175683324789051,0.6113913154674312,0.6704902763944878
