,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Kevin Durant,0.9303415941058273,0.8333333333333333,0.9999999999999998,0.7577813812013201,0.8856942281271559
1,Paul George,0.9062290689886134,0.8333333333333333,0.8064582977140788,0.8551466627059382,0.8522138048520688
2,Kevin Love,0.8700602813127931,0.8333333333333333,0.9008744591129214,0.772879663379706,0.8455283423925086
3,LaMarcus Aldridge,0.8996303738433677,0.9444444444444444,0.7877244696159968,0.7841124619522166,0.8437250666728902
4,LeBron James,0.8526456798392499,0.8333333333333333,0.9178227599864721,0.7090558827520814,0.8276342697841553
5,Stephen Curry,0.9120339361464613,0.7777777777777777,0.8327033656761249,0.7236027558734199,0.815354649392055
6,James Harden,0.961760945016136,0.6666666666666665,0.7853102107491234,0.7480053429640893,0.804462958813002
7,Damian Lillard,0.8661407556250156,0.9444444444444444,0.7228131847084791,0.7317239465701391,0.801755345188178
8,Carmelo Anthony,1.0,0.8333333333333333,0.8381704004538004,0.5040659671394381,0.7894224556467846
9,Klay Thompson,0.9418024856738856,0.9444444444444444,0.6021213538558503,0.6895489079208066,0.777483248040401
10,Blake Griffin,0.8822653866190369,0.9444444444444444,0.6693804663407796,0.6802028244092102,0.7770312152010457
11,Dirk Nowitzki,0.7473766465728957,0.7777777777777777,0.8211199921841128,0.7278360664660954,0.7674792696204306
12,Chris Paul,0.8145705600494615,0.8888888888888888,0.6837420182605707,0.7032934054749198,0.7594469988201449
13,David Lee,0.8028825878792392,0.9444444444444444,0.6076442912456002,0.7149955789652721,0.7474370841684143
14,Wesley Matthews,0.8016422316489296,0.9444444444444444,0.5309431584190714,0.7717558964169033,0.7415416580716316
15,Kevin Martin,0.7976110739004241,0.7777777777777777,0.7509647999309614,0.6305452409524175,0.7348553769481585
16,John Wall,0.9259879437374414,0.7777777777777777,0.602707028748803,0.6428899422528057,0.7327578012690357
17,DeMar DeRozan,0.9518331925798655,0.7222222222222221,0.6801991845953692,0.5701690151643549,0.7321127208678524
18,Russell Westbrook,0.7623454910795837,0.6666666666666665,0.79993847268457,0.6693652327371553,0.7311423596928642
19,Nicolas Batum,0.8562179057825408,0.9444444444444444,0.4001165267460178,0.8082903920675564,0.7304872428459186
20,DeMarcus Cousins,0.6999330207635632,0.7222222222222221,0.954418908047179,0.5210540284982972,0.7246546581176826
21,Dwight Howard,0.7862331907877791,0.8888888888888888,0.6143384113651353,0.6656689068932988,0.7217702750178627
22,Monta Ellis,0.8754186202277294,0.8333333333333333,0.6906221544982234,0.532334121443791,0.721547679433912
23,Tony Parker,0.675179824689129,0.7222222222222221,0.70270101067608,0.7760951718419177,0.7186899886726503
24,Al Horford,0.77077644391777,0.8888888888888888,0.6457711452236206,0.616064601622995,0.7124103930960872
25,Arron Afflalo,0.9223040857334226,0.8333333333333333,0.6941295725065579,0.44604285590972254,0.7115559631050006
26,Chandler Parsons,0.9050569323509712,0.7777777777777777,0.5073176372580601,0.6695178999403134,0.7077934040245675
27,Goran Dragic,0.8418652122603898,0.6111111111111109,0.6388433135444544,0.6848364858792313,0.7035766949187343
28,Dwyane Wade,0.7933514294779145,0.5,0.718900150553138,0.7173373925994115,0.7030689307154792
29,Nikola Pekovic,0.7682003194394353,0.8888888888888888,0.5783316475505258,0.6487878983742725,0.7020306958597118
30,David West,0.6851975887474882,0.8333333333333333,0.4716590238958825,0.857500622124515,0.6981627636770615
31,Kemba Walker,0.8467721160286465,0.8888888888888888,0.5787851956191601,0.54288983933671,0.6945511236906905
32,Isaiah Thomas,0.677606608617995,0.7777777777777777,0.7767157786724781,0.5724453407082096,0.6924503509596334
33,Roy Hibbert,0.6905559276624247,0.8333333333333333,0.42248388278299126,0.8723615968493481,0.6901033916970426
34,Jamal Crawford,0.608146659720672,0.9444444444444444,0.6857491830786262,0.6247307278188041,0.6898510621553717
35,Luol Deng,0.9494306764902882,0.5555555555555556,0.5855965426363239,0.5995927130723318,0.6858025477953728
36,Chris Bosh,0.6231859790131724,0.7777777777777777,0.5848167047196062,0.7874754121977064,0.6837414033673184
37,Jeff Green,0.7904790255761454,0.9444444444444444,0.549688250303491,0.5457924303276079,0.6807587848943496
38,Manu Ginobili,0.4387139986604153,0.8333333333333333,0.565848359648687,0.9467487665455065,0.6806149297511994
39,Reggie Jackson,0.4909578030810449,0.8333333333333333,0.5621877189745514,0.8952199818199982,0.6797950652453738
40,Kyrie Irving,0.8157512837686984,0.7777777777777777,0.7571741881734066,0.40728752078115904,0.6794926163079752
41,Brandon Jennings,0.9075686537173477,0.8333333333333333,0.521610051864627,0.5171598114749019,0.6792308872474973
42,Serge Ibaka,0.7494976557267246,0.8333333333333333,0.46939074200070846,0.7093035509320817,0.6741800923768982
43,Evan Turner,0.8789736720078314,0.8888888888888888,0.621615758175861,0.3867273421537375,0.6719698349672513
44,Paul Millsap,0.7468184862692564,0.8333333333333333,0.5859108982429724,0.5818865984215322,0.6704014485832301
45,Rudy Gay,0.8369360043840957,0.6666666666666665,0.6575495926203379,0.5168002495076458,0.669807893945862
46,Jeff Teague,0.7643361327219331,0.8888888888888888,0.5502463820119388,0.5639232746419254,0.6695174447095968
47,Greg Monroe,0.7991615191883108,0.9444444444444444,0.4675187478685831,0.569515667169045,0.666907868359553
48,Josh Smith,0.8636600431643968,0.9444444444444444,0.4457027716699881,0.5264999724554875,0.6668151424623479
49,Corey Brewer,0.7913854397444486,0.8888888888888888,0.3643821881458756,0.6987496882606924,0.6628406529953663
50,Lance Stephenson,0.8338914936369726,0.8333333333333333,0.35252988590786966,0.7000129608421221,0.6625575580743717
51,Jrue Holiday,0.8115650814914044,0.7777777777777777,0.4728926281112212,0.6336483827260643,0.662206195698152
52,Jared Sullinger,0.56463496316142,0.8333333333333333,0.6134246739007478,0.7018512882320349,0.6607418742068863
53,Ryan Anderson,0.8740790354989953,0.2777777777777777,0.722841509975451,0.5927400733555016,0.6552888722410022
54,Mike Conley,0.7974897347039809,0.7222222222222221,0.6311385549927662,0.4810296286010193,0.6506881205928783
55,Bradley Beal,0.9589194016521543,0.2777777777777777,0.6101278622977897,0.6016472276764511,0.6500099668360133
56,Ty Lawson,0.809535407659989,0.6666666666666665,0.6133854906407805,0.5159394304642003,0.6496494581729165
57,Anthony Davis,0.7826720775383162,0.38888888888888884,0.6896822300430816,0.628776465727403,0.6489813985709495
58,Tim Duncan,0.6038323771804652,0.7222222222222221,0.5677232857036156,0.7314592672133807,0.6488391555437933
59,Gerald Henderson,0.7540316348085938,0.8888888888888888,0.4952537684787152,0.5526308051429608,0.6482000113464251
60,Kyle Lowry,0.8804857450712018,0.7222222222222221,0.39809691529615004,0.6092589039479324,0.6446159020677541
61,JJ Redick,0.6073440762775304,0.38888888888888884,0.6683686382929013,0.80217538146954,0.6425121867311254
62,Gordon Hayward,0.8733614008228878,0.9999999999999998,0.5117796744805745,0.32369305194566944,0.6406254987510083
63,Avery Bradley,0.6813276773089232,0.9444444444444444,0.4766900008725811,0.5779042467303913,0.6389982691004775
64,Nick Young,0.5592766242464837,0.8333333333333333,0.663208818645761,0.5789106006795933,0.6388885654608283
65,Jordan Crawford,0.6825680335392326,0.9444444444444444,0.49797622129214764,0.5500449747190544,0.6375140022248709
66,Marcin Gortat,0.8143558830096003,0.7777777777777777,0.35862104175715953,0.6313290926453448,0.6305318415130357
67,Eric Gordon,0.7320272382228175,0.7777777777777777,0.5337093200513958,0.5376453742926254,0.63027463789777
68,Eric Bledsoe,0.8190072188732604,0.4444444444444444,0.6649449071598341,0.5141176796879078,0.6294627625923456
69,Marco Belinelli,0.40496676799422954,0.8888888888888888,0.5068625274894878,0.8182348873726695,0.6282011975616942
70,Kawhi Leonard,0.6200731619351849,0.8888888888888888,0.4533606180545174,0.6541662211275248,0.6275153336442949
71,George Hill,0.7486451927175302,0.6666666666666665,0.3043004359564783,0.8020189105323574,0.6262984634124384
72,Joe Johnson,0.8057602143335565,0.8333333333333333,0.5443671758351678,0.4056103152704476,0.6261803280139029
73,Andre Drummond,0.7718736821215053,0.9444444444444444,0.4093387738125201,0.49803995661375255,0.6232252548257983
74,DeAndre Jordan,0.8326511374066632,0.9444444444444444,0.20945602796765272,0.6362998488306343,0.6229899522870443
75,Carlos Boozer,0.6878767582049565,0.8333333333333333,0.5390756828381316,0.5129465394428525,0.6217718829019201
76,Brook Lopez,0.6852813127930342,0.33333333333333326,0.861710562558125,0.48162170267629373,0.619630779217641
77,Robin Lopez,0.6763662523876859,0.9444444444444444,0.25307960781562083,0.7337719378306522,0.6187622871194519
78,Channing Frye,0.5743469524447422,0.7777777777777777,0.4320186022651236,0.7496332254560564,0.6170863271461816
79,Kyle Korver,0.8080131522864276,0.6666666666666665,0.372134141677905,0.6330459082604473,0.6146721079525637
80,Ricky Rubio,0.7463032613735896,0.8888888888888888,0.22471288282944557,0.695057384768589,0.6103904655637687
81,Boris Diaw,0.45612860013395845,0.8333333333333333,0.419062511224596,0.8211784451631009,0.6096561932318607
82,Nate Robinson,0.3538736325072562,0.7777777777777777,0.6250993894067534,0.7498379697603683,0.6095190593493685
83,Trevor Ariza,0.8691437233405013,0.5,0.4419678043098692,0.5800266696492868,0.6088667982484046
84,Zach Randolph,0.7538076239843909,0.7222222222222221,0.5560827070596936,0.4310737770534526,0.6037350100871478
85,Patty Mills,0.23107836570663093,0.8888888888888888,0.5603075393696519,0.841699415204091,0.6012087474780373
86,Andrea Bargnani,0.7146684527796383,0.8333333333333333,0.5209017805363574,0.4256437763621508,0.5998712326937508
87,Andre Iguodala,0.8472873409243133,0.2777777777777777,0.29187904531411807,0.8497086652011696,0.5994035559840223
88,Rodney Stuckey,0.5892716736072687,0.7222222222222221,0.6510235440906809,0.48442833895068604,0.5992147232672036
89,Patrick Beverley,0.7436151314831532,0.7222222222222221,0.23991415955876066,0.7318361051685576,0.5966100352785813
90,Jeremy Lamb,0.3610180843938379,0.8333333333333333,0.5079919543362932,0.7767320349532385,0.5955648771752045
91,Taj Gibson,0.563295378432686,0.8333333333333333,0.4544509493058419,0.6273598741606615,0.5953878928619409
92,Amir Johnson,0.6533387693293342,0.7222222222222221,0.3973458154068203,0.654227388324369,0.5937004991685123
93,Jameer Nelson,0.7727365386295466,0.7222222222222221,0.3943214874014033,0.5215466872993508,0.589161645210267
94,Pau Gasol,0.6771600803750837,0.8333333333333333,0.5474894481192474,0.3973012574141848,0.5889429687445369
95,Nene,0.7373625940664277,0.38888888888888884,0.5107866122429419,0.6354543043933248,0.5884363104789165
96,Jared Dudley,0.6441169903996427,0.9444444444444444,0.2510048992711273,0.6554128106555307,0.5873988249241536
97,Omri Casspi,0.37843268586738105,0.8333333333333333,0.4180373358681479,0.8179504028199203,0.5868470181679333
98,Nikola Vucevic,0.7897460878036899,0.6666666666666665,0.42488949201878484,0.48558934872765896,0.5832292717797871
99,Gerald Green,0.5450435365036839,0.7777777777777777,0.5152085623631242,0.568287027422846,0.5816100568172871
100,Alec Burks,0.5767390680317674,0.9999999999999998,0.5227645982266587,0.3931763777810516,0.5804626122576546
101,Martell Webster,0.7625440461283088,0.7222222222222221,0.40475263350151397,0.4820320425975049,0.5782298276866061
102,Victor Oladipo,0.7218300788294092,0.8888888888888888,0.44152039631211276,0.3863059924570952,0.5779877168149484
103,Marcus Morris Sr.,0.4278298727394508,0.7777777777777777,0.5126300556448888,0.6740929216746558,0.5777172099330871
104,Al Jefferson,0.7235727512706356,0.38888888888888884,0.5577164495542173,0.5635341419638531,0.5776424970761898
105,Markieff Morris,0.5237485075278838,0.7222222222222221,0.5491461244352487,0.5711333708575359,0.5767544607850861
106,Jose Calderon,0.690165215449877,0.7777777777777777,0.38581691441550087,0.530972743253476,0.5756024396847476
107,Andray Blatche,0.4279973208305425,0.8333333333333333,0.6121850580399701,0.5277422849937562,0.5739056981088881
108,Spencer Hawes,0.7320272382228175,0.7777777777777777,0.5077474217694613,0.3601814297843251,0.5736544449878214
109,Michael Carter-Williams,0.8941728064300067,0.2777777777777777,0.5385027079739206,0.45651994033584226,0.5716594015692358
