,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Kevin Durant,0.9879145426427629,0.971830985915493,1.0,0.7821975832109792,0.9313666543720145
1,LeBron James,0.9651583710407239,0.943661971830986,0.8312100503149011,0.7486166486785526,0.8640584031782921
2,Blake Griffin,0.9014720201615214,0.971830985915493,0.7615815185046999,0.8046886451851067,0.847207020514676
3,Stephen Curry,0.9190045248868779,0.943661971830986,0.7389667169630305,0.8079226852132124,0.8420447017180146
4,Kevin Love,0.9123861236802413,0.9154929577464788,0.8301220008937593,0.7317095875251611,0.8397136012291023
5,James Harden,0.9799208144796379,0.8732394366197183,0.7555743210975259,0.7456738234779405,0.8346765339792575
6,Carmelo Anthony,1.0,0.943661971830986,0.8151164042413126,0.6185341253015304,0.8330702894082039
7,Paul George,0.9154638009049771,0.9859154929577465,0.6520841101310293,0.7312872552649374,0.8025185109584576
8,LaMarcus Aldridge,0.911436815528887,0.8309859154929577,0.7170948930556982,0.7553736189089126,0.8006329922086948
9,DeMar DeRozan,0.9907529875855667,0.9577464788732395,0.6459333983297111,0.663390928141783,0.7982163547599664
10,Damian Lillard,0.9088933579129657,1.0,0.6199013946907497,0.7180631309840688,0.7903754442652666
11,Dirk Nowitzki,0.7890085342803137,0.971830985915493,0.7446546024108258,0.7122316267287419,0.78545948849459
12,Klay Thompson,0.8966206541039006,0.971830985915493,0.5316694976904921,0.7894111069851326,0.7776122963696909
13,Goran Dragic,0.8747571644042231,0.9154929577464788,0.6251131945812802,0.7197377697395377,0.7688472671899721
14,John Wall,0.926351809954751,0.9859154929577465,0.5570556901042791,0.6468064856814094,0.7555856157024505
15,Chris Paul,0.8733254209628365,0.7183098591549295,0.5716228446243337,0.8409163877694146,0.7547534552781461
16,David Lee,0.8095554964067073,0.8169014084507042,0.573033416496973,0.8156367385478447,0.7466282053817073
17,Monta Ellis,0.933841684822077,1.0,0.5318112284650411,0.604784848778359,0.7412718437748911
18,Al Jefferson,0.868587088139698,0.8591549295774648,0.6953975418399634,0.5895582371532752,0.7411633280656156
19,Kyle Lowry,0.9176470588235293,0.943661971830986,0.4914376026058977,0.6889015656466212,0.7396437252216127
20,DeMarcus Cousins,0.7782932891466445,0.8591549295774648,0.8065881010775386,0.5592213806797974,0.738535834615223
21,Chris Bosh,0.7669568703820377,0.971830985915493,0.5159008066575779,0.7925456084000997,0.7380060271234438
22,Dwight Howard,0.8326644370122629,0.8309859154929577,0.569828675525561,0.7379521975361522,0.732869954026928
23,Wesley Matthews,0.8435115356683982,1.0,0.47927764225895647,0.705903924234116,0.7296529134349425
24,Isaiah Thomas,0.8661334522974953,0.8591549295774648,0.6398762454900642,0.596599106846188,0.726986680670008
