,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Kevin Love,0.8584813038233894,1.0,0.886907222364431,0.8703555854229512,0.8930487777316647
1,Paul George,0.8656811317755526,0.7142857142857144,0.8517430149680651,0.9451123263210488,0.8589297945268084
2,LeBron James,0.8300747099030361,0.7142857142857144,0.9999999999999998,0.7882334337324965,0.8466195761690327
3,Kevin Martin,0.8149141630901289,0.8571428571428572,0.8611953386166833,0.7436801459889033,0.8149366900372121
4,Klay Thompson,0.8754172627563188,0.8571428571428572,0.7283932175177427,0.8052063114226287,0.8119382451174835
5,Blake Griffin,0.8775035765379116,0.8571428571428572,0.7464901388838118,0.7651367622877175,0.8064032210576991
6,Kevin Durant,0.9367227908000442,0.4285714285714286,0.9883888020463265,0.70377042292004,0.8024197801026034
7,LaMarcus Aldridge,0.8941940867906535,0.8571428571428572,0.7584369771782522,0.7175325623427664,0.8011241140853201
8,Dirk Nowitzki,0.7335479256080115,0.8571428571428572,0.8344613112269785,0.7813107924815195,0.7953226462549998
9,Monta Ellis,0.8879351454458753,0.8571428571428572,0.7718041510318049,0.6279960181364118,0.7781815673294937
10,David Lee,0.737720553171197,0.8571428571428572,0.6777232430777974,0.836252121723605,0.7681506019309449
11,Chris Paul,0.8149141630901289,0.8571428571428572,0.6771065685378312,0.7308450508981642,0.760126214231676
12,Carmelo Anthony,0.9999999999999998,0.5714285714285716,0.8604438486332042,0.5220694465131808,0.7574185814347913
13,Damian Lillard,0.8712446351931333,0.8571428571428572,0.6750220458982948,0.665158536557828,0.7569419236742811
14,Tony Parker,0.6631696073756161,0.7142857142857144,0.7434617149503662,0.8828686649071447,0.7551013059703632
15,James Harden,0.9713876967095854,0.2857142857142858,0.7863145315688203,0.7644976135021075,0.7491551464384334
16,John Wall,0.9190907645843269,0.7142857142857144,0.6231918009077302,0.7165171082057918,0.7465563853697108
17,Corey Brewer,0.7976100311369185,1.0,0.4666466467003252,0.8100802699434326,0.7423571171322882
18,JJ Redick,0.6188006676204103,0.8571428571428572,0.6853343220392305,0.8514302859670663,0.7413942398113382
19,Stephen Curry,0.8006309379699941,0.4285714285714286,0.758635960323493,0.8352886876551135,0.7371989238033129
