,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Kevin Love,0.8685121107266436,1.0,0.9920765526909244,0.8508517288450438,0.9196842425130937
1,LeBron James,0.8559295375904372,0.5,0.9738670838604228,0.6585999360194683,0.7751037084959079
2,James Harden,0.9786096256684493,0.5,0.7940373902430021,0.6719698533942977,0.7629183619567668
3,Klay Thompson,0.8464926077382826,0.5,0.7311347294707584,0.8357562425194048,0.7542250963577507
4,Blake Griffin,0.9094054734193142,0.5,0.7885615344276541,0.7099034518162253,0.7526906112729221
5,Kevin Martin,0.8276187480339732,0.5,0.8696701131036694,0.6758517227102186,0.743024129170988
6,David Lee,0.645171437558981,0.5,0.7421030423224609,0.9605084883277067,0.7359662594848797
7,Dwight Howard,0.8396770472895041,1.0,0.5795236225897107,0.6173695340535927,0.7318453734279647
8,LaMarcus Aldridge,0.8999685435671594,0.5,0.7839288078709644,0.6405359496242994,0.7294672687957078
9,Evan Turner,0.8829296424452131,1.0,0.7689326944923185,0.37534281493963023,0.7292387672724767
10,Corey Brewer,0.7647058823529413,1.0,0.4710163899000981,0.7786271325841536,0.7256605843463521
11,Jeremy Lin,0.7589388696655135,1.0,0.6569114055873762,0.5639271532565724,0.7160380509351336
12,Chandler Parsons,0.9319492502883509,1.0,0.49454595102713483,0.5502061792308443,0.7151818842520619
13,Monta Ellis,0.918842403271469,0.5,0.7455550436973089,0.5765288923297559,0.7062244977714253
14,Kevin Durant,0.9965397923875434,0.0,0.9999999999999999,0.5122377441071186,0.6982764143243474
15,Paul George,0.85121107266436,0.0,0.8542218754104439,0.7922858675275948,0.6951984036760009
16,Chris Paul,0.8685121107266436,0.5,0.6648672684053925,0.6531137460766261,0.6910739198497443
17,Damian Lillard,0.8999685435671594,0.5,0.6672647533297844,0.6118007932514348,0.6889978217579654
18,Dirk Nowitzki,0.7363950927964769,0.5,0.7603596232695222,0.6691362618649218,0.6853396555241063
19,Nikola Pekovic,0.7531718569780854,1.0,0.465545131930995,0.6453926388795581,0.683843846401171
20,DeMar DeRozan,0.9440075495438818,0.5,0.6610963090666875,0.5413186391164322,0.6799209285340154
21,JJ Redick,0.6420257942749292,0.5,0.7047373072469068,0.7892325109278402,0.6770187787984933
22,Andre Iguodala,0.9031141868512111,0.5,0.40424429316365684,0.8273030690652877,0.6766474644939766
23,Stephen Curry,0.7508650519031144,0.0,0.7792395397595145,0.8683553944682751,0.6675713628064349
24,Kyrie Irving,0.8622208241585405,0.5,0.7522561405169701,0.43268488772356656,0.6522933822510764
25,Jeff Teague,0.7804340987731992,0.5,0.6832033020105415,0.5795225677785871,0.6511795245831813
26,Ricky Rubio,0.7560553633217995,1.0,0.1895122962317796,0.7891524289215206,0.6478304246255695
27,Spencer Hawes,0.7560553633217995,1.0,0.5386138945534791,0.4398315686557669,0.6477693967178078
28,Wesley Matthews,0.8213274614658697,0.5,0.536715891862941,0.6651160406795789,0.6456126979990018
29,Rudy Gay,0.865366467442592,0.5,0.7208558711818742,0.43490124541080344,0.64504606422315
30,Al Horford,0.7489776659326834,0.5,0.6901211092281433,0.5811825620650954,0.644811638861215
31,Carmelo Anthony,1.0,0.0,0.8368936013032798,0.46135653411694516,0.639679621025296
32,Gordon Hayward,0.9031141868512111,1.0,0.6283042504929505,0.15731012565742403,0.6350294500354414
33,Jodie Meeks,0.5772779700115338,1.0,0.5914738330132098,0.49077394511634315,0.6269013332326024
34,Jeff Green,0.72722029988466,1.0,0.5242470377780863,0.3790219518252925,0.6188195189075041
35,Zach Randolph,0.6766278703994968,0.5,0.6451928508854521,0.5998886087392402,0.6173757635233993
36,Mike Conley,0.7489776659326834,0.5,0.7220570794656729,0.44605824265975463,0.6160908816761742
37,Thaddeus Young,0.7474048442906576,1.0,0.5025528503312375,0.3620013191544922,0.6136619255010944
38,Tony Parker,0.7162629757785468,0.0,0.7384293173722547,0.7453818035917781,0.6123539569266847
39,Bradley Beal,1.0,0.0,0.6317055656780887,0.5678166527197361,0.6122003507873945
40,Nicolas Batum,0.837055677886128,0.5,0.4084652355196552,0.6438523825564637,0.6083755673761586
41,Anthony Davis,0.8477508650519032,0.0,0.746518125273111,0.5891627571915462,0.6077218363921093
42,Marc Gasol,0.8810946838628502,0.5,0.5498765770707624,0.4375754554464371,0.6025788360591138
43,Arron Afflalo,0.9031141868512111,0.0,0.7401335784495411,0.5157001874793528,0.6009071801904625
44,Ty Lawson,0.8892733564013842,0.0,0.7639901801210399,0.46472920372395304,0.5895079793685749
45,Tony Wroten,0.5426758938869665,1.0,0.6219157164548429,0.3352086416278258,0.5824444034648818
