,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Kevin Durant,0.970935345560864,0.9487179487179487,1.0,0.8161165637933504,0.9322679096420512
1,Stephen Curry,0.9615124000542075,0.8974358974358974,0.7363274361095494,0.836937338905225,0.853589903471123
2,Kevin Love,0.9086777792835523,0.8974358974358974,0.8038506110661122,0.8209490310467319,0.85322813869892
3,LaMarcus Aldridge,0.930602119999764,0.9230769230769231,0.7551743560130174,0.7926850731938522,0.8421461568368719
4,Paul George,0.9141166373040608,0.8974358974358974,0.7117544782234687,0.8661951113572204,0.8417020228931785
5,LeBron James,0.9421762002735035,0.8717948717948718,0.8223417342549638,0.7327182650823783,0.8389102294045058
6,Blake Griffin,0.9118015548813374,1.0,0.7135159265732677,0.7584081433922623,0.8284702989157113
7,Carmelo Anthony,1.0,0.846153846153846,0.814117669092212,0.6349645894407293,0.8212766132403866
8,James Harden,0.9941455481772596,0.7692307692307692,0.6821844413439716,0.7337394632229768,0.7977257412702148
9,David Lee,0.8474451649736312,0.9487179487179487,0.5929197183683249,0.8424884379106383,0.7919326359537671
10,Klay Thompson,0.9680681664182134,0.9743589743589745,0.498192180704482,0.7985175148304781,0.7911324023461974
11,Dirk Nowitzki,0.7801045269478013,0.9230769230769231,0.7715418703919025,0.7367075465963888,0.7892328733699048
12,Damian Lillard,0.9001985658478524,0.9230769230769231,0.6220033952004806,0.7519891141099707,0.7852908748934201
13,DeMar DeRozan,0.9596582439108525,0.8717948717948718,0.6259369785775142,0.6377638954274869,0.7626811083327331
14,Goran Dragic,0.8511993495053527,0.846153846153846,0.6235507443799867,0.7541357984463289,0.759988624647699
15,John Wall,0.9366490491033113,0.8974358974358974,0.5649590614520453,0.6680443742571336,0.7519635313497328
16,Dwight Howard,0.8347675836834256,0.9743589743589745,0.5580395215751526,0.7083925022111375,0.7456031215149683
17,Kevin Martin,0.7792753391072944,0.8717948717948718,0.6451120444252394,0.736704355306683,0.7453500211564025
18,Jamal Crawford,0.6870324224011326,1.0,0.6613055693186305,0.7246767795608995,0.7419891113397843
19,Chris Bosh,0.7323916766253125,0.8717948717948718,0.5726008808613409,0.8356884724156619,0.7396690405022983
20,Monta Ellis,0.9214493833852824,0.9743589743589745,0.5585954027300701,0.5878570522985619,0.7363352424611036
21,Nikola Pekovic,0.7800699774544468,0.8717948717948718,0.595482381893406,0.7466822898140391,0.7345347978628803
22,DeMarcus Cousins,0.75988616343678,0.7692307692307692,0.8236114226434138,0.5908499146126354,0.7321164646159143
23,Wesley Matthews,0.8393914575440289,0.9230769230769231,0.4951075350056483,0.7480496084049129,0.7319503862400533
24,Tony Parker,0.7434030937215648,0.8205128205128205,0.6228327048169124,0.7653058009680775,0.7286636939139397
25,Chandler Parsons,0.9853638704431491,0.846153846153846,0.43619859009963646,0.687641517098093,0.7266771583920957
26,Isaiah Thomas,0.8173488807838929,0.9230769230769231,0.6492475328912999,0.5952847904837333,0.7261979607985933
27,Kyle Lowry,0.9085595432396281,0.9230769230769231,0.44962368677472997,0.6884980441722963,0.7219673136229777
28,Lance Stephenson,0.8897300693614556,0.8717948717948718,0.3546914379102065,0.8139770221275853,0.7167670778622777
29,Chris Paul,0.8518211458590754,0.6153846153846154,0.6098015711449718,0.7481148980896195,0.7165820977395321
30,Rudy Gay,0.8580414425908724,0.7948717948717949,0.6364986679137066,0.603903947485262,0.7152207756276852
31,Serge Ibaka,0.7723095731705558,0.9487179487179487,0.4534378885266074,0.772055657971571,0.7125936631795925
32,Mike Conley,0.8511993495053527,0.846153846153846,0.543540621637435,0.6608195704486135,0.7117461236916579
33,Reggie Jackson,0.613328364277002,0.9743589743589745,0.48233989617120243,0.8742937012533581,0.7090753101094991
34,Roy Hibbert,0.7051090933730855,0.8974358974358974,0.3575552238934733,0.924410412358158,0.7011460561558025
35,Anthony Davis,0.8909542419503116,0.6923076923076923,0.6165717700065135,0.6008954006697113,0.7010747290784884
36,Paul Millsap,0.8031144895218616,0.8717948717948718,0.5587794389372456,0.6369105625634388,0.7001800705140958
37,Kemba Walker,0.8940816603101465,0.8205128205128205,0.5426385447141857,0.5876792528002645,0.698842464479128
38,David West,0.6880155395943441,0.8974358974358974,0.4094862021136866,0.8802493360697442,0.6985509730584037
39,Kyrie Irving,0.8739666621493425,0.846153846153846,0.6808229476251894,0.44566242198674433,0.6964078667889398
40,Nicolas Batum,0.894877943871268,0.9230769230769231,0.2833353059293613,0.7737901621980616,0.6956153086473279
41,Russell Westbrook,0.7927524054749966,0.3846153846153846,0.7357958083567717,0.7286129563085154,0.6917047308172508
42,Dwyane Wade,0.800531914893617,0.5641025641025641,0.5949920441775656,0.7521815425721748,0.6908549543676575
43,Arron Afflalo,0.9342298168019807,0.8717948717948718,0.574787761852546,0.4369118114439122,0.6854631674235526
44,Al Jefferson,0.8297246864803443,0.7435897435897436,0.639932040312148,0.5510623308989795,0.6851257787497673
45,Zach Randolph,0.8390025748746441,0.846153846153846,0.5195449865645173,0.600111707511722,0.6847755478067138
46,Ty Lawson,0.8912999646326587,0.7948717948717949,0.5128292402080006,0.5688463141868834,0.6802986989498455
47,Channing Frye,0.6394880889952097,0.9230769230769231,0.4034214268386045,0.8413018399778831,0.6767465196752813
48,Evan Turner,0.8842366999180988,0.9230769230769231,0.5287307804959173,0.4701239015704496,0.6764347936267018
49,Tim Duncan,0.6649952568098658,0.846153846153846,0.517761489230651,0.7325780103632719,0.6727168918144392
50,Brandon Jennings,0.8975470931020462,0.846153846153846,0.4666816987573039,0.549330156061591,0.6722226251200465
51,JJ Redick,0.6622364625481578,0.46153846153846156,0.6011197170476325,0.8765574411556867,0.6717631372630073
52,Nick Young,0.6615306657553455,0.9230769230769231,0.636086920907201,0.5479473129710781,0.6659899227057178
53,DeAndre Jordan,0.8932491820417012,1.0,0.15463398194358785,0.7445807696263753,0.6639024615219132
54,Josh Smith,0.873713692008854,0.8974358974358974,0.42495062350847024,0.5539868437999894,0.6637314957535754
55,Luol Deng,0.9011822102468847,0.6153846153846154,0.5036816192841331,0.6082073100204091,0.6618432620469421
56,Corey Brewer,0.7565417724800698,0.9230769230769231,0.28235679806562597,0.7915305612142743,0.661777133980884
57,Jeff Teague,0.7788318200298141,0.846153846153846,0.5048451644257445,0.5915492455790767,0.6615533519750247
58,Gerald Green,0.6258064896268494,0.9230769230769231,0.5127913341626414,0.6873776472946552,0.6605375317594463
59,George Hill,0.7417381371846745,0.8205128205128205,0.27189658870993894,0.8658621331330869,0.6585112411473253
60,Al Horford,0.8019636339846068,0.4871794871794872,0.600633314991869,0.6729093627192386,0.6580672054732559
61,Jeff Green,0.8121866106518498,0.9743589743589745,0.47875132506659923,0.4915031845553022,0.6568820092454248
62,Manu Ginobili,0.4753450912822101,0.8205128205128205,0.520866769989258,0.8723766244293163,0.6554750772380002
63,Gerald Henderson,0.8085445182274018,0.9743589743589745,0.4448406723988455,0.5137079298001888,0.6526101492879222
64,Andre Iguodala,0.8032027826715451,0.6666666666666666,0.19285941953118285,0.9445145521929468,0.6501271966401294
65,Trevor Ariza,0.8674007318064778,0.7692307692307692,0.35796335888437114,0.6497108570998942,0.6488189373915003
66,Ryan Anderson,0.9080067513459569,0.3076923076923077,0.5823831427637336,0.6529945838913889,0.6473445771461979
67,Bradley Beal,0.7896056376202736,0.6666666666666666,0.5402971326138792,0.5991283467830371,0.6469136609031179
68,Marcin Gortat,0.7820300853774222,0.8974358974358974,0.30694630533924505,0.7027318065839467,0.6467690379922607
69,Joe Johnson,0.8162352622306543,0.846153846153846,0.4542608337909355,0.5393917605753874,0.6433675047015432
70,Robin Lopez,0.7284184848895512,0.9230769230769231,0.2674111776400796,0.7535470364391381,0.639217540187333
71,Jeremy Lamb,0.4268532321452771,0.9743589743589745,0.44346588710842083,0.844984560036293,0.6381954215049449
72,Kyle Korver,0.8478080511933996,0.7948717948717949,0.27617429750139133,0.6955592852296115,0.6375929342628048
73,Gordon Hayward,0.9092083995782361,0.7948717948717949,0.46093390847028026,0.4466880065812796,0.6368382837258061
74,Pau Gasol,0.7602040187756409,0.8717948717948718,0.5596227206020147,0.43894206559778326,0.633370137897651
75,Thaddeus Young,0.8182126181177543,0.8717948717948718,0.5421599633035618,0.39746023550714565,0.6331096212245756
76,Greg Monroe,0.7540588155576635,0.8974358974358974,0.4265826367837552,0.5618646157940128,0.6330744453746181
77,Carlos Boozer,0.6917894410779626,0.8205128205128205,0.514714668158218,0.5748344070065872,0.631190502405519
78,Eric Gordon,0.7866919636807153,0.8205128205128205,0.48869328474955287,0.49357903789444246,0.6277463417449932
79,Marco Belinelli,0.4996317398964158,0.9230769230769231,0.4281546271892933,0.7701433405745959,0.6248981276064771
80,Ricky Rubio,0.7413399954041138,0.9230769230769231,0.1589597405963134,0.7920367518106419,0.6233413480817732
81,Kawhi Leonard,0.6439930058604015,0.7948717948717949,0.365791695765166,0.7532035282983167,0.621852236815994
82,Eric Bledsoe,0.8158287030762974,0.35897435897435903,0.5635712206784169,0.6290349070148205,0.618245130461623
83,Joakim Noah,0.8251795636265076,0.846153846153846,0.27382789382484796,0.618548168058504,0.6176683670489622
84,Markieff Morris,0.5131951032208519,0.8974358974358974,0.5318112352659294,0.6410784375045355,0.6173705190611729
85,Amir Johnson,0.6660911988781322,0.9230769230769231,0.3059250888451186,0.6985787563518708,0.6172899795752678
86,Jrue Holiday,0.8189137696005355,0.6153846153846154,0.39669551289385285,0.6364577259630005,0.6170304455591014
87,Avery Bradley,0.7259791299634095,0.846153846153846,0.4617380993840515,0.5266467332019912,0.6167800208583154
88,Jose Calderon,0.7492481539042652,0.9487179487179487,0.31953714512930576,0.5819144767217532,0.6159832324570267
89,Jodie Meeks,0.8102493274473563,0.9487179487179487,0.41783492980020165,0.41858958044420475,0.6148626796960022
