,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Kevin Durant,0.9822115384615385,0.9473684210526315,1.0,0.852708239657179,0.9453684610500606
1,Kevin Love,0.9175914249684743,0.8947368421052632,0.8429489360913757,0.8606141902714695,0.8771862624012523
2,Blake Griffin,0.901033295063146,0.9999999999999999,0.7760166210976371,0.8775532546103694,0.8760312158646374
3,LeBron James,0.9522068095838588,0.8947368421052632,0.8300831013170099,0.8049466361560473,0.8677457512115433
4,Stephen Curry,0.912439903846154,0.9473684210526315,0.7203875941199501,0.8843395193306732,0.8569272759546206
5,Carmelo Anthony,0.9999999999999999,0.9298245614035087,0.8435383872619248,0.6834705563239866,0.8567718752629908
6,James Harden,0.9831983805668015,0.8245614035087719,0.7244970529191419,0.8262632978769834,0.8413378118082954
7,Paul George,0.8914792899408285,0.9649122807017544,0.6931623226405151,0.8627809767061914,0.8404098136674868
8,LaMarcus Aldridge,0.9149999999999999,0.8771929824561403,0.7264615072144782,0.8169093705990998,0.8289834030967089
9,Damian Lillard,0.8926573426573429,0.9824561403508772,0.6492909950715056,0.7959400670214427,0.8128175358133924
10,DeMar DeRozan,0.9742555831265508,0.9122807017543858,0.6512963426921474,0.7407070198709306,0.809135055673087
11,Dirk Nowitzki,0.7669471153846154,0.9473684210526315,0.7637597792973312,0.7972855718617261,0.8042736926616729
12,Klay Thompson,0.8952797202797204,0.9824561403508772,0.5153089015604536,0.8697453206607916,0.7967982104873301
13,David Lee,0.8156947890818859,0.9122807017543858,0.5920166462206632,0.894196047694165,0.7912238985568923
14,Goran Dragic,0.8631147540983607,0.8947368421052632,0.6467625975103984,0.79334695632204,0.7886956779881075
15,John Wall,0.9298224852071005,0.9649122807017544,0.56405474925823,0.7359201016208823,0.779837451526452
16,Dwight Howard,0.8323668639053255,0.9649122807017544,0.5848793221184471,0.7940656119739484,0.7746923100918217
17,Jamal Crawford,0.7047919293820936,0.8947368421052632,0.6865525369989831,0.8128728849380726,0.7611387417311983
18,Chris Bosh,0.752605459057072,0.9122807017543858,0.5616329710603213,0.867990586470796,0.7579133920731864
19,Chris Paul,0.8502403846153846,0.6666666666666666,0.5704148478553209,0.9024170890438854,0.7565884628215611
20,Isaiah Thomas,0.8536686390532545,0.9649122807017544,0.6442911195590665,0.6459408057480089,0.7559295167294146
21,Kyle Lowry,0.9151442307692309,0.9473684210526315,0.46711049054311204,0.7648364902131674,0.7539228433482845
22,DeMarcus Cousins,0.7658653846153848,0.8070175438596491,0.7964485562116083,0.656984745457194,0.7508626957526076
23,Monta Ellis,0.9188811188811189,0.9824561403508772,0.5393875477597468,0.6544496668666795,0.7501451993174948
24,Wesley Matthews,0.8396853146853148,0.9824561403508772,0.4834099293303139,0.7788881710917962,0.747157313696128
25,Kevin Martin,0.7678321678321679,0.7894736842105262,0.6645450985940242,0.7724568582930772,0.7439419892749335
26,Al Jefferson,0.8356275303643724,0.8245614035087719,0.7047685189453959,0.6402440767869293,0.7429974666758616
27,Rudy Gay,0.860691003911343,0.8596491228070174,0.6392989953930877,0.6517347104536213,0.7407388161458157
28,David West,0.7024260355029587,0.9649122807017544,0.47024511954924886,0.9100746599933331,0.7389081115034649
29,Lance Stephenson,0.8901098901098902,0.9298245614035087,0.3576034133777424,0.8482783246203931,0.7368053891216462
30,Chandler Parsons,0.9586701434159063,0.8596491228070174,0.41913243589331173,0.7563487268149308,0.7358475521343794
31,Dwyane Wade,0.8182487725040916,0.6491228070175438,0.6269318826156358,0.8075838702580729,0.7341247227213824
32,Serge Ibaka,0.7858774038461539,0.9473684210526315,0.46458701622251575,0.8163913153887523,0.7315906358426666
33,Kyrie Irving,0.8978021978021978,0.9298245614035087,0.6595640165167193,0.5127669646860131,0.7296081207879512
34,Anthony Davis,0.8896761133603238,0.8245614035087719,0.6478391437434982,0.5850386980254816,0.7268301490899368
35,Nikola Pekovic,0.7459276018099549,0.719298245614035,0.6085875746051882,0.8121630240174034,0.7217429763133745
36,Russell Westbrook,0.7298901098901099,0.4385964912280701,0.7989627826572209,0.8041051754996817,0.7217084166590501
37,Nicolas Batum,0.9036713286713288,0.9824561403508772,0.3125688425351757,0.7939495747749296,0.7216080757893939
38,Tony Parker,0.7083333333333331,0.7719298245614035,0.6262204024558491,0.7954884811398464,0.7202301714312112
39,Kemba Walker,0.8953063885267275,0.8596491228070174,0.5064496160440509,0.6709232453402225,0.7187378298217197
40,Zach Randolph,0.8397022332506204,0.9122807017543858,0.5134029240727437,0.6750832629904102,0.7150387594434743
41,Trevor Ariza,0.899423076923077,0.8771929824561403,0.3968044652634791,0.7450605232997594,0.712895353665621
42,Reggie Jackson,0.6310650887573965,0.9649122807017544,0.46764139420398754,0.868775818631405,0.706826433592449
43,DeAndre Jordan,0.889150401836969,0.9999999999999999,0.20208201423599675,0.8549244125504979,0.7066803173001973
44,Josh Smith,0.9042603550295859,0.9649122807017544,0.4574423143423543,0.5930242177057627,0.7032761765524167
45,Tim Duncan,0.6669230769230771,0.8771929824561403,0.5394402503297677,0.7964539811062741,0.7021876595985512
46,Mike Conley,0.816552197802198,0.8070175438596491,0.5281805672213264,0.6909069706668174,0.6997442878373206
47,Roy Hibbert,0.6997633136094673,0.9649122807017544,0.32843039365242543,0.9077375724572964,0.6980447325042971
