,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Kevin Durant,0.985905105824852,0.953125,0.9999999999999999,0.8746159471249538,0.9534439847376959
1,LeBron James,0.9557289793844295,0.921875,0.8150199536883119,0.8450695450982317,0.8801788514242541
2,Blake Griffin,0.895786902297854,1.0,0.7586915934870606,0.9011124824321759,0.8763061556037568
3,Kevin Love,0.9101558699272247,0.90625,0.8366963569267679,0.8531552550791467,0.8731999991380571
4,Carmelo Anthony,1.0000000000000002,0.9375,0.8346348578474746,0.7149100286979729,0.8643108267551496
5,Stephen Curry,0.9155413127533392,0.921875,0.7275569339928515,0.8948863011422592,0.8585150741622851
6,James Harden,0.9719610291096432,0.84375,0.7415292300167545,0.8648716459743042,0.856862813586362
7,Paul George,0.9042694980372903,0.984375,0.6639616788777312,0.8593165685907768,0.8380893308324471
8,DeMar DeRozan,0.9836594076930372,0.9375,0.6470814441839975,0.7692176052783088,0.8226759372415706
9,LaMarcus Aldridge,0.9088568722350632,0.8125,0.7134936653903998,0.8456413386052832,0.8209869055508909
10,Damian Lillard,0.895786902297854,1.0,0.6379140791618682,0.814039097122257,0.8184543218719842
11,Dirk Nowitzki,0.7743402715588943,0.96875,0.7463336483082816,0.8182350143611057,0.8108400700268716
12,Goran Dragic,0.8562645044724813,0.921875,0.645905787177836,0.8275150517318897,0.8005384622413809
13,Klay Thompson,0.8985181567824936,0.953125,0.5195519275221945,0.8833243788265452,0.7978204172381933
14,John Wall,0.9289601397962546,0.984375,0.5772504670140632,0.7566185391403556,0.7922426539562708
15,David Lee,0.8090896639839402,0.875,0.5900472021512825,0.9017584460398038,0.7847908618887158
16,Chris Paul,0.8639184282535843,0.703125,0.5726764904977615,0.9344308527774428,0.7759511314088461
17,Kyle Lowry,0.9163576247317833,0.96875,0.485550576439957,0.7980246884375272,0.7721584042745794
18,Dwight Howard,0.8301277462848349,0.90625,0.5770844353200928,0.8249872253486312,0.7708267516020739
19,Isaiah Thomas,0.8633332279781283,0.9375,0.6459062801227043,0.6962105120453512,0.7685377556073545
20,Monta Ellis,0.9215490973763991,1.0,0.5349146563469959,0.704143518064516,0.7663690239809686
21,Chris Bosh,0.7540123639526721,0.953125,0.5363690586119594,0.8844143041943132,0.7625837689479062
22,Jamal Crawford,0.7035285373728435,0.875,0.6782102270296837,0.8286484842152686,0.7595994508652865
23,DeMarcus Cousins,0.7645744293552381,0.828125,0.7851739092375701,0.685476259345113,0.7587781380927214
24,Al Jefferson,0.8511861020681226,0.84375,0.6911230931486619,0.6825962608258839,0.758484101931876
25,Wesley Matthews,0.8381732660312893,1.0,0.48508940972093473,0.7988933158425817,0.7556667509938875
26,Chandler Parsons,0.9582407085488722,0.875,0.41226759897088416,0.8078111297027305,0.7506739100269255
27,Anthony Davis,0.8922181133692242,0.828125,0.6520775455414898,0.6579137454001487,0.7495889091998568
28,Kevin Martin,0.7595872386978504,0.8125,0.6606341881447636,0.7843896775871242,0.7476792573996104
29,Rudy Gay,0.8559795919105444,0.890625,0.6232029357594427,0.6756353884811986,0.7467107783287468
30,Serge Ibaka,0.7916033978982675,0.953125,0.45236678188733137,0.8468555758584793,0.7392121269876017
31,Zach Randolph,0.8371753628227132,0.921875,0.5231256507104377,0.7451563285745229,0.7381283352199692
32,Lance Stephenson,0.8819195184169062,0.953125,0.3682511778369155,0.8365279967198423,0.7380634278776699
