,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Kevin Love,0.9003558718861211,0.0,0.9999999999999998,1.0,0.8072657176749702
1,Tony Parker,0.7366548042704626,0.0,0.7012840580048723,0.8111381915850124,0.6259931133244634
2,Corey Brewer,0.7971530249110319,0.0,0.44205756048266037,0.9656598048126885,0.6136889252741093
3,Jodie Meeks,0.5923649304432222,1.0,0.5088551918864601,0.46273862540768085,0.6003018514535661
4,DeMar DeRozan,0.9395017793594305,0.0,0.5981474319168723,0.565865430430043,0.5854782419415995
5,Evan Turner,0.9466192170818504,0.0,0.7706929150005126,0.3691780244232205,0.5807397602273874
6,Jeremy Lin,0.8149466192170816,0.0,0.6273615097645573,0.5769701545586615,0.5620324555853836
7,Rudy Gay,0.8683274021352312,0.0,0.6520146775496403,0.4409742379406054,0.5458997084057576
8,Dwight Howard,0.9110320284697508,0.0,0.4907550750102884,0.5541653649240218,0.5444067703724637
9,Boris Diaw,0.46975088967971534,0.0,0.4989204300581202,0.9832073711771874,0.5432729023046814
10,Nick Young,0.45325137495956014,1.0,0.5959385277902658,0.25037331750280856,0.5267117629703166
11,Jordan Hill,0.3076674215464251,1.0,0.49304900817637504,0.47755277166219673,0.5207849277188241
12,Chandler Parsons,0.9999999999999998,0.0,0.41823002521249214,0.4497840579428267,0.5199305864782303
13,Ricky Rubio,0.8291814946619218,0.0,0.09479974073054737,0.9043789844286612,0.5088935945168812
14,Kyrie Irving,0.8647686832740213,0.0,0.6344123136936888,0.3274489395819147,0.5084119990063122
15,Nikola Pekovic,0.7686832740213523,0.0,0.3729951336472405,0.6747155665448454,0.5055629894894069
16,Jeff Green,0.790035587188612,0.0,0.5610689777690216,0.45750909662320965,0.5033974691400014
17,Pau Gasol,0.6344225169847946,1.0,0.46771846896832764,0.1100687718652203,0.502398382592772
18,Steve Blake,0.7347136848916207,1.0,0.21285994614529297,0.2160319884545181,0.4888702307584485
19,Chris Kaman,0.26884503396958903,1.0,0.5075674580866616,0.3784780067780063,0.48644452217553485
20,Spencer Hawes,0.7935943060498221,0.0,0.5040951255035522,0.44973610741157466,0.4863667750119107
21,Danny Green,0.49822064056939486,0.0,0.26913395404647406,0.9715304678300842,0.4839896757141236
22,Manu Ginobili,0.4733096085409252,0.0,0.3912599895094792,0.8700239189535277,0.4827951955660944
23,Xavier Henry,0.3238434163701067,1.0,0.41655155057185184,0.3896673784725756,0.479534019473712
