,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8825989538024817,0.8148148148148148,0.9364882645418919,1.0,0.9190903868836284
1,Donovan Mitchell,0.8221020672130397,0.8148148148148148,0.9151898130048506,0.8904291045831259,0.8658267852140606
2,Giannis Antetokounmpo,0.8034430657936908,0.7037037037037036,1.0,0.8593054845043966,0.8572427909440786
3,Kevin Durant,0.967902764787065,0.6666666666666666,0.9445023296156272,0.7328201475086843,0.8462543589986664
4,DeMar DeRozan,0.905677395723639,0.7407407407407408,0.8852485732404685,0.8002108975623741,0.8434219834054262
5,Nikola Jokic,0.8129795208225683,0.6666666666666666,0.920462947721248,0.8331679937303352,0.8243732453329721
6,Jayson Tatum,0.9557587689541356,0.8518518518518517,0.8077366644302628,0.6406810115571211,0.8097179993976118
7,Trae Young,0.875877077514766,0.8148148148148148,0.9351144120269961,0.5936190115268452,0.8037277005752068
8,Zach LaVine,0.8937659418288482,0.7777777777777778,0.8666493392160175,0.6009645049318229,0.7855840404301784
9,Devin Booker,0.8181009503751135,0.6666666666666666,0.8338629335160725,0.7710121025861034,0.7843949829028456
10,Darius Garland,0.8648546459677051,0.7777777777777778,0.6469743939282322,0.8402955058295584,0.7830079985602629
11,LeBron James,0.9594524060253651,0.5555555555555555,0.9065456229848654,0.6082331881955996,0.780327688788956
12,Rudy Gobert,0.7812266575967872,0.9259259259259259,0.5434940995375139,0.9197763256304382,0.7774961324806302
13,Karl-Anthony Towns,0.8746073897715305,0.7407407407407408,0.8238624093098146,0.6340775072849959,0.7714478891608538
14,Bojan Bogdanovic,0.7033809283980981,0.9259259259259259,0.6761182184036478,0.8382704880034453,0.7700569927985559
15,Jrue Holiday,0.817247378783023,0.7407407407407408,0.6203396949300861,0.8741897361825686,0.7656667676431859
16,Joel Embiid,0.8381598827892496,0.5185185185185185,0.9200404657197196,0.6834311233021524,0.7651429818763178
17,Andrew Wiggins,0.7574973673366605,0.7407407407407408,0.6870821818544957,0.850675170409882,0.7610681191778446
18,James Harden,0.9530241289318255,0.7037037037037036,0.6995899097385074,0.661239258583679,0.7601336121801444
19,Fred VanVleet,1.0,0.7037037037037036,0.6075367680587027,0.7024570799366054,0.7590593988031386
20,Jordan Clarkson,0.5599809009268284,0.9259259259259259,0.6635899051849494,0.9157541647978436,0.7482232280142891
21,Miles Bridges,0.9349900483979132,0.8888888888888887,0.6167797388682372,0.5761730465475581,0.7389440887448154
22,Anthony Edwards,0.9245913648642463,0.7037037037037036,0.7106124048890108,0.5963612862677737,0.7372300517036313
23,Paul George,0.9169839363511814,0.5925925925925926,0.8007397208207911,0.5705359770826721,0.7346767093119873
24,D'Angelo Russell,0.8258779359919421,0.6296296296296297,0.6408681177876268,0.7855134970789608,0.7307677972111796
25,Russell Westbrook,0.92883456232204,0.9999999999999999,0.6132370991333571,0.4805663975648022,0.7279675930939554
26,Domantas Sabonis,0.8652181022585308,0.9259259259259259,0.5940839013497936,0.6014565495189808,0.7263555750648778
27,Damian Lillard,0.9443706789982145,0.7037037037037036,0.7585284925223519,0.4865014060810418,0.7254942718768921
28,Tyler Herro,0.7993223753491141,0.7407407407407408,0.724704589733044,0.6383358189389119,0.7240798637747533
29,Jaylen Brown,0.8492951121951626,0.4444444444444444,0.7928659488800363,0.6922781579564554,0.7230855826304772
30,Jordan Poole,0.7438402218632061,0.6666666666666666,0.6592087502813175,0.7910132135403705,0.7206806416822955
31,Mikal Bridges,0.8570238149744582,0.9259259259259259,0.37024240105351697,0.8093700027029317,0.7196415253245468
32,Mike Conley,0.6497546047608005,0.7777777777777778,0.5589398633826819,0.9049483232020767,0.7166305769245139
33,Desmond Bane,0.7050142491743152,0.9999999999999999,0.659816049652221,0.6120283910045107,0.7152256686696414
34,Chris Paul,0.7986395180754415,0.9259259259259259,0.4896123112620236,0.7309975425062244,0.7148021862742713
35,Jaren Jackson Jr.,0.6250515086305573,0.9629629629629629,0.6749433013866319,0.692070155546506,0.713346970970784
36,Jarrett Allen,0.814568929994048,0.7037037037037036,0.5794663026305638,0.7481337150120202,0.7123481348699736
37,John Collins,0.8108989400668469,0.8148148148148148,0.6083215337588441,0.6567687198830557,0.7122614366933788
38,Bradley Beal,0.9221189505975003,0.7037037037037036,0.7559222179318903,0.4616552901711637,0.7116599587827654
39,Jimmy Butler,0.8556581004271129,0.40740740740740733,0.7956648442234846,0.6567365785370782,0.7096321228427919
40,Dejounte Murray,0.8683240014710423,0.7777777777777778,0.5843533818595488,0.6155909981562617,0.7040013661805073
41,Patty Mills,0.7341405446803553,0.8518518518518517,0.5112338294336436,0.7787837564677274,0.7039462352341359
42,Anthony Davis,0.9108557300489903,0.6296296296296297,0.7566290675769245,0.4761088724526736,0.7005224603940959
43,Brandon Ingram,0.8829723913740213,0.6296296296296297,0.7617545791196827,0.4986668509775089,0.7004668358650432
44,LaMelo Ball,0.7993223753491141,0.7407407407407408,0.696089580302031,0.577678975115537,0.6992325312856155
45,Reggie Jackson,0.807538001922989,0.8148148148148148,0.5933306897776971,0.624141556417117,0.6980722968372329
46,Shai Gilgeous-Alexander,0.9030175565044141,0.7777777777777778,0.741920762989615,0.40125061886669333,0.6978559211770677
47,Khris Middleton,0.7570377518639964,0.5925925925925926,0.6797106186748523,0.7173034080498999,0.6973221894849795
48,Ricky Rubio,0.6640061729558817,0.8888888888888887,0.5055938820437331,0.8009970458137727,0.6951495263930595
49,Ja Morant,0.8074483769058194,0.5555555555555555,0.883707401798111,0.47450471821828816,0.6944421716433509
50,Tyrese Maxey,0.8792380156586237,0.8148148148148148,0.5399653738239967,0.5815645416620279,0.6913248519463715
51,Jalen Brunson,0.7451958943918211,0.8888888888888887,0.5931296587034036,0.6152687722614385,0.6904170872242712
52,Malcolm Brogdon,0.8659666188854414,0.5925925925925926,0.6284672712268711,0.6341960329821401,0.6902464397057337
53,Caris LeVert,0.7297562905937065,0.6666666666666666,0.665703136412598,0.6875288933731462,0.6897650825056137
54,Gordon Hayward,0.8426838122273315,0.9259259259259259,0.5732626325879302,0.5120378911417263,0.6894000846191395
55,Seth Curry,0.883719266517101,0.8148148148148148,0.5116153405508295,0.5952451145790467,0.6884891336361865
56,Jonas Valanciunas,0.7689041877036933,0.8518518518518517,0.6693260713937441,0.5064777696497557,0.6818326235568575
57,Kristaps Porzingis,0.7322185163401225,0.5925925925925926,0.7796452764585435,0.5848621719298379,0.6813665046272114
58,Gary Trent Jr.,0.8825603223295637,0.7037037037037036,0.5324818726031852,0.6090499466658202,0.6794834238560461
59,Julius Randle,0.9031166809473663,0.9259259259259259,0.6180771275831751,0.3608099452755499,0.6766021559204732
60,Kelly Oubre Jr.,0.6778306854081773,0.9629629629629629,0.6441846194679546,0.5371388938337511,0.676353474196473
61,Kyle Lowry,0.880358328373243,0.8148148148148148,0.4322790266961754,0.6298722018028632,0.6751096044405628
62,Dillon Brooks,0.6892565647900255,0.33333333333333337,0.7601739138822441,0.7648682337830293,0.6713131416333915
63,Aaron Gordon,0.7969323748912596,0.7407407407407408,0.47610497690108483,0.6940391971161735,0.6697251950017598
64,Evan Mobley,0.8385866685852952,0.6666666666666666,0.47060186078315386,0.6893046520501942,0.6662472688281891
65,Nikola Vucevic,0.8314954584356171,0.5925925925925926,0.5260916149722916,0.684106204365781,0.666049073424788
66,Lonzo Ball,0.9147017077972621,0.7037037037037036,0.3960735319906571,0.6610485063922088,0.6649353871312467
67,De'Aaron Fox,0.857986022950997,0.8518518518518517,0.6780807585771611,0.34763168268992184,0.6648516280962544
68,Luka Doncic,0.8915081072949302,0.40740740740740733,0.8534082514619779,0.39989479756834284,0.6641946607327504
69,Deandre Ayton,0.7440536147612289,0.5185185185185185,0.6239465970588411,0.7031951767462148,0.6620382720398381
70,Monte Morris,0.7111911084657296,0.8148148148148148,0.4605572499169412,0.7231995010187351,0.6618715986445024
71,Myles Turner,0.7013323565770799,0.9259259259259259,0.5021975306140751,0.6254968084310756,0.6618568747259652
72,Keldon Johnson,0.7373996362137933,0.8518518518518517,0.5482239015050514,0.5859086878097373,0.6614653583276775
