,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8684948040258571,0.8333333333333334,0.861657948451572,1.0,0.8973925161062177
1,Giannis Antetokounmpo,0.8086965944751723,0.7499999999999999,1.0,0.8219150985600701,0.8559369212281425
2,Donovan Mitchell,0.837206447917519,0.8333333333333334,0.8658118466320647,0.7885685848627482,0.8309916814364323
3,Kevin Durant,0.9424942494249424,0.7222222222222222,0.9167503729813905,0.6904016635201677,0.8288182162495427
4,Nikola Jokic,0.8086965944751723,0.7499999999999999,0.8810201409058652,0.8419695873182915,0.8284026931513132
5,Jayson Tatum,0.9536383793590002,0.861111111111111,0.783247185388494,0.691398028126898,0.8179556000167059
6,DeMar DeRozan,0.8789242560619699,0.8055555555555555,0.8383861426938226,0.7423688641613703,0.817527394845277
7,Devin Booker,0.8143609815527009,0.7222222222222222,0.8486574404328106,0.7928039667802268,0.8027038982064638
8,Joel Embiid,0.8159750634154326,0.611111111111111,0.9516561329340405,0.7486257153633824,0.8011915070934115
9,Darius Garland,0.8725061317320544,0.8055555555555555,0.6336170367036426,0.8311401025607263,0.783454943760671
10,Karl-Anthony Towns,0.8744142227490563,0.7499999999999999,0.8024529798286167,0.6903002011324554,0.7826115940326525
11,Trae Young,0.8780073811576963,0.8055555555555555,0.9119222212594534,0.5378890486811708,0.7808261912223657
12,Fred VanVleet,1.0,0.7777777777777778,0.6380236354066986,0.6788748708819375,0.7732034175836704
13,Anthony Edwards,0.9068406840684069,0.7777777777777778,0.7001696075540155,0.7003333995595185,0.7705439940456402
14,LeBron James,0.9489505768758695,0.611111111111111,0.8971832984509015,0.5552576156477402,0.7692206316545723
15,Rudy Gobert,0.7927380150602472,0.8055555555555555,0.5268128338375994,0.9507442724358712,0.7648154754378849
16,Andrew Wiggins,0.7594325341625072,0.8333333333333334,0.6548966466521451,0.8318152547275641,0.7626768678925835
17,Zach LaVine,0.8532035021683986,0.7777777777777778,0.8334376570065611,0.5921731877912874,0.762603326572272
18,James Harden,0.959536862777187,0.7777777777777778,0.6860596195601398,0.6199554672264778,0.7589119592952589
19,Jaylen Brown,0.8781552642067727,0.5833333333333333,0.7884518448604165,0.7102261541872406,0.7578019249391497
20,Jrue Holiday,0.8204109667165065,0.6388888888888888,0.6132804720998212,0.8812244055184904,0.7497349100065243
21,Miles Bridges,0.9325614379619778,0.8888888888888887,0.6096285303714003,0.6162077404580669,0.7474206956136188
22,Bojan Bogdanovic,0.7336742130872707,0.9166666666666666,0.6407252115481463,0.7373855549298083,0.7390301526456544
23,D'Angelo Russell,0.7993449077528072,0.6666666666666666,0.6331069426300313,0.8010656687407198,0.731662376156057
24,Jaren Jackson Jr.,0.6214657829419306,0.9722222222222222,0.6519362747900899,0.7756814346072539,0.7307449053677647
25,Tyler Herro,0.8165043777104983,0.7777777777777778,0.7022857574848621,0.6452826739149724,0.7306669318690426
26,Ja Morant,0.7998229575023619,0.6388888888888888,0.8551973516927799,0.5881871045594952,0.7297760634950405
27,Chris Paul,0.7893903555260389,0.9166666666666666,0.4603409594829818,0.8164054127976053,0.7263247225728442
28,Desmond Bane,0.7104637736500925,0.9722222222222222,0.6566953232556983,0.6597948486126786,0.7245855148359739
29,Domantas Sabonis,0.8850225403089993,0.9166666666666666,0.5978107936521828,0.5744834626913973,0.723869841734968
30,Mike Conley,0.6487886550892852,0.8055555555555555,0.5360370156132882,0.9378193026188196,0.7237195175744543
31,Pascal Siakam,0.9355412814008675,0.4999999999999999,0.6420084345735274,0.7012661935572023,0.7167704281529612
32,Mikal Bridges,0.8534223401198473,0.9166666666666666,0.3640616382734637,0.811740229630574,0.7160507378999813
