,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8699012451696007,0.8181818181818181,0.9472381631964688,0.9426374285260488,0.9031378862683063
1,Kevin Durant,0.9677973379132674,0.7727272727272727,0.9697792428194885,0.7276071918678538,0.8693094833738364
2,Donovan Mitchell,0.8054959209961357,0.8181818181818181,0.9319906201127537,0.877658938862763,0.8628821585921098
3,Giannis Antetokounmpo,0.8124318789840472,0.7272727272727273,1.0000000000000002,0.817337723297705,0.8519525393017544
4,Nikola Jokic,0.8100042936882783,0.6363636363636362,0.9724706313258282,0.8734190804657328,0.844223831525222
5,DeMar DeRozan,0.9057621296693861,0.6818181818181819,0.9138564922176036,0.765424111194668,0.8320035607077281
6,Jayson Tatum,0.9509660798626018,0.9090909090909092,0.8559879834250043,0.6251956335913141,0.826948332297966
7,Trae Young,0.8620837713388905,0.8636363636363635,0.9656252517367023,0.6194183091516205,0.8236171074699078
8,Karl-Anthony Towns,0.8707895944685451,0.8636363636363635,0.8499021389159246,0.6475454763273295,0.8016593567031174
9,Darius Garland,0.8645711493759347,0.8636363636363635,0.6524221281637389,0.8002177428670436,0.7874570673465362
10,Zach LaVine,0.896999188969992,0.7727272727272727,0.8909300472254265,0.5583519775465234,0.7805482711581738
11,Andrew Wiggins,0.7563702047645136,0.8636363636363635,0.7052164977704527,0.8274730778810163,0.7796216388824484
12,Fred VanVleet,1.0,0.8181818181818181,0.6135568938772827,0.6779360584067369,0.7727988717190521
13,Miles Bridges,0.9463825676255904,1.0,0.6324223183141008,0.5872752112574843,0.7678922937198804
14,Devin Booker,0.7841836137241891,0.5454545454545454,0.8582073872393616,0.7790321777174547,0.7639627847328798
15,Anthony Edwards,0.9304422498926579,0.8181818181818181,0.7240281217679049,0.590624886549283,0.7598848468684071
16,Paul George,0.9302275654787462,0.6363636363636362,0.827202598843194,0.5757245340957222,0.7543947243929161
17,Rudy Gobert,0.7750255400423447,0.8636363636363635,0.5466626255367636,0.8753205209656922,0.7540007510883027
18,D'Angelo Russell,0.8105452984113353,0.6818181818181819,0.6768994430817854,0.8049112879269775,0.7505390948552607
19,Bojan Bogdanovic,0.7078663330421522,0.8636363636363635,0.6652205980301937,0.8110139110252581,0.7504080677171664
20,Damian Lillard,0.9461571489909832,0.6818181818181819,0.7534827986448697,0.5856666090156034,0.748576991601322
21,Domantas Sabonis,0.8619232953365004,0.9545454545454546,0.6229692391761918,0.6364408691857628,0.7479377973627367
22,James Harden,0.9414406975592031,0.7272727272727273,0.6721301779088805,0.6336030544009642,0.7454634104802184
23,Jordan Poole,0.7436668097896093,0.8181818181818181,0.6789982357381777,0.7658223539712915,0.7441289928605769
24,Jrue Holiday,0.8105452984113353,0.6818181818181819,0.6147892216710481,0.8215249329725406,0.7378758811002871
25,LeBron James,0.9715938622855982,0.40909090909090906,0.8339607078297665,0.5996031474635632,0.736935564726135
26,Jarrett Allen,0.8093602404465434,0.8181818181818181,0.5941904741034519,0.743971635140909,0.7327270539973016
27,Anthony Davis,0.911693144411049,0.7727272727272727,0.7793431166890782,0.4778454955659959,0.7311720889387375
28,Bradley Beal,0.9252898239587806,0.8181818181818181,0.7699703007194308,0.4420761680090307,0.729891934797949
29,Jordan Clarkson,0.5436993825972372,0.8636363636363635,0.6956969880232443,0.869676348785084,0.7295252402345491
30,Reggie Jackson,0.8247316444826105,0.9090909090909092,0.6110367994351799,0.6416958283805388,0.7282275557897017
31,Joel Embiid,0.8273259361370366,0.40909090909090906,0.8776493201848198,0.6685754500295943,0.7281382799344871
32,Russell Westbrook,0.931730356376127,0.9545454545454546,0.6273756602530419,0.4857822213837103,0.7266605595802513
33,John Collins,0.8023866984498305,0.8636363636363635,0.6150670742709216,0.6746410689664496,0.724799730936271
34,Malcolm Brogdon,0.9043194504079004,0.6818181818181819,0.6524161682837114,0.6359846225656726,0.7228071338166109
35,Dejounte Murray,0.8757643505426334,0.8636363636363635,0.6016421516273032,0.5822889834815755,0.7157819101730042
36,Jaren Jackson Jr.,0.6035208243881494,0.9090909090909092,0.7174892512975908,0.7071941060150823,0.7145168305733955
37,Mikal Bridges,0.8695459054500232,0.8636363636363635,0.3906342240780385,0.7931611288758276,0.7140133169224158
38,Brandon Ingram,0.9167024474023187,0.6363636363636362,0.7773618777133603,0.4851519600374533,0.7115485327009551
39,Chris Paul,0.7911934972831318,0.8636363636363635,0.5100679226943777,0.7421692740146354,0.7112548764944803
40,Gordon Hayward,0.8505796479175611,1.0,0.6074634006841406,0.4956300296484533,0.7087723401129598
41,Patty Mills,0.717732932589094,0.9090909090909092,0.5144643879397128,0.7597797823910073,0.7044336269793483
42,Ricky Rubio,0.6571559162869292,0.9545454545454546,0.507044637116571,0.7963844582871193,0.7031961615872224
43,Tyler Herro,0.8206440532417347,0.6818181818181819,0.7273508152542857,0.5732380039274583,0.7029098161578682
44,LaMelo Ball,0.8165934537767943,0.7272727272727273,0.712850819024466,0.5509421542691694,0.6990408888679362
45,Gary Trent Jr.,0.8796336052669242,0.7727272727272727,0.5561713880088575,0.6156914556402353,0.6984998449482914
46,Aaron Gordon,0.8061177655053966,0.8636363636363635,0.48884448007424214,0.702259599853554,0.698393413645572
47,Jonas Valanciunas,0.7711741159849859,0.9545454545454546,0.7038656553035307,0.4668311349002497,0.69798740222254
48,Dillon Brooks,0.6644103755714394,0.3181818181818181,0.8209778547620269,0.8230972371885021,0.6950284551269479
49,Desmond Bane,0.6780980345988172,0.9545454545454546,0.6545679969049821,0.5843168996188056,0.6910602491624583
50,Mike Conley,0.6404201208838392,0.7272727272727273,0.5642350024638767,0.8403331513121282,0.6891884031136566
51,Luka Doncic,0.8922284242164018,0.5,0.8790276173667299,0.40814848924450065,0.6891009277470243
52,De'Aaron Fox,0.8658148383944566,0.8636363636363635,0.7343026646086435,0.3624263427217963,0.6887413703934294
53,Jimmy Butler,0.8475740661227993,0.36363636363636365,0.8065756200002682,0.59968062428944,0.6873161030648146
54,Jaylen Brown,0.8054959209961357,0.2727272727272727,0.7749037372210158,0.7210136704201909,0.6855600431373936
55,Dennis Schroder,0.8262010400267166,0.7727272727272727,0.5975313294439915,0.5739409653794666,0.6835190781999652
56,Kelly Oubre Jr.,0.6758802060970373,1.0,0.6740207655987984,0.5115337215183619,0.6830993229446183
57,Monte Morris,0.7165721561718068,0.8636363636363635,0.4906766567106596,0.7305427763004491,0.6818519923225781
58,Scottie Barnes,0.9330661705071324,0.7727272727272727,0.48882890045708877,0.5693366630827866,0.6817261659764171
59,Tyrese Maxey,0.8827823100042937,0.8181818181818181,0.5642571467416356,0.5160407131348321,0.6813906472834786
60,Kyle Lowry,0.8794954175981995,0.8636363636363635,0.4465776148133795,0.5982637809625546,0.6781070797224671
61,Julius Randle,0.9100901674538429,0.9090909090909092,0.6447241349889566,0.3400619232318801,0.6774072161461191
62,Lonzo Ball,0.9162730785744955,0.8181818181818181,0.400137677981855,0.626927021937814,0.6758956816808759
63,Evan Mobley,0.8422842421640189,0.6818181818181819,0.4586679717814432,0.7211213922671988,0.675310487062524
64,Seth Curry,0.8756261628739086,0.7727272727272727,0.5344517822648355,0.5494063917280945,0.6728898070946033
65,CJ McCollum,0.9061829111206525,0.6363636363636362,0.6831418653590127,0.44976094435520586,0.6725455256323724
66,Grayson Allen,0.6852726492056678,0.9090909090909092,0.5073990562821036,0.678410123409514,0.6707844423764111
67,Khris Middleton,0.7496779733791328,0.5,0.6729400695985605,0.6868465385088334,0.6696343085137499
68,Myles Turner,0.7045083726921426,0.9090909090909092,0.4911103598184489,0.6616975986035707,0.6669530454934418
69,Montrezl Harrell,0.5605894818487791,0.9545454545454546,0.6556864935435688,0.6122895171537482,0.6664507287586634
70,JaVale McGee,0.20665965857775276,0.8636363636363635,0.8131764336936527,0.8579065456212045,0.6651383675467764
71,Shai Gilgeous-Alexander,0.8942206955775012,0.6818181818181819,0.726637183022743,0.36447681248865454,0.6650848223530769
72,Caris LeVert,0.683965874512293,0.5909090909090908,0.6544988794930067,0.6979083637424079,0.664290517773112
73,Buddy Hield,0.6746076815468358,0.9545454545454546,0.6453968113712656,0.4735534160883602,0.6567069513401318
74,Marcus Smart,0.8645711493759347,0.8636363636363635,0.33475754276044656,0.6396320686994478,0.6543440784326391
75,Deandre Ayton,0.7496779733791328,0.5,0.6289557423888739,0.6710015638744998,0.6529818195004976
76,Cole Anthony,0.8595963933018462,0.5909090909090908,0.6846545654875854,0.4499274854313634,0.6525463336414546
77,Jae Crowder,0.6419508150604818,0.8636363636363635,0.3722728527057111,0.8180972866272509,0.6524959989728418
78,Jalen Brunson,0.7063117217689996,0.8181818181818181,0.5757550113548286,0.5766094722697068,0.652331543834534
79,Keldon Johnson,0.7398024903392013,0.8181818181818181,0.5651414613308153,0.5520192456689497,0.651854756592679
80,OG Anunoby,0.9610347788750537,0.2727272727272727,0.6069669731602622,0.6092819544249406,0.651010631631438
81,Norman Powell,0.7807833595725393,0.7727272727272727,0.6634766197925183,0.4355791938772494,0.6507219032191088
82,Lauri Markkanen,0.7202466919083494,0.5454545454545454,0.5151923577520552,0.7765942715747436,0.6500159410771162
83,Tim Hardaway Jr.,0.7775129180793889,0.8636363636363635,0.5340113127549209,0.4999250317662012,0.6466867114238088
84,Luke Kennard,0.6780592528982394,0.9090909090909092,0.45907841460830895,0.6457645333103816,0.6462411125607121
85,Will Barton,0.826414770287677,0.6818181818181819,0.5364759988976486,0.5506336916387069,0.6450976415960225
86,Bobby Portis,0.6561786174323745,0.6818181818181819,0.641876385245316,0.6043472224205126,0.6420019526523332
87,Chris Duarte,0.6792614856161443,0.8636363636363635,0.5031218645452282,0.6056185478437422,0.6401605282780902
88,Pascal Siakam,0.8723259161973076,0.3181818181818181,0.6484077152411029,0.5894640797575996,0.6398383629495561
89,Bam Adebayo,0.8195219693716902,0.36363636363636365,0.6649766909468068,0.5975816691850682,0.6395123583784923
90,Clint Capela,0.7066226440236301,0.8636363636363635,0.42665007727178267,0.6502236869970366,0.638906500308065
91,Kristaps Porzingis,0.7120496506499083,0.5454545454545454,0.7665480519608169,0.4934354228863395,0.6388825532633496
92,Harrison Barnes,0.8484988605211876,0.7272727272727273,0.5972273220449,0.4153017245750864,0.6379861008209601
93,Draymond Green,0.7256333190210391,0.8181818181818181,0.27614277982343843,0.803004679921971,0.6373306500899948
94,Devonte' Graham,0.7617003005581795,0.8181818181818181,0.49635002531035516,0.5453397242867828,0.6369435639598967
95,Royce O'Neale,0.7447163780353989,0.7727272727272727,0.2594624027325007,0.8203107589678438,0.6353162552264486
96,Ja Morant,0.8140381008338795,0.40909090909090906,0.8821002669230801,0.34262629873711403,0.6349561655075171
97,Nikola Vucevic,0.8355517389437528,0.5,0.522993499565538,0.6248789798511533,0.6345530741103236
98,Carmelo Anthony,0.635050346957714,0.9545454545454546,0.5545989624338225,0.5155685596518337,0.6321189735504047
99,Pat Connaughton,0.6792614856161443,1.0,0.46714701984720447,0.5199962808637132,0.6288159988610322
100,Tobias Harris,0.8681837698583084,0.5,0.6264865248795679,0.45833938319669515,0.6260876936917891
101,Tyrese Haliburton,0.8372099909684487,0.8636363636363635,0.40716287228465675,0.48858023768592573,0.624838613094697
102,Jusuf Nurkic,0.5466280696408536,0.9545454545454546,0.5989791626981957,0.5226058282109669,0.6218193018530879
103,Franz Wagner,0.7909527832795467,0.9545454545454546,0.5142428488118519,0.3585064787755905,0.620563754191312
104,Kevin Love,0.35465865178188055,0.5909090909090908,0.7162289924254853,0.8078919949174082,0.6204269995563954
