,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8780650153510776,0.84,0.9587122005003583,0.9575021959153462,0.9163411029417543
1,Donovan Mitchell,0.8163278890395798,0.84,0.9157165633669001,0.832105334992264,0.8522883574926503
2,Kevin Durant,0.9677585762187257,0.68,0.9540167983328067,0.7147000139765514,0.8460189831403166
3,Giannis Antetokounmpo,0.8086053554199026,0.68,1.0,0.7950002766786692,0.8368702342674358
4,Nikola Jokic,0.809942777443422,0.68,0.9407376082658132,0.794430872656203,0.820589300245047
5,DeMar DeRozan,0.902224897066269,0.68,0.8966716705015956,0.7350331836956611,0.8174771141016812
6,Jayson Tatum,0.9568160323899295,0.92,0.8184621809339252,0.6136616418862849,0.8167215930334888
7,Trae Young,0.8619177643574394,0.7599999999999999,0.9499303247333297,0.6045751468022116,0.7979711339902129
8,Darius Garland,0.8652516495128424,0.84,0.6555652315676486,0.7994736498801693,0.7844141977840504
9,Karl-Anthony Towns,0.8750752299888227,0.7999999999999999,0.8348020512214915,0.6075147416169832,0.7770074463535978
10,Zach LaVine,0.8942481299974205,0.7200000000000001,0.8862126008838593,0.5533632960424775,0.7683810208271125
11,Devin Booker,0.8002063451121999,0.6,0.8287396176073283,0.768169662595787,0.7661971823794294
12,Andrew Wiggins,0.7560769524961533,0.7599999999999999,0.6937541613887408,0.8163529486989942,0.7561545640858488
13,Jrue Holiday,0.8155790559711116,0.7200000000000001,0.6199412768176498,0.8392147524210789,0.7519345987167387
14,Joel Embiid,0.8397308134218113,0.48,0.9008660117428249,0.6724912019035483,0.7508428342006446
15,Rudy Gobert,0.7860781532112457,0.88,0.5412609305585665,0.8464707262140927,0.7502437304455201
16,Bojan Bogdanovic,0.701444415785401,0.88,0.6789067945846954,0.792803775962649,0.7500614711959473
17,Fred VanVleet,1.0,0.7200000000000001,0.6035843598693944,0.6641400411080669,0.7499832916053935
18,Miles Bridges,0.9358964633054665,0.9600000000000001,0.6249696373335025,0.553614126029711,0.746930329756116
19,LeBron James,0.9677585762187257,0.48,0.8718836833091492,0.5558342260337079,0.7459409551479739
20,Paul George,0.9177595682625341,0.64,0.8113723285368952,0.5483668357450592,0.7395038138915493
21,James Harden,0.9450224018188937,0.68,0.6788903154961357,0.6232563630516915,0.7376620607020706
22,Damian Lillard,0.9510922402333286,0.64,0.7594102992454643,0.558977243212284,0.7372718728490164
23,Anthony Edwards,0.9303585246324477,0.7200000000000001,0.7122600279871151,0.5752664806993006,0.7361113342737502
24,D'Angelo Russell,0.8259918417256567,0.68,0.6493778733511564,0.7484795821147575,0.7311713877183204
25,Domantas Sabonis,0.8561446291650054,0.92,0.6039020094690394,0.5880651062778481,0.7218577690004769
26,Jordan Poole,0.7433582667010574,0.7200000000000001,0.6679620415974767,0.753599016767117,0.7213692121432729
27,John Collins,0.8109040495228268,0.88,0.6163991201024898,0.628636954169881,0.7174366677896633
28,Jordan Clarkson,0.5400760897601238,0.88,0.6601210635158588,0.8518732370732481,0.7163595919805359
29,Tyler Herro,0.7884962599948411,0.7200000000000001,0.7316666817553596,0.6236048184531784,0.7154820265899405
30,Mikal Bridges,0.8661980913077121,0.88,0.384501309930563,0.7842284984898502,0.7115882654243282
31,Jarrett Allen,0.8091307712148565,0.7200000000000001,0.5845327149464908,0.7313572905523157,0.7102641161853028
32,Russell Westbrook,0.9327102520141408,0.9600000000000001,0.6235495542266405,0.4250179984450351,0.7098556556375522
33,Dejounte Murray,0.868746203832361,0.84,0.5921127075372141,0.590306495319401,0.709507704861765
34,Anthony Davis,0.9115868512309058,0.68,0.7666759527918863,0.4604689604715232,0.7074803411175844
35,Brandon Ingram,0.8835009887369958,0.68,0.7718695233457831,0.48146715151601654,0.7069531497016647
36,Jaren Jackson Jr.,0.6121259017828531,0.92,0.7083097554821305,0.6729703667101473,0.7066313433397448
37,Chris Paul,0.7939773020376579,0.88,0.5060529309417429,0.7159905803206938,0.7063257930351929
38,Bradley Beal,0.9251998968274437,0.7200000000000001,0.7574554792161388,0.4240595591797285,0.7051689903038216
39,Reggie Jackson,0.8093387804005423,0.84,0.600403432147404,0.6133814212270146,0.7017027447340307
40,Patty Mills,0.7243046252922527,0.84,0.5301937370111046,0.7658624195122865,0.7009337509386876
41,Mike Conley,0.6465005825691743,0.7599999999999999,0.5695510574087477,0.84929020461125,0.7002534800773195
42,Desmond Bane,0.6894961234429287,0.9600000000000001,0.6567615137130078,0.5928197036858146,0.6981098598676208
43,Jaylen Brown,0.8233169976786174,0.36,0.8011269905095827,0.6644911543018303,0.6964869479930584
44,Malcolm Brogdon,0.8663716989742265,0.64,0.6368123623764848,0.6076250717704398,0.6931085420520536
45,Khris Middleton,0.754105407961482,0.5599999999999999,0.6804469487570306,0.7074848797258855,0.6886003641436907
46,Julius Randle,0.9108573483089859,0.92,0.644915312357844,0.37204822607120347,0.6883768134754193
47,Shai Gilgeous-Alexander,0.9042540891019537,0.7599999999999999,0.7382530555350972,0.379211166202707,0.6881115965170659
48,Ricky Rubio,0.6537075683322782,0.92,0.49856067271360116,0.7679566000060654,0.6862625807594579
49,Jimmy Butler,0.849924656883374,0.36,0.7800282663787191,0.6185621054133913,0.6852366829813431
50,Tyrese Maxey,0.8798899492734933,0.7999999999999999,0.5514523272683357,0.5538587824369795,0.684547628082435
51,LaMelo Ball,0.8065514573123547,0.7200000000000001,0.7038555015487742,0.5162951041088923,0.6828987408599893
52,Seth Curry,0.8859083483793309,0.7999999999999999,0.5214616603986043,0.5718495400299912,0.6828827744182062
53,Gordon Hayward,0.846296339719089,0.92,0.5863605895378139,0.4733182927241914,0.682296436784738
54,Jonas Valanciunas,0.7702798555584214,0.88,0.6815611037539892,0.4702406181220051,0.6801793723859122
55,Gary Trent Jr.,0.8794887226664372,0.68,0.5471315774607551,0.6007816031624643,0.6764935297489544
56,Caris LeVert,0.708041507112954,0.64,0.6588300977272935,0.6790592174438618,0.6750507455357437
57,Aaron Gordon,0.7968360416129308,0.7999999999999999,0.48242692811625,0.6633303377281119,0.6726884705756131
58,Kyle Lowry,0.8780650153510776,0.84,0.4413724069671935,0.5987304694351506,0.6724900632047023
59,Luka Doncic,0.8920987017453357,0.43999999999999995,0.8647402172974935,0.38952476203908903,0.6700045579011339
60,Keldon Johnson,0.734788288250809,0.84,0.5717043722382367,0.5988188289654255,0.6689116978981611
61,Kelly Oubre Jr.,0.680999559999393,0.9600000000000001,0.6523236562858354,0.49927670744650304,0.6684736454386653
62,Dillon Brooks,0.6883781545687793,0.36,0.7702678692739416,0.729261850243324,0.6683676916206158
63,Lonzo Ball,0.9154607632990313,0.7599999999999999,0.4013327871304817,0.6326208117947963,0.6679869974857662
64,Myles Turner,0.7106087962420176,0.92,0.5072840398727746,0.6314514005021669,0.6665341458583869
65,Monte Morris,0.7104720144441576,0.88,0.46667275092412863,0.6904743316630004,0.6650206486737081
66,Jalen Brunson,0.7359531396906487,0.84,0.5885546985264017,0.5583150202970266,0.6626523622864182
67,Deandre Ayton,0.7435732095262659,0.5599999999999999,0.632231660519318,0.6718532206300275,0.6623315019047118
68,Dennis Schroder,0.7971680912187704,0.7599999999999999,0.5724586783522205,0.559284764789389,0.6622803770636392
69,De'Aaron Fox,0.8606310721348118,0.7999999999999999,0.7140057844637003,0.32830567000562894,0.6616523365714858
