,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Jayson Tatum,0.9368912741005764,0.9166666666666666,0.8020292695610671,0.8969480493749458,0.8849000917285172
1,Stephen Curry,0.8837311841187809,0.8833333333333334,0.8078697010680328,0.9159041205223283,0.8715055599223779
2,Giannis Antetokounmpo,0.812895393388577,0.8,1.0,0.8403000053217652,0.8704727193077119
3,Joel Embiid,0.8288113695090438,0.75,0.9914957963061817,0.8158140521874258,0.8574704056774045
4,Nikola Jokic,0.8217679419854964,0.8666666666666666,0.860215324644779,0.8637975784005796,0.8515756685335879
5,DeMar DeRozan,0.9287689760981912,0.9,0.846783496149264,0.7242741496150225,0.8442850764183896
6,Devin Booker,0.8619018978882651,0.8,0.8171064435991309,0.8646319041355227,0.8399798683650457
7,Donovan Mitchell,0.8400239940937615,0.7666666666666667,0.8290863122288055,0.8610597109709369,0.8307306548133586
8,Trae Young,0.8803474016652311,0.8833333333333334,0.8961054528289243,0.6617760119958158,0.8243903678397086
9,Karl-Anthony Towns,0.8380501209958573,0.8833333333333334,0.8061843345402112,0.7764008476898335,0.8194934927312094
10,Kevin Durant,0.9398455764734832,0.5333333333333333,0.8837448464976241,0.7835603133963556,0.8136569549556105
11,Ja Morant,0.8294573643410852,0.75,0.9083655258748579,0.7349979656663219,0.8120184715538971
12,Luka Doncic,0.9107905982905982,0.7000000000000001,0.8619687084223843,0.7232888019025695,0.8102333902313286
13,Jaylen Brown,0.842843812805053,0.7333333333333334,0.7334634400097222,0.8504700806134552,0.7964530244708574
14,LeBron James,0.9550387596899226,0.6666666666666667,0.8857512971849217,0.5781095402697359,0.7832603878719082
15,Pascal Siakam,0.9799741602067182,0.75,0.6203302756899561,0.7454972145649822,0.7766647927118278
16,Darius Garland,0.8921906402526558,0.7333333333333334,0.6449864559300472,0.8054215833828371,0.773023299145742
17,Miles Bridges,0.925363492614447,0.9500000000000001,0.5892110057175421,0.6995204897113176,0.7730064383387203
18,Anthony Edwards,0.8663329026701119,0.8333333333333334,0.6526259943963868,0.7571651858658991,0.7710212030828506
19,Mikal Bridges,0.8866981238063139,0.9833333333333333,0.3997568338084856,0.8868892782746285,0.7671641456558908
20,Fred VanVleet,1.0,0.75,0.5853518147662895,0.7073390638673311,0.7618822945530245
21,Zach LaVine,0.8804909560723513,0.75,0.7691127438828715,0.6393761270888627,0.7608493851939371
22,Tyler Herro,0.810950179065234,0.7833333333333333,0.6899167889119895,0.7629781165618061,0.7593535485300299
23,James Harden,0.9579357980520771,0.7000000000000001,0.6544182381422848,0.68685225511363,0.7554457510807244
24,Jimmy Butler,0.8386493324720068,0.6333333333333334,0.6762297118015347,0.82299969089493,0.7552095812885579
25,Khris Middleton,0.7991069404778095,0.7833333333333333,0.6708688945887087,0.7779942346676711,0.7549350027426827
26,Jrue Holiday,0.826065891472868,0.7666666666666667,0.5874949282004193,0.8395205899154923,0.7536076590022103
