,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Jayson Tatum,0.9300016875903412,0.9354838709677419,0.8053826712775793,0.9286588327536525,0.8958468603776819
1,Giannis Antetokounmpo,0.80988492673408,0.7903225806451613,1.0,0.8432414254402233,0.8688567271616326
2,Stephen Curry,0.867888159535986,0.8709677419354839,0.8017816843509988,0.9147521732633603,0.8630404721928675
3,Joel Embiid,0.8276077129203889,0.7741935483870968,0.98516045427264,0.8220066057192956,0.8610875806111347
4,Devin Booker,0.8589370538425516,0.8225806451612904,0.8241849046456249,0.8821880935245596,0.8497371042618245
5,Nikola Jokic,0.8161790809913547,0.8870967741935484,0.862236564546924,0.8441471944621244,0.8484842915420476
6,Donovan Mitchell,0.8349627730727376,0.7741935483870968,0.8407500671767844,0.8732831586718646,0.8372124885169901
7,DeMar DeRozan,0.9227777336795673,0.9032258064516129,0.8398830138575479,0.7072391378732562,0.8364877261704029
8,Karl-Anthony Towns,0.8287581197647307,0.8870967741935484,0.8106141133288881,0.8041677237032429,0.8264895890503953
9,Trae Young,0.8774335306704022,0.8870967741935484,0.8787567243800599,0.6650180202707288,0.8202739377063336
10,Kevin Durant,0.9397445201673715,0.5483870967741936,0.8800899016433313,0.7888845047480351,0.8165773055265906
11,Ja Morant,0.8249590156631443,0.7419354838709677,0.9070509510338163,0.7384045431662685,0.810018060083975
12,Jaylen Brown,0.8359735561930894,0.7580645161290323,0.7439709279264672,0.8784905952858955,0.8093450755958078
13,Luka Doncic,0.9046798280925759,0.7258064516129032,0.8652283881627042,0.6995219390567918,0.807082791077989
14,LeBron James,0.955766166707068,0.6935483870967742,0.8820906016637527,0.5859355169154503,0.7890576699423132
15,Pascal Siakam,0.9808381327609861,0.7741935483870968,0.6206029094282715,0.7494151344308819,0.7820635713098099
16,Darius Garland,0.8995883747037543,0.7580645161290323,0.6410725413481626,0.8133730466649584,0.7802867647841539
17,Anthony Edwards,0.8599146169229097,0.8387096774193549,0.6577547488392698,0.7826000586676629,0.7786287532404996
18,Mikal Bridges,0.8953525840921375,0.9999999999999999,0.40434268633741743,0.9026203487606388,0.7779778473412705
19,Miles Bridges,0.9164547076592673,0.9516129032258064,0.5904900218229405,0.719627833302424,0.7767454923406472
20,Fred VanVleet,1.0,0.7580645161290323,0.5811647085486324,0.7168544659086128,0.7646959820518903
21,James Harden,0.9609126061664419,0.7258064516129032,0.6454450568008648,0.7082094506515751,0.7639792444733845
22,Zach LaVine,0.8721466882873892,0.7580645161290323,0.7673035893368901,0.6393816893760871,0.7593555426430589
23,Tyler Herro,0.8037037674252556,0.7741935483870968,0.6930795511859382,0.771983109507649,0.7592152579769489
24,Khris Middleton,0.7918089314444092,0.7903225806451613,0.6749489946994129,0.7823487401926278,0.7564045812700968
25,Dejounte Murray,0.8755323508972004,0.8548387096774194,0.6388272367586673,0.6825949639087817,0.7525340706156016
26,Jimmy Butler,0.8343753897966819,0.6129032258064516,0.6744241987033748,0.830140766149851,0.7521340976356221
27,Jrue Holiday,0.8171880443712283,0.7741935483870968,0.5873385410544035,0.8331552175850814,0.7505633706551861
28,Bojan Bogdanovic,0.7401322969938879,0.8709677419354839,0.6222780641311623,0.7971524654678884,0.7447879974877227
29,Brandon Ingram,0.8548459523512535,0.6451612903225806,0.7190090603004011,0.7159232264953699,0.7437732227991476
30,Jordan Clarkson,0.5891451254319864,0.9354838709677419,0.6440619656333529,0.8830635338375472,0.7433834959743142
31,Andrew Wiggins,0.774526749704497,0.8548387096774194,0.5691598587741724,0.8195886990525565,0.743160014359632
32,D'Angelo Russell,0.7798428339777972,0.7580645161290323,0.614220386196952,0.8254599781073579,0.7428479353498101
33,Desmond Bane,0.7072947926831952,0.9354838709677419,0.6357451110177657,0.7637431081156101,0.740742776998623
34,Jaren Jackson Jr.,0.6131196559423899,0.9838709677419354,0.6384481798828654,0.8240236503048337,0.7400450066502942
35,Jordan Poole,0.6756219955671119,0.8870967741935484,0.632181301422953,0.8211656525844078,0.7389339920401637
36,Tyrese Maxey,0.911081808300219,0.8548387096774194,0.501779567330011,0.7340443022466574,0.7386038007725078
37,Terry Rozier,0.8450067799474503,0.8387096774193549,0.6162214646235091,0.6918559633325215,0.7376622013073291
38,Chris Paul,0.8147363576537787,0.7741935483870968,0.4650163121303565,0.9063773070176933,0.7362147790270466
39,Gary Trent Jr.,0.8776893456244188,0.8387096774193549,0.5435206340929453,0.7173666431539556,0.7336242568067108
40,LaMelo Ball,0.780680896844206,0.8709677419354839,0.6546072931039364,0.6801316603138523,0.7325015357422766
41,Bam Adebayo,0.8059422639933618,0.5806451612903226,0.6145757672332797,0.8646835238481503,0.731854217775387
42,Julius Randle,0.9009984218318681,0.9516129032258064,0.607232464756593,0.5525319980168673,0.7305951319140744
43,Rudy Gobert,0.7735392647766353,0.7419354838709677,0.5047648932680958,0.9038812839017722,0.7297943028471531
44,De'Aaron Fox,0.893034505066564,0.7903225806451613,0.7073949999966384,0.538686286136563,0.7257904543570529
45,Kyrie Irving,0.9214169888985904,0.14516129032258066,0.8396726266558577,0.7599674759059071,0.7256458366930246
46,Tobias Harris,0.8851620634021558,0.8225806451612904,0.5255261908764135,0.7043300698485955,0.7244059066670071
47,Jalen Brunson,0.7794392797657919,0.9354838709677419,0.523020327852973,0.7340997427147354,0.7211971912191684
48,Domantas Sabonis,0.8656484003750096,0.8387096774193549,0.57821768276396,0.6352886272207334,0.7170851578243108
49,Deandre Ayton,0.6811554857692108,0.6612903225806451,0.6159006654665007,0.8794982806626532,0.7149205534375179
50,Russell Westbrook,0.8662217787202195,0.9677419354838709,0.5490483778040034,0.574001771710748,0.7133581060469055
51,Shai Gilgeous-Alexander,0.8723621395443772,0.7258064516129032,0.7610258919435244,0.48845395957758253,0.7103374186960221
52,CJ McCollum,0.8895728928967119,0.6612903225806451,0.675564253725687,0.5914437101197444,0.7093612416857029
53,Scottie Barnes,0.9139031938083952,0.8548387096774194,0.4420050596460417,0.6833628400873091,0.7086455081325602
54,Jonas Valanciunas,0.724844321202061,0.8870967741935484,0.6283695265496844,0.6630750302534427,0.7075713721200462
55,Aaron Gordon,0.7498780999467041,0.9032258064516129,0.47586187807153174,0.7774334216741466,0.7065821876455626
56,Nikola Vucevic,0.8306723213172009,0.8387096774193549,0.5636835503586431,0.6467209215135457,0.706486804211907
57,Marcus Smart,0.8014300257114921,0.8387096774193549,0.3688028896612055,0.8702645649362103,0.7063255621268395
58,Bobby Portis,0.6632458445158875,0.8387096774193549,0.5506862026535594,0.8065149162886,0.7007448349366833
59,Seth Curry,0.8540601222402393,0.7580645161290323,0.4634698267875546,0.7494988232030769,0.700403653432216
60,Evan Mobley,0.8580397607465089,0.8548387096774194,0.45664396951818037,0.6932859562444068,0.6999332831751393
61,Keldon Johnson,0.7628051753659835,0.9032258064516129,0.5397603419191875,0.6744920056413178,0.6993132686123888
62,Mike Conley,0.6385905756718586,0.8387096774193549,0.49485046835631025,0.8682469831626933,0.6955235976756502
63,RJ Barrett,0.8608893601097667,0.8064516129032259,0.6040738805951572,0.5540984239805975,0.6950366794665024
64,Reggie Jackson,0.744412608501053,0.9354838709677419,0.5769295442231976,0.6210916082237853,0.6949989021735473
65,Jarrett Allen,0.7881399347814466,0.7419354838709677,0.5216120120566189,0.730126769073858,0.690185597434195
66,Paul George,0.905873096592817,0.25806451612903225,0.7486987056610624,0.6714695818056909,0.6899954970578707
67,Monte Morris,0.6960152856997062,0.9032258064516129,0.4374184753515576,0.8093799001777853,0.6897820604399347
68,Bradley Beal,0.9186572283896719,0.4838709677419355,0.6928624106610782,0.5610329487399655,0.6845325132791685
69,Kyle Lowry,0.8504220198744334,0.7096774193548387,0.3721546223597655,0.8034182066020447,0.6809986737863029
70,Anthony Davis,0.8888004881518665,0.435483870967742,0.7079621465823208,0.5911849256843881,0.6808335763595142
71,OG Anunoby,0.9449384343983322,0.5161290322580645,0.4936322291022433,0.6965295365626814,0.6794308460068538
72,Damian Lillard,0.9330302417707199,0.30645161290322576,0.7092308346792031,0.598647156285676,0.6742839742404407
73,Dorian Finney-Smith,0.8175344783639114,0.9516129032258064,0.3124262779057735,0.7266809299265875,0.6737813983568872
74,Buddy Hield,0.7182659384020225,0.9838709677419354,0.5268670284487366,0.5839722060148903,0.6714396494583584
75,Cameron Johnson,0.5729387551453162,0.8064516129032259,0.508830678720464,0.8516960801342711,0.6712124175257133
76,Will Barton,0.7658805683084733,0.8387096774193549,0.47508783121311876,0.6715968734077216,0.6707177644061859
77,Derrick White,0.6783565692134981,0.8870967741935484,0.46509797264639324,0.7400038476016695,0.6706002194754033
78,Kyle Kuzma,0.8290564368897908,0.9032258064516129,0.5358290480698137,0.49669314305913964,0.6671716428630665
79,Harrison Barnes,0.843741974774193,0.9354838709677419,0.5186085737131849,0.47909190188822126,0.6668896540642192
80,Kelly Oubre Jr.,0.619836693180837,0.8870967741935484,0.6101496157872919,0.6320385506373801,0.6646345536654688
81,Dillon Brooks,0.6195085443432704,0.24193548387096772,0.690583919126691,0.9330430559140754,0.6642587410672666
82,John Collins,0.7371904148129669,0.7096774193548387,0.5520135062950963,0.6682422353117569,0.6619192877303983
83,Robert Williams III,0.6966086895854782,0.7903225806451613,0.3235337648964845,0.8878802980945206,0.6614695586069061
84,Tyrese Haliburton,0.8834659185052658,0.9193548387096774,0.43839524518816314,0.5045421828181329,0.6600424798328148
85,Patty Mills,0.7011707264919189,0.9677419354838709,0.41526023596960515,0.6800249864134252,0.6596909917916995
