,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8782926141294916,0.8846153846153848,0.8039810438461447,0.9297596360185616,0.8729774719565901
1,Jayson Tatum,0.9244933789155017,0.9423076923076923,0.7747547260946275,0.8644375755449047,0.8690399503185868
2,Giannis Antetokounmpo,0.8097752126366953,0.7692307692307693,0.9903858067725803,0.8209094378253348,0.8564543541867101
3,Joel Embiid,0.8147212940461726,0.7307692307692308,1.0,0.8149037429334883,0.852489225036262
4,Nikola Jokic,0.8128769468684416,0.8653846153846154,0.846643957394693,0.880013550638845,0.8496255514861791
5,DeMar DeRozan,0.9152251071177337,0.903846153846154,0.8662042342427486,0.7294939681078739,0.8480082698533079
6,Devin Booker,0.8635074929121105,0.8461538461538463,0.8134946424840326,0.8242280796324948,0.8357911277983555
7,Donovan Mitchell,0.8332320777642772,0.7307692307692308,0.8446368273182546,0.8473669537920759,0.8234342371303556
8,Trae Young,0.8678034905556173,0.8653846153846154,0.8847191988827203,0.6313444318960969,0.8062981436432125
9,Jaylen Brown,0.8597062761921295,0.7500000000000001,0.7481725605056361,0.8397662082573703,0.8050112041791795
10,Luka Doncic,0.9004503671614983,0.6923076923076924,0.8522798491049521,0.690694173235433,0.7943172243087935
11,Ja Morant,0.8287894896719321,0.7307692307692308,0.8893226617159917,0.6859506267425403,0.7897077296565689
12,Kevin Durant,0.9378797083839612,0.5,0.8795594999322144,0.7225112802109754,0.7894528859733904
13,Karl-Anthony Towns,0.8556095585257188,0.8461538461538463,0.7750349723442154,0.682479174896087,0.7834348160535938
14,Anthony Edwards,0.8742654368717555,0.8653846153846154,0.6623150660446966,0.7180414476107463,0.7703249044351985
15,Darius Garland,0.8714194307282646,0.7115384615384616,0.6244057297754182,0.8252240286671537,0.7634292038063957
16,Zach LaVine,0.87348736578471,0.7500000000000001,0.7696447321635748,0.6437348912462287,0.7602613119924729
17,LeBron James,0.9477062081437737,0.6346153846153847,0.8628926913627444,0.5402081078658741,0.7590194888468542
18,Fred VanVleet,1.0000000000000002,0.8076923076923077,0.5930712558516535,0.648162414506591,0.7570792690189422
19,Chris Paul,0.8173000377089705,0.9230769230769231,0.46536810850573496,0.8894842030325593,0.7568900961815143
20,Miles Bridges,0.9315613608748483,0.9615384615384617,0.5836394420571634,0.6251184990499181,0.7543760518721498
21,Mikal Bridges,0.881299424337191,0.9807692307692308,0.3846197452783022,0.8573137235582792,0.7527934116769565
22,Andrew Wiggins,0.771035844471446,0.8846153846153848,0.5860750543817228,0.8172547695656894,0.7511599828381206
