,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8897501219578297,0.8235294117647058,0.862167739425537,0.9472525492264899,0.8871514505609199
1,Giannis Antetokounmpo,0.811534500514933,0.7352941176470587,1.0,0.8490320955446733,0.8618478986483551
2,Kevin Durant,0.9783728115345007,0.7352941176470587,0.9089475681269404,0.6656123211540869,0.8318897978054198
3,Donovan Mitchell,0.8423220770773485,0.8235294117647058,0.8709697717945855,0.7870773631760746,0.8318184502945389
4,DeMar DeRozan,0.894124041652363,0.7647058823529411,0.8422208718558991,0.7837554240443074,0.8276043978737004
5,Nikola Jokic,0.8187435633367663,0.7352941176470587,0.884508235630946,0.8098314659828307,0.8207983714896658
6,Jayson Tatum,0.9646864328689904,0.8235294117647058,0.7840440963477484,0.6632985250357422,0.8072304397081169
7,Joel Embiid,0.8277992826449803,0.5588235294117647,0.935127583683626,0.7147083112055099,0.7818143400999369
8,Karl-Anthony Towns,0.8877445932028836,0.7352941176470587,0.7984217282869466,0.6795098806166792,0.7797700723314096
9,Trae Young,0.8831101956745624,0.7647058823529411,0.9103700765461814,0.552196570943127,0.779056525268846
10,Zach LaVine,0.8923650736215105,0.7941176470588234,0.8311655224839304,0.5855715316248494,0.77372950398297
11,Devin Booker,0.8224885310364201,0.6764705882352942,0.8002749522720722,0.7558111891664631,0.7736542642310194
12,LeBron James,0.9660144181256436,0.588235294117647,0.8955996217138068,0.5555828267494675,0.7698452847299939
13,Anthony Edwards,0.9211580272342375,0.7647058823529411,0.7073594064094636,0.6815130718471293,0.769134961283183
14,Fred VanVleet,1.0,0.7352941176470587,0.6424847888429549,0.683731910751824,0.7687871774656448
15,Darius Garland,0.8761013845977803,0.7647058823529411,0.6119136018490637,0.8175929698096243,0.7679040184129523
16,Jaylen Brown,0.8895468589083422,0.5294117647058822,0.7949019318071611,0.723933884804205,0.7576861191961226
17,Rudy Gobert,0.7949453057589002,0.7941176470588234,0.5215160585679378,0.9261233605547143,0.7552154935234046
18,James Harden,0.9642121524201854,0.7647058823529411,0.6820811419941069,0.6069156410876924,0.7533196243029543
19,Jrue Holiday,0.830134506756546,0.6764705882352942,0.6095514702022833,0.8599043691289976,0.751670293386602
20,Andrew Wiggins,0.7774097475436303,0.7941176470588234,0.648958317887865,0.7902565387861087,0.7479899266052723
21,Bojan Bogdanovic,0.7411268242445557,0.9117647058823528,0.6470103913897199,0.7360180967499282,0.7416644050841916
22,D'Angelo Russell,0.8290422245108138,0.6470588235294117,0.6326016026587197,0.8088537867443557,0.7387198750883854
23,Jaren Jackson Jr.,0.6320503915886284,0.9705882352941175,0.6567972952076866,0.7860307987741317,0.7376549039739704
24,Miles Bridges,0.9353759011328528,0.8823529411764706,0.5946890955752036,0.5824367131565524,0.7335678778731004
25,Ja Morant,0.8104381914222121,0.6176470588235294,0.8550549432156442,0.5847429558123185,0.7282274765478476
26,Tyler Herro,0.8269824922760043,0.7352941176470587,0.6965020892647187,0.6535227460406717,0.7272572355885862
27,Domantas Sabonis,0.8940996207078447,0.9117647058823528,0.598958791271605,0.5763772366000576,0.726434098658551
28,Desmond Bane,0.7209062821833163,0.9705882352941175,0.6463430439332426,0.6583316637806377,0.7239337676782491
29,Mike Conley,0.6624544214657502,0.7941176470588234,0.5294611470690024,0.9051463831765136,0.7147116549910082
30,Chris Paul,0.8029093717816684,0.8823529411764706,0.4601126112826641,0.7776936554561722,0.7135874213489914
31,Brandon Ingram,0.8847486190431608,0.6764705882352942,0.7406497765986019,0.5363648923272738,0.7133084288768721
32,Jordan Clarkson,0.5776041797493157,0.9117647058823528,0.6482782532731601,0.7876670414522772,0.7108791135327278
33,Bradley Beal,0.936118010540983,0.7058823529411764,0.7456076456343363,0.45183678858795556,0.7103121353610722
34,Pascal Siakam,0.925643666323378,0.4411764705882352,0.6384546136612163,0.7237275803068757,0.7095723154281846
35,Mikal Bridges,0.8704943357363544,0.8823529411764706,0.37279039819459586,0.7808755842365138,0.7089795238507284
36,Paul George,0.9233145844886319,0.4705882352941176,0.7761981997988794,0.5642833621755086,0.7077369862557366
37,Jarrett Allen,0.8135942327497425,0.7352941176470587,0.5582735290367563,0.7312171945457522,0.7066821755909078
