,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.861908748697825,0.857142857142857,0.8263024982881655,0.9583094848716753,0.8780435084622883
1,Nikola Jokic,0.8041773014579128,0.8095238095238093,0.8838481749590874,0.8909463018155565,0.85138524017949
2,Giannis Antetokounmpo,0.7909255720515456,0.7619047619047619,0.9963829483972292,0.8044477941115973,0.8470864599335892
3,Jayson Tatum,0.9283826597152067,0.8809523809523809,0.7954722802084954,0.753558749081805,0.8349039529636757
4,Joel Embiid,0.8007458010011061,0.6666666666666665,1.0,0.799753436173094,0.8338056210134857
5,DeMar DeRozan,0.8702239208192462,0.8333333333333333,0.8453676105163879,0.7533951055151794,0.8247012805901431
6,Devin Booker,0.8259101376843547,0.7619047619047619,0.8338222169176549,0.7938854338415593,0.8086379034977457
7,Kevin Durant,0.92308948666438,0.6190476190476191,0.9012935567620761,0.7088810573137903,0.8072346985155591
8,Donovan Mitchell,0.8200793767455532,0.7142857142857142,0.8512138764666697,0.8007318828880352,0.8059041390717147
9,Trae Young,0.8546752249824421,0.8333333333333333,0.9031471616752291,0.6040324886937033,0.7948829403061326
10,Karl-Anthony Towns,0.8538435505539621,0.7857142857142856,0.7866545422407732,0.685840050856638,0.7771403071258227
11,Anthony Edwards,0.8813023666029691,0.8095238095238093,0.7087825552030329,0.7215891992418636,0.7769873922630843
12,Darius Garland,0.8606296687290365,0.8095238095238093,0.619722577418354,0.8247565483388164,0.775160043036756
13,Jaylen Brown,0.8508090627743721,0.6428571428571428,0.7844136186428672,0.7416869036196658,0.7676445964067005
14,LeBron James,0.9279484541133813,0.6190476190476191,0.8920961642765249,0.5650680540516037,0.7659992176390773
15,Fred VanVleet,1.0,0.7619047619047619,0.6086584125860834,0.6904559122571701,0.7656344394623247
16,Andrew Wiggins,0.7584761198703895,0.857142857142857,0.6247266668260083,0.8473624365949257,0.7622692252446565
17,Zach LaVine,0.8400705571071583,0.7619047619047619,0.8129449654821878,0.6202105130601157,0.7584288656367193
18,Ja Morant,0.8097634150845967,0.6904761904761905,0.8804096667961481,0.6238977753585753,0.7580116266935155
19,Miles Bridges,0.9025429957371744,0.9285714285714284,0.6126983220535094,0.64018712023363,0.7531418676310531
20,James Harden,0.9408594247635844,0.7619047619047619,0.6817792067136547,0.6213127028423349,0.7502807404332339
21,Luka Doncic,0.8696408447253661,0.6190476190476191,0.8177024597522925,0.6299764676782305,0.7471301937262462
22,Rudy Gobert,0.7834288794159436,0.7619047619047619,0.5250330442733875,0.9155042881393451,0.7447182146732672
23,Chris Paul,0.8011591524747483,0.9285714285714284,0.4726934907043806,0.8407480438964683,0.7417781436169936
24,Jrue Holiday,0.7873374114738216,0.6904761904761905,0.5933449550376445,0.8192035152831518,0.7262301418614067
25,Pascal Siakam,0.95795972365133,0.5714285714285714,0.6088879361471606,0.6998765327963048,0.7251906145579322
26,Bojan Bogdanovic,0.72976207975473,0.9285714285714284,0.6306607329230113,0.6921638506057787,0.7245175736615321
27,D'Angelo Russell,0.77496770000851,0.6666666666666665,0.6370389558512651,0.7910205809601125,0.7231759142482019
28,Mikal Bridges,0.8568488691963629,0.9285714285714284,0.36339115572048636,0.8263655070165232,0.722852825435741
29,Jordan Poole,0.6690096615129688,0.8095238095238093,0.6266290488323936,0.8002577070556646,0.7169292647480477
30,Jaren Jackson Jr.,0.6187466313881129,0.976190476190476,0.644243715619538,0.7338129670018645,0.7168483509707437
31,Tyler Herro,0.8111199148151997,0.7380952380952381,0.6679284118918309,0.6559817433625589,0.7160357504550834
32,Khris Middleton,0.7658533000146992,0.7142857142857142,0.680066580202347,0.7017382552448519,0.7156219905607045
