,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Jayson Tatum,0.9324379324379325,0.9516129032258064,0.808737330724511,0.9286377085825623,0.900114072834618
1,Giannis Antetokounmpo,0.8114070486951844,0.7903225806451613,1.0,0.8417240229431817,0.8688580407457968
2,Stephen Curry,0.869181166056166,0.8709677419354839,0.8017816843509988,0.9139269854513328,0.8631706817333034
3,Joel Embiid,0.8290598290598291,0.7741935483870968,0.98516045427264,0.8202836529449614,0.8610121977477558
4,Devin Booker,0.8602654176424668,0.8225806451612904,0.8241849046456249,0.8810476896801824,0.8497894197827824
5,Nikola Jokic,0.8176763407532638,0.8870967741935484,0.862236564546924,0.8426385596907363,0.8484811254977426
6,DeMar DeRozan,0.923277385963953,0.9193548387096774,0.8394275229500587,0.7109221169475994,0.8401864039185785
7,Donovan Mitchell,0.8378137869663292,0.7903225806451613,0.8420988822591086,0.862881292931885,0.838147545273573
8,Karl-Anthony Towns,0.8326488326488329,0.9032258064516129,0.8072548479194589,0.8045209430645407,0.8293971116423211
9,Kevin Durant,0.941880341880342,0.5645161290322581,0.8847190445891041,0.7872599218008581,0.8206693354255572
10,Trae Young,0.8786888325349863,0.8870967741935484,0.8787567243800599,0.6617754385240361,0.8197208114724801
11,Jaylen Brown,0.8406593406593407,0.7741935483870968,0.7428615131813142,0.8708649911094235,0.8108793289949762
12,Ja Morant,0.8264215942787371,0.7419354838709677,0.9070509510338163,0.7358723333619311,0.8097203460697745
13,Luka Doncic,0.9073565323565324,0.7419354838709677,0.8563242819888296,0.693360613483527,0.8062958855844171
14,LeBron James,0.959322570433682,0.7096774193548387,0.8850251407432566,0.5888495455950353,0.7943366773284145
15,Darius Garland,0.9041514041514042,0.7741935483870968,0.6435677563725241,0.8080836223848058,0.7834403767268019
16,Pascal Siakam,0.9818505411725754,0.7903225806451613,0.6205084488094781,0.7352743188067685,0.7810444967526736
17,Anthony Edwards,0.8633060061631489,0.8548387096774194,0.6553720000259222,0.7773980371352212,0.7801228858220355
18,Miles Bridges,0.917094017094017,0.9677419354838709,0.5888311217893606,0.7188730011395869,0.7789129016612305
19,Mikal Bridges,0.8965371048704381,0.9999999999999999,0.40434268633741743,0.9016777264743199,0.7780451757548721
20,Zach LaVine,0.8736263736263735,0.7741935483870968,0.7680193319200934,0.6476204633553431,0.7649210191615413
21,Fred VanVleet,0.9999999999999999,0.7741935483870968,0.5804426376255096,0.7082493508704084,0.7647612056152348
22,James Harden,0.9618381618381621,0.7258064516129032,0.6454450568008648,0.7053849563013438,0.7634507065411988
23,Tyler Herro,0.803605057842346,0.7903225806451613,0.6873602307959319,0.7582271266127393,0.7564284480513179
24,Khris Middleton,0.7934024544194035,0.7903225806451613,0.6749489946994129,0.7802419044674151,0.756261709221286
25,Jimmy Butler,0.8368094490543471,0.6290322580645161,0.6779859717041117,0.8254397768794748,0.7551557859232033
26,Dejounte Murray,0.8767951625094482,0.8548387096774194,0.6388272367586673,0.6795225246773653,0.7520303909282663
27,Jrue Holiday,0.8186813186813185,0.7741935483870968,0.5873385410544035,0.8315401819153215,0.750529480410078
28,Jordan Clarkson,0.596821857691423,0.9516129032258064,0.6419417541818574,0.8838608476957228,0.7478132702789639
29,Bojan Bogdanovic,0.7419299450549451,0.8709677419354839,0.6222780641311623,0.7951889278669493,0.7447418248991223
30,Brandon Ingram,0.8561904761904763,0.6451612903225806,0.7190090603004011,0.7131734004863113,0.7433820803618767
31,Andrew Wiggins,0.7761885380932999,0.8548387096774194,0.5691598587741724,0.817842341257961,0.7431364758750199
32,D'Angelo Russell,0.7796092796092796,0.7741935483870968,0.6150026370703673,0.812956727359723,0.7421818747414957
33,Tyrese Maxey,0.9079097985347985,0.8709677419354839,0.5092674001012653,0.7325883865095716,0.7420610986182234
34,Desmond Bane,0.709222150398621,0.9354838709677419,0.6357451110177657,0.7614561723055888,0.7406426944289607
35,Terry Rozier,0.8470066089113707,0.8548387096774194,0.6144012721180405,0.6918029691626687,0.7403587404002364
36,Jaren Jackson Jr.,0.6154190097852069,0.9838709677419354,0.6384481798828654,0.8223202222582494,0.7402108726635789
37,Jordan Poole,0.6776744622898468,0.8870967741935484,0.632181301422953,0.8194345594937282,0.739023441034419
38,Chris Paul,0.8162393162393161,0.7741935483870968,0.4650163121303565,0.9054710515958762,0.7363808614076153
39,LaMelo Ball,0.7822673053442285,0.8870967741935484,0.6531376141232099,0.6773766814364213,0.7344285133268431
40,Bam Adebayo,0.8098875120151717,0.5967741935483871,0.615471367469982,0.8565151039507454,0.733589333991809
41,Gary Trent Jr.,0.878943637008153,0.8387096774193549,0.5435206340929453,0.7146307892293471,0.7332118885661674
42,Julius Randle,0.9021606412910762,0.9516129032258064,0.607232464756593,0.5482005662884137,0.7297130344991345
43,Rudy Gobert,0.7746503009660904,0.7580645161290323,0.5021363166734524,0.8894092054031565,0.7280051492415083
44,Tobias Harris,0.8863681121745638,0.8387096774193549,0.5235674378848403,0.7023652257160486,0.7263108126983612
45,Jalen Brunson,0.7810514767036506,0.9516129032258064,0.5224713688736764,0.7405051505860456,0.7259372546310634
46,Kyrie Irving,0.9224985540775016,0.14516129032258066,0.8396726266558577,0.7576439924699649,0.7253001694448178
47,De'Aaron Fox,0.8942281823637755,0.7903225806451613,0.7073949999966384,0.5342208297281869,0.7248798091711122
48,Russell Westbrook,0.8677707269256566,0.9838709677419354,0.5498648273342707,0.5816664257139164,0.7188110941034724
49,Domantas Sabonis,0.8669502540470283,0.8387096774193549,0.57821768276396,0.6317582688380495,0.7164648906798424
50,Deandre Ayton,0.6831860949508007,0.6612903225806451,0.6159006654665007,0.8783318397816119,0.7151610802811706
51,Shai Gilgeous-Alexander,0.8751090179661608,0.7419354838709677,0.7640606458969903,0.48090684832938085,0.7125073173989644
52,CJ McCollum,0.8899924861463323,0.6774193548387096,0.6791621511618063,0.5856819602117109,0.7115370465247453
53,Nikola Vucevic,0.8318313080217842,0.8548387096774194,0.5644283661299716,0.65328953616188,0.7115062506340695
54,Jonas Valanciunas,0.7258852258852259,0.9032258064516129,0.6324034580901815,0.6588976595865594,0.7104824570225969
55,Aaron Gordon,0.7516372516372517,0.9032258064516129,0.47586187807153174,0.77527900630862,0.7064721725893601
56,Marcus Smart,0.8029855449210289,0.8387096774193549,0.3688028896612055,0.8690087428947467,0.70640897783862
57,Scottie Barnes,0.9145489926739926,0.8709677419354839,0.43833774115761964,0.6684086009364063,0.7063035455964534
58,Bobby Portis,0.6653471976052622,0.8387096774193549,0.5506862026535594,0.8046420059869563,0.7008084181792684
59,Evan Mobley,0.8553495115995117,0.8709677419354839,0.4571806155240438,0.6884439933679695,0.7006474742894959
60,Keldon Johnson,0.7645132645132645,0.9032258064516129,0.5397603419191875,0.6713411308337743,0.6989116932702825
61,Seth Curry,0.8418803418803421,0.7741935483870968,0.4602149158569641,0.7430838053180802,0.6969834413676201
62,Mike Conley,0.643545167354691,0.8548387096774194,0.4963509686860907,0.8500905999792525,0.6949280286223505
63,Reggie Jackson,0.7461933491345257,0.9354838709677419,0.5769295442231976,0.6174238245542422,0.6944736751951746
64,RJ Barrett,0.8622100122100124,0.8064516129032259,0.6040738805951572,0.5497821550505776,0.6942028994488819
65,Jarrett Allen,0.7897479504622363,0.7419354838709677,0.5216120120566189,0.7275144314990747,0.6899060611737001
66,Monte Morris,0.697987197987198,0.9032258064516129,0.4374184753515576,0.8075347225454368,0.6898173349189497
67,Paul George,0.9070160608622145,0.25806451612903225,0.7486987056610624,0.6682894503307646,0.6894284855189985
68,Bradley Beal,0.9197496947496947,0.4838709677419355,0.6928624106610782,0.5567838051025505,0.6836539047702944
69,Kyle Lowry,0.8530358530358532,0.7258064516129032,0.37628877371161207,0.7931973053854608,0.6826933356264602
70,Anthony Davis,0.8900108900108902,0.435483870967742,0.7079621465823208,0.5872276492397865,0.6800690295998617
71,OG Anunoby,0.945927088784232,0.5161290322580645,0.4936322291022433,0.6935919821718526,0.6788884021721485
72,Dorian Finney-Smith,0.8204779347636489,0.9677419354838709,0.3141504078342651,0.724470966153447,0.6771267269573009
73,Derrick White,0.6829651829651829,0.9032258064516129,0.4667080233905783,0.7380712259880629,0.6744544584002138
74,Damian Lillard,0.9340659340659342,0.30645161290322576,0.7092308346792031,0.5947621132572031,0.673490904953017
75,Cameron Johnson,0.5753968253968255,0.8064516129032259,0.508830678720464,0.8502605175887626,0.6714970155038834
76,Buddy Hield,0.7201499595865793,0.9838709677419354,0.5268670284487366,0.5799451113873428,0.6708431606833927
77,Will Barton,0.7675765095119934,0.8387096774193549,0.47508783121311876,0.6684179740988525,0.6703050077335304
78,Kyle Kuzma,0.8305028305028305,0.9032258064516129,0.5358290480698137,0.49182119851865813,0.6662181978549286
79,Harrison Barnes,0.8451303598362422,0.9354838709677419,0.5186085737131849,0.4740495796355235,0.6658726415461553
80,Dillon Brooks,0.6217826617826617,0.24193548387096772,0.690583919126691,0.9323949214535805,0.6647113063297261
81,Kelly Oubre Jr.,0.6153661153661154,0.9032258064516129,0.6084381212732012,0.625226390740121,0.6636791160184596
82,Patty Mills,0.7036922389035066,0.9838709677419354,0.4154289537914937,0.6758602204804551,0.6619418696779211
83,Robert Williams III,0.6985782579002918,0.7903225806451613,0.3235337648964845,0.8867949940458157,0.6617156788276397
84,John Collins,0.7389996834441278,0.7096774193548387,0.5520135062950963,0.66503086354492,0.6615290356909685
85,Royce O'Neale,0.7571284924226102,0.9354838709677419,0.2256398539921851,0.8369085847906124,0.6608315845618492
