,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8226381461675578,0.5,0.9958850991902704,0.760020354889942,0.800194635402296
1,Kevin Durant,0.8582887700534758,0.75,0.9999999999999998,0.5584115636566306,0.7963982595493129
2,Miles Bridges,0.9111917494270438,1.0,0.6463207848438719,0.5262990216029649,0.7449942163848967
3,Giannis Antetokounmpo,0.7965686274509802,0.5,0.9449739513547615,0.601728904077927,0.7347105627359545
4,DeMar DeRozan,0.8776737967914439,0.5,0.8208268303638808,0.6352031114763163,0.7320475405858067
5,Nikola Jokic,0.7678658240155567,0.25,0.9090567435055443,0.7101162568655912,0.7056424727876294
6,Donovan Mitchell,0.7836655323286339,0.25,0.9289100724023303,0.6716881712341483,0.7048700843102895
7,LaMelo Ball,0.7597402597402596,1.0,0.6595156421009309,0.4934544253336903,0.6973710410636751
8,Trae Young,0.8502673796791442,0.75,0.8084640382240578,0.4009078407764624,0.6970162603325066
9,Gordon Hayward,0.8913292589763178,1.0,0.5560849988024055,0.46033423796201245,0.6959899979811714
10,Fred VanVleet,0.9999999999999998,0.75,0.5265953244663981,0.5227300110477215,0.6941455517180966
11,Jayson Tatum,0.9587789661319073,0.5,0.6997118567380276,0.5312503525264505,0.6919779604853273
12,Anthony Davis,0.8582887700534758,0.75,0.774009954039959,0.4040665286096685,0.6905383286690303
13,Zach LaVine,0.8602941176470589,0.5,0.8486569732616733,0.47534478323066304,0.690462351635465
14,CJ McCollum,0.8609625668449197,0.75,0.6483374072669927,0.5057000205664256,0.6845916651854707
15,Paul George,0.8847836655323285,0.25,0.86993070273617,0.5443625477095941,0.6811597416139024
16,Harrison Barnes,0.9224598930481283,0.75,0.634557639305799,0.431037766197755,0.6770920580968849
17,OG Anunoby,0.9411764705882353,0.75,0.5589642336160947,0.48558344765921807,0.6764432222686876
18,Damian Lillard,0.8716577540106953,0.75,0.6134923907535133,0.49376037274042667,0.6745467607054568
19,James Harden,0.8422459893048129,0.75,0.6237580527733755,0.5040370447980662,0.6720781025138908
20,Ja Morant,0.8718805704099821,0.5,0.8720225568643296,0.3539573820809901,0.6664045084372258
21,Julius Randle,0.8903743315508019,0.75,0.640658509422454,0.3987306193994754,0.6608674964704101
22,De'Aaron Fox,0.8823529411764706,0.75,0.6004996691995248,0.44539508458015836,0.6604456084294628
23,Tyrese Maxey,0.893048128342246,0.75,0.4854242948537399,0.5422849778254706,0.658360809950972
24,Domantas Sabonis,0.909090909090909,0.75,0.5244263101601025,0.4809746154991644,0.6566168940054656
25,Tyler Herro,0.7994652406417111,0.5,0.7094290847416367,0.5437479680907611,0.653818771683627
26,Jimmy Butler,0.7963052989790955,0.25,0.8202068142638348,0.5721514762661888,0.6504280324133714
27,Anthony Edwards,0.9132231404958677,0.25,0.7552104250338416,0.5059868309641685,0.6464636770241294
28,Jonas Valanciunas,0.8235294117647058,0.75,0.6462076142936193,0.38858862776397785,0.6409839736472076
29,Luka Doncic,0.8458110516934048,0.5,0.8374503702535718,0.3225442295597588,0.640782573002708
30,Devin Booker,0.7931453573164804,0.25,0.7572362838734565,0.5890838190275649,0.6367345530938713
31,Russell Westbrook,0.9010695187165774,0.75,0.5708237495073487,0.3708372955636047,0.6366433402541961
32,Jordan Poole,0.6864973262032086,0.5,0.6387072915513929,0.634567333662424,0.6279698598110721
33,Andrew Wiggins,0.6749108734402851,0.5,0.6321928469259916,0.6429261816261148,0.6252583227212156
34,Evan Mobley,0.8181818181818181,0.75,0.45467156277903015,0.5248319141907116,0.6241057404838508
35,Grayson Allen,0.6871657754010696,0.75,0.5606109077734194,0.549051527178964,0.6238671852150444
36,John Collins,0.7593582887700534,0.75,0.532376629139133,0.4898217810118319,0.6196166145330168
37,Seth Curry,0.8226381461675578,0.5,0.5086026831911872,0.598120459008821,0.6195055585956392
38,Dejounte Murray,0.8313279857397504,0.5,0.5618252977812905,0.5348346018555249,0.6191232947631441
39,Derrick Rose,0.4438502673796792,0.75,0.6051344786550652,0.7302320826482317,0.618965350650095
40,Karl-Anthony Towns,0.8721438988818668,0.25,0.7506233767804134,0.4520781776597104,0.6187486511746207
41,Will Barton,0.8168449197860963,0.5,0.5016221016698708,0.606713433404783,0.6183418932695754
42,Gary Trent Jr.,0.8315508021390372,0.75,0.4537784156121906,0.48859217993784826,0.6174914556901261
43,Cole Anthony,0.8284313725490196,0.5,0.6152419961149986,0.4783740618388113,0.6174698681566209
44,Buddy Hield,0.6497326203208555,0.75,0.6296797583205014,0.48995148135006267,0.6162229410309451
45,Chris Duarte,0.7780748663101604,0.75,0.4574782936619964,0.525528262362247,0.6139176625497424
46,Bojan Bogdanovic,0.7212566844919786,0.5,0.5552433342064946,0.631116522148715,0.6134532705358007
47,Devonte' Graham,0.7834224598930482,0.75,0.49406010987196497,0.4602348485827926,0.6074146814401392
48,Carmelo Anthony,0.660427807486631,0.75,0.5914343687823176,0.48076741419195756,0.6059985693449522
49,Myles Turner,0.644385026737968,0.75,0.5136328394611782,0.5667816225063448,0.6038191910230283
50,Bam Adebayo,0.7931453573164804,0.25,0.6798853099972537,0.5437150747383248,0.6025775648711563
51,Bradley Beal,0.9002673796791443,0.0,0.7235810690560112,0.5368173635995269,0.6013853177664865
52,Ricky Rubio,0.6203208556149733,0.75,0.4962301662221262,0.5912477826832261,0.5990873339248239
53,Dennis Schroder,0.784982174688057,0.5,0.5244415050785167,0.5452536790039423,0.5987185315244603
54,Jarrett Allen,0.7887700534759359,0.75,0.4350285271634909,0.47293379772505206,0.5960071786447799
55,RJ Barrett,0.8128342245989304,0.75,0.47691029479238406,0.40279142758997355,0.5948391719097919
56,Georges Niang,0.44652406417112306,0.75,0.5789774486223893,0.6581074864435703,0.5923545047876546
57,Kelly Oubre Jr.,0.5859434682964095,1.0,0.5526470723844044,0.39496287299186617,0.5918390334722292
58,Reggie Jackson,0.8658240155566357,0.25,0.5373298823613459,0.570370790042535,0.5905477048156771
59,Montrezl Harrell,0.6793874574623238,0.25,0.6723168147072132,0.6186768216177707,0.5896727377708006
60,Shai Gilgeous-Alexander,0.8753038405444822,0.25,0.7121348697774224,0.38253505326140363,0.5895593641973541
61,Aaron Gordon,0.7096702317290553,0.5,0.3950218056564548,0.7123179869248472,0.5882344567663828
