,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8629051804615803,0.8478260869565218,0.815015298779683,0.9906125450314356,0.8826329961037273
1,Giannis Antetokounmpo,0.7883033284139481,0.782608695652174,1.0,0.8694804437009653,0.868880251354593
2,Jayson Tatum,0.9079668224657117,0.9130434782608695,0.7770787567933111,0.8427713486783337,0.8542278855222744
3,Nikola Jokic,0.7976220691901007,0.8260869565217391,0.8692881954439904,0.8941694598087457,0.8491382044626765
4,Joel Embiid,0.8004435894348546,0.6956521739130435,0.9963686653702282,0.7841045547067563,0.8331377873431141
5,DeMar DeRozan,0.8855490000766225,0.8695652173913043,0.8490470094315277,0.7291796177338459,0.829229143785254
6,Devin Booker,0.836391847368018,0.8043478260869564,0.8334680562371894,0.8323886327024175,0.8291765672433034
7,Donovan Mitchell,0.8113116674146482,0.6956521739130435,0.8531743027611326,0.8199236542408566,0.8062766208249496
8,Kevin Durant,0.9222217965417722,0.5652173913043478,0.8899339913514469,0.7164673768568091,0.7970609837539752
9,Trae Young,0.8535896850503287,0.8478260869565218,0.8953200645508339,0.6093067615246532,0.7962615666111782
10,Jaylen Brown,0.8405718773602463,0.6956521739130435,0.7673069657738082,0.8277897928662138,0.7927103790490602
11,Karl-Anthony Towns,0.8468508160294234,0.8043478260869564,0.7782088317716629,0.7176139341626037,0.7847615382842414
12,Ja Morant,0.8094452354181182,0.717391304347826,0.8841636970690793,0.6701194385420502,0.776273961820532
13,Fred VanVleet,1.0,0.8043478260869564,0.5978488007254468,0.7138113892582268,0.7761294775164702
14,Anthony Edwards,0.865652057313616,0.8260869565217391,0.6813761769664077,0.7280102052189125,0.7695233801532909
15,Luka Doncic,0.8723819056011034,0.6521739130434783,0.8230646133423469,0.6795691981098355,0.7686547368986717
16,Darius Garland,0.8595340134158999,0.7391304347826088,0.6119118268567744,0.8382183933976302,0.7648130667773652
17,Andrew Wiggins,0.7582850012275236,0.8478260869565218,0.6124988997907642,0.8625303057626572,0.7614970919018558
18,LeBron James,0.9287925103541169,0.6086956521739131,0.8777426217917728,0.5618783969742069,0.7596432148804559
19,Zach LaVine,0.8488762036114731,0.7608695652173914,0.7942777585669208,0.6214183403627546,0.7558494358014892
20,Chris Paul,0.8129836794115396,0.9565217391304347,0.46943338861249306,0.8646544758869417,0.7554276666784095
21,Jrue Holiday,0.7906642634530366,0.717391304347826,0.5845648905350399,0.9020527387940767,0.7522130253750907
22,Pascal Siakam,0.9723392843460271,0.6304347826086957,0.6081529938783954,0.7330594097530372,0.747960292284161
23,Mikal Bridges,0.8624009228752162,0.9565217391304347,0.381412138763442,0.8571149878278138,0.7425843940580231
24,Miles Bridges,0.9013163886812693,0.9347826086956522,0.5907327001356854,0.6188858640870631,0.7417826923264008
25,Rudy Gobert,0.7820514574690499,0.6956521739130435,0.5184157250166165,0.9335675433495392,0.7365889407197844
26,James Harden,0.9401325917205928,0.7391304347826088,0.6585205472136133,0.593772992029572,0.7321817948573821
27,Khris Middleton,0.7621773148696375,0.7391304347826088,0.6608830402513449,0.7646969718027823,0.7308823110662449
28,Bojan Bogdanovic,0.7303798559497358,0.9130434782608695,0.6215463509718493,0.7221214430608078,0.7279287698248095
29,Jimmy Butler,0.8246877633897786,0.5652173913043478,0.703921138382495,0.7425205002907738,0.7253918864727656
30,D'Angelo Russell,0.7644117309018467,0.6521739130434783,0.6331746446314452,0.8186391272172356,0.7244581272510707
31,Jaren Jackson Jr.,0.6250799311790808,0.9782608695652174,0.6499600761623979,0.7450526708711879,0.7236721722474531
32,Tyler Herro,0.7989387786376524,0.7608695652173914,0.6606768024678474,0.6864975851613332,0.7228783095384714
33,Brandon Ingram,0.850436748141905,0.6521739130434783,0.7264168060332588,0.6276891033608875,0.7212064019997082
34,Mike Conley,0.642542956478431,0.8260869565217391,0.5341735824435713,0.9194193866296789,0.7197288471046381
35,Jordan Poole,0.6659511244349091,0.8260869565217391,0.6134481274826724,0.815840280144118,0.7194793509165933
36,Dejounte Murray,0.8528273695502263,0.8043478260869564,0.6096007057864438,0.6292405591628395,0.714898494573378
37,Desmond Bane,0.6993190176997933,0.9130434782608695,0.627334428640995,0.6954666955771727,0.7134756134135426
38,Jalen Brunson,0.7531628057449834,0.9565217391304347,0.5382847313358692,0.6955854492989203,0.7108836014988918
39,Aaron Gordon,0.7554186949471383,0.8478260869565218,0.4842680585249134,0.8009994615674592,0.7078823008671566
40,Gary Trent Jr.,0.8674212793103268,0.717391304347826,0.5571614654002714,0.6926647442249643,0.7076701163044562
41,Tyrese Maxey,0.8983985901463493,0.8043478260869564,0.49403084625544613,0.6598458496633129,0.7039340125924696
42,Tobias Harris,0.8855490000766225,0.7608695652173914,0.5768580483986505,0.6146980041502569,0.7036710512416421
43,Jordan Clarkson,0.5754596222060967,0.891304347826087,0.6285483017652429,0.7774675897922778,0.6985759020555112
44,Bobby Portis,0.6503716190330243,0.8043478260869564,0.5785222415451552,0.7938192530754259,0.6957058746046013
