,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Jayson Tatum,0.9429316338354577,0.9253731343283582,0.8039891485839066,0.9368012047589832,0.8996558535954858
1,Giannis Antetokounmpo,0.8250473615479409,0.7910447761194029,1.0,0.8487091852039838,0.8747179602389872
2,Joel Embiid,0.8461439423200722,0.7910447761194029,0.9774512729032372,0.8153190490066635,0.8650201916037106
3,Nikola Jokic,0.8328587982122165,0.8955223880597014,0.8643445156867062,0.855773646109655,0.8583397812322382
4,Devin Booker,0.8775826722524288,0.8208955223880597,0.8287175816925455,0.8848379132757526,0.8566478844037988
5,Stephen Curry,0.8817533314020859,0.8059701492537313,0.7942075827548188,0.9162024576634142,0.8544705464501877
6,DeMar DeRozan,0.9419338225827217,0.9253731343283582,0.8373651163176447,0.7145289546774267,0.8468019975433314
7,Trae Young,0.8899352080035253,0.9104477611940298,0.8793011305681593,0.6959364211874562,0.8363636320633091
8,Donovan Mitchell,0.8514448146002317,0.8059701492537313,0.8369016924546728,0.8299821413097982,0.8339198817550413
9,Kevin Durant,0.9655619930475089,0.5970149253731343,0.8718729391353853,0.7938914521790209,0.8308933063339667
10,Karl-Anthony Towns,0.8415825194504222,0.8955223880597014,0.7871656133000221,0.7903498575410123,0.8210768013276395
11,Luka Doncic,0.9177867902665121,0.746268656716418,0.8574837897889868,0.7115249475015089,0.8152924168615762
12,Jaylen Brown,0.8544535835723647,0.7611940298507462,0.7435112563987405,0.8724779082936073,0.8132035798590515
13,Ja Morant,0.8383752689951997,0.6865671641791045,0.8984824139991959,0.7428549535133032,0.8034702659175283
14,Pascal Siakam,0.9955305413011094,0.7910447761194029,0.6256957313436932,0.7689188678106037,0.7957794521531228
15,LeBron James,0.9764036658590539,0.6716417910447762,0.8795633422659382,0.596650272001243,0.7934660384908567
16,Darius Garland,0.923688131104122,0.7910447761194029,0.6374950402567365,0.7950995806612692,0.7863544207058603
17,Miles Bridges,0.9286828891463886,0.9701492537313432,0.5941412227276063,0.7239170714110864,0.785417589546686
18,Mikal Bridges,0.9178813197536136,0.9850746268656716,0.4037016384288571,0.910077761678018,0.7836828804606718
19,Anthony Edwards,0.8749762197125611,0.8507462686567164,0.6469560114713253,0.7661499625500302,0.7772226782509649
20,Zach LaVine,0.895223783314021,0.8059701492537313,0.7546329619634464,0.6510458482155226,0.7734029631490813
21,James Harden,0.9752607184241019,0.746268656716418,0.6420377162311032,0.7166732990720738,0.7727564609123015
22,Fred VanVleet,0.9999999999999999,0.7761194029850746,0.5603414346628715,0.7378958345415059,0.767735741421089
23,Dejounte Murray,0.893204890956573,0.8507462686567164,0.6435639688524398,0.7031189304611472,0.763808569286886
24,Jrue Holiday,0.839513325608343,0.7761194029850746,0.5850630138947699,0.848020395264686,0.760599126002908
25,Desmond Bane,0.7164558167589962,0.9402985074626866,0.6431607698369975,0.8154035288988468,0.7605298525440739
26,Jimmy Butler,0.8527960173383117,0.6567164179104478,0.6702877411357555,0.7933652003605189,0.7531031691641836
27,Khris Middleton,0.8053302433371959,0.7761194029850746,0.6640900376551029,0.772809668869178,0.7521470375373152
28,Tyler Herro,0.8122827346465816,0.7761194029850746,0.6724636021295407,0.7548765450296088,0.7514214035951325
29,Jordan Poole,0.7113410474434089,0.9104477611940298,0.6467818499566976,0.79646372602285,0.7499171574497376
30,LaMelo Ball,0.8041218341334216,0.8955223880597014,0.6559208246498606,0.6912741723539108,0.7465443786963694
31,Brandon Ingram,0.8586549603351458,0.6268656716417911,0.7181681396524054,0.7268807030706447,0.74463039433876
32,Terry Rozier,0.8589394042669213,0.8656716417910448,0.6016315661656518,0.6986603836791688,0.7438218811232905
33,Jaren Jackson Jr.,0.62071842410197,0.9701492537313432,0.630661343119907,0.8437857932226743,0.7432290411894049
34,Tyrese Maxey,0.921977597528003,0.8805970149253732,0.49587824001736924,0.729580216035557,0.7430015423760452
35,Andrew Wiggins,0.7876635262901573,0.8805970149253732,0.5597065553831064,0.7875824569322146,0.7395269640412114
36,Bojan Bogdanovic,0.7477136999732598,0.8208955223880597,0.6153079834768281,0.8048663022893585,0.7388432505581757
37,Chris Paul,0.8279543339095418,0.7611940298507462,0.4642617887500602,0.9044485178654383,0.737002006538176
38,Jordan Clarkson,0.6145438601985532,0.955223880597015,0.6282675164572136,0.8343569785203887,0.7357571324892042
39,Bam Adebayo,0.8151350387735093,0.6268656716417911,0.6132386809103223,0.8361170587989477,0.7337161024986024
40,Jalen Brunson,0.7926936206194607,0.955223880597015,0.5226704032203067,0.7542774013018619,0.7336621369629276
41,Tobias Harris,0.8969578526832812,0.8507462686567164,0.5182543538480175,0.7101425706444399,0.7319302139756054
42,Gary Trent Jr.,0.8884885573580533,0.8059701492537313,0.5425015822289266,0.7190995239486779,0.7314266976442905
43,D'Angelo Russell,0.7844727694090384,0.7761194029850746,0.5915939848860017,0.7837034957673581,0.7291957544265715
44,Julius Randle,0.909504956868804,0.9253731343283582,0.5976506512031875,0.5623781339121012,0.7287067920164182
45,Kyrie Irving,0.9653823870220163,0.208955223880597,0.7857013647959671,0.7415767186052697,0.7282681095414372
46,Rudy Gobert,0.7937997454552362,0.7611940298507462,0.4919422178877979,0.871391138741802,0.7259990616723191
47,Deandre Ayton,0.7040556199304752,0.6716417910447762,0.6124702503630082,0.8887810393704959,0.7246313187121957
48,CJ McCollum,0.9044446283727862,0.6865671641791045,0.6783464848177498,0.6130090698837853,0.7244479663785717
49,De'Aaron Fox,0.9071626372331442,0.7313432835820896,0.7007125305624042,0.5465344167969963,0.7203156428359697
50,Aaron Gordon,0.7680054836551172,0.9104477611940298,0.47714774655468006,0.8024584689670405,0.7201424702012348
51,Jonas Valanciunas,0.7430557854659826,0.8955223880597014,0.6220003490635562,0.6903619318852062,0.7198525558486214
52,Nikola Vucevic,0.845970409928292,0.8805970149253732,0.5636978998736284,0.6397884382649134,0.715730635674622
53,Russell Westbrook,0.8769563538045578,0.9701492537313432,0.5548112948520018,0.5617024217799672,0.7149237964705049
54,RJ Barrett,0.8882334351627516,0.835820895522388,0.6087762043138266,0.5669381035241547,0.712375902896398
55,Scottie Barnes,0.9159907300115876,0.8656716417910448,0.4366535552181876,0.6910887248710152,0.7116748420402423
56,Domantas Sabonis,0.8794901506373117,0.7761194029850746,0.5727554982822741,0.6414933040402155,0.7108170433996819
57,Keldon Johnson,0.7815427909286542,0.8955223880597014,0.5451298347917269,0.6910138159966778,0.7093505869744321
58,Shai Gilgeous-Alexander,0.8877669260056283,0.6865671641791045,0.7568428794268681,0.49462987230271305,0.7087052923925189
59,Marcus Smart,0.8136697215492116,0.835820895522388,0.36653671923085157,0.8683437814157828,0.7080902596057046
60,Seth Curry,0.8429895712630361,0.7761194029850746,0.458159120878435,0.7531785392905528,0.6998474475744506
61,Paul George,0.9095762291011421,0.26865671641791045,0.7562648838437461,0.6833910169171284,0.6981979676872165
62,OG Anunoby,0.9433220817169631,0.5373134328358209,0.49318875716573507,0.7439012695245859,0.6955380865912711
63,Monte Morris,0.7093173175787052,0.9104477611940298,0.43180286959947434,0.8163773332295327,0.6950606904438281
64,Mike Conley,0.6571467520959716,0.8656716417910448,0.49149927573998786,0.8343214244409513,0.6947617617792625
65,Bobby Portis,0.6605212639006589,0.8507462686567164,0.5299091847766195,0.7982311757395724,0.6938839531243817
66,Reggie Jackson,0.7628267027166217,0.9253731343283582,0.5744204182661738,0.6068987966142406,0.6938071808953542
67,Evan Mobley,0.8583559606371388,0.8507462686567164,0.44677277732529763,0.682269941584741,0.6935324334689893
68,Kyle Lowry,0.8597141753572807,0.746268656716418,0.38787332553295223,0.7896251939866135,0.6901585284322644
69,Dorian Finney-Smith,0.8328930088837391,0.9701492537313432,0.316307345255453,0.7487377433185686,0.6883340639914151
70,Will Barton,0.7881219626087409,0.8507462686567164,0.47059431152827025,0.7035364624120761,0.6865334793345208
71,Jarrett Allen,0.8011711637146169,0.6865671641791045,0.5166845580498557,0.7347180056107554,0.684583269542324
72,Bradley Beal,0.9330533024333721,0.4477611940298507,0.6863172246173623,0.5685009052961708,0.682838145684814
73,Derrick White,0.701489819566297,0.8955223880597014,0.45567006831451873,0.7635235949584958,0.6823514300867924
74,Anthony Davis,0.9028843443675426,0.4029850746268657,0.7012743195477028,0.5981399196998781,0.6794656430863089
75,Kristaps Porzingis,0.6832671778309213,0.5522388059701493,0.7363194083901423,0.6800068204158969,0.6755062344990286
76,Buddy Hield,0.7396932365676646,0.9850746268656716,0.5268080318294228,0.574899339039888,0.6750604825027939
77,Dillon Brooks,0.6329564070803533,0.2835820895522388,0.6986315968303431,0.924147919109541,0.6746375433500854
78,Damian Lillard,0.9475766172533665,0.2835820895522388,0.7025310228702666,0.6054751985999327,0.6745949348875118
79,Harrison Barnes,0.8626078279902148,0.9253731343283582,0.5077032607308436,0.4958453203339837,0.6721001010178325
80,Franz Wagner,0.7692736000963115,1.0,0.5100031686671553,0.531303402844534,0.6689448144308936
81,Kevin Huerter,0.7033267838849983,0.8805970149253732,0.41080436623178457,0.7525938099566267,0.6648702880164522
82,Tyrese Haliburton,0.8970323162096047,0.9253731343283582,0.43161917635169994,0.5092102566748266,0.6642247540349022
83,Cameron Johnson,0.5837195828505215,0.746268656716418,0.5040239647095277,0.8542191105701389,0.6636472682044446
84,Saddiq Bey,0.8513792117500115,1.0,0.49786990373762474,0.4409657852782949,0.6632764807131842
85,Robert Williams III,0.7025245521721787,0.7611940298507462,0.32614260678212453,0.9011700895377788,0.6627350490890026
86,Bogdan Bogdanovic,0.6948895193191355,0.7164179104477612,0.5273058968476213,0.7324710930387109,0.6622578002860691
87,Jakob Poeltl,0.6875543163383545,0.8059701492537313,0.4722090026680956,0.738783274183533,0.6614138763980776
88,Lauri Markkanen,0.7543453070683662,0.6865671641791045,0.47729396999888407,0.7370349430331385,0.6612312400174938
89,Kyle Kuzma,0.8425155377646688,0.835820895522388,0.5307672915749017,0.5052556848974974,0.6607703342238445
90,Kelly Oubre Jr.,0.6005418373508723,0.9104477611940298,0.5980093896490836,0.6285805016103481,0.6587755450602162
91,Cade Cunningham,0.8185323784738711,0.7611940298507462,0.5596585521336317,0.5347778137785286,0.6580399821128186
92,Jae Crowder,0.6589296060254924,0.8059701492537313,0.3263337493109737,0.8968769337027687,0.6568474550761194
93,John Collins,0.7496888545555985,0.6567164179104478,0.5467988618840969,0.6738862866517467,0.6567789731490086
94,Al Horford,0.6841607986451558,0.8208955223880597,0.3313315118049705,0.854041830332355,0.6558014303784871
95,Royce O'Neale,0.7686153748472196,0.9402985074626866,0.21621021877532837,0.8095641915760201,0.6545877439449448
96,Evan Fournier,0.7078872151409811,0.9701492537313432,0.4955042268642572,0.5731416063935908,0.6545429920033458
97,Cole Anthony,0.7965384686126288,0.7910447761194029,0.5403548950345641,0.5407101005300787,0.6531220189223754
98,Malik Monk,0.6404237708988578,0.8955223880597014,0.49661240041888055,0.6738642430289117,0.6517951426896683
99,Patty Mills,0.6858114289199243,0.9850746268656716,0.4010010289197716,0.6704174868530387,0.6516329813723136
100,Anfernee Simons,0.7001484011302882,0.7014925373134329,0.619539870674111,0.5917281613523744,0.6477571758853518
101,Alec Burks,0.6560346404830152,0.9850746268656716,0.40820668605494936,0.6771145677830394,0.6472147040188485
102,Malik Beasley,0.5373618114058439,0.955223880597015,0.4977114342499227,0.7181432567611914,0.6455905334712274
103,Devonte' Graham,0.6916096812625464,0.9104477611940298,0.41995895850113535,0.6680552722109999,0.6455525360966347
104,Malcolm Brogdon,0.8421526973091283,0.3880597014925373,0.5995027920049718,0.6442861763613249,0.6446169476925953
105,Christian Wood,0.7458932588098973,0.8656716417910448,0.6130809680200618,0.4353572562526047,0.642258083686836
106,Immanuel Quickley,0.4438483150526199,0.9402985074626866,0.4926633430068227,0.8079124816777751,0.6406806392915355
107,Gordon Hayward,0.7984984550019313,0.5671641791044776,0.5166298591023344,0.6461742683519264,0.6394779750025456
108,Spencer Dinwiddie,0.7276940903823871,0.7761194029850746,0.4715373620458071,0.634871517529628,0.6385516947974645
109,Caris LeVert,0.7346903080522095,0.6417910447761194,0.5959225253975803,0.581567190550006,0.6381189624013361
110,Grayson Allen,0.6274985515643106,0.8059701492537313,0.40600467575240046,0.7738095952375296,0.6360204769044626
111,Herbert Jones,0.7189161732725916,0.9402985074626866,0.30394309821927157,0.6994932038830104,0.6345373593773498
112,Duncan Robinson,0.5834768720052612,0.955223880597015,0.42434417100475297,0.7054727280027202,0.6344787065637185
113,Montrezl Harrell,0.4760900019024231,0.8507462686567164,0.600259034889493,0.6968185326676817,0.6339047744946129
114,Terance Mann,0.6754131853387816,0.9850746268656716,0.36727241789620546,0.6505828203287047,0.6338303579913966
115,De'Anthony Melton,0.44795855769886184,0.8656716417910448,0.4879474529208082,0.8252460311188242,0.6330231391794033
116,Clint Capela,0.6325255680386923,0.8805970149253732,0.39095446996764466,0.7267203753951846,0.63243762252611
117,Dennis Schroder,0.6712775202780997,0.8059701492537313,0.4845486132191763,0.6348487162290811,0.6313895744673683
118,Kevin Love,0.45187834819554284,0.8805970149253732,0.6235094545121206,0.6694162296112114,0.63093562979144
119,Jusuf Nurkic,0.6536376427743752,0.6865671641791045,0.5558595635253081,0.6469440040621061,0.6299930523069168
