,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8757088585302033,0.8333333333333334,0.9706229614170714,0.9428768252751443,0.9138297395869066
1,Donovan Mitchell,0.8146325508843435,0.8333333333333334,0.923017966276038,0.8659393082570516,0.8621658347411856
2,Kevin Durant,0.9679221073288549,0.7083333333333334,0.9697792428194885,0.7147000139765514,0.8551267130147623
3,Giannis Antetokounmpo,0.8131586128416077,0.6666666666666666,1.0000000000000002,0.8060362271539577,0.8390092304654324
4,Nikola Jokic,0.8034858944361547,0.6666666666666666,0.9626778721734011,0.8175241560066349,0.8291264717948397
5,DeMar DeRozan,0.9015948954057489,0.6666666666666666,0.9162100599654834,0.7647065898451524,0.8287990467518936
6,Jayson Tatum,0.953326666163484,0.9166666666666666,0.8352152952787045,0.6207700965694126,0.8218418561465624
7,Trae Young,0.8626181286290961,0.7916666666666666,0.9656252517367023,0.6045751468022116,0.8077594900617628
8,Karl-Anthony Towns,0.8757088585302033,0.8333333333333334,0.8485948072953279,0.6075147416169832,0.7865227900714998
9,Devin Booker,0.7897828766950963,0.5833333333333334,0.868173493613468,0.7953621441987115,0.7790903198711918
10,Darius Garland,0.8721161345510353,0.8333333333333334,0.659507962613078,0.7677732570035823,0.777498930243342
11,Zach LaVine,0.8973982662562932,0.7083333333333334,0.8909300472254265,0.5424160645749351,0.7655988518924355
12,Andrew Wiggins,0.7573141499293377,0.7916666666666666,0.7052164977704527,0.8163529486989942,0.7649142676643284
13,Fred VanVleet,1.0,0.7499999999999999,0.6135568938772827,0.6641400411080669,0.7577089802375889
14,Bojan Bogdanovic,0.7083188262534725,0.8749999999999999,0.6756433317061981,0.8191690683516109,0.7575798579899734
15,Rudy Gobert,0.7848090787131832,0.8749999999999999,0.5585500916829742,0.8567599398536765,0.7567414856862037
16,Miles Bridges,0.9362216016303115,0.9999999999999999,0.6352955029068824,0.553614126029711,0.7564948591744552
17,Jrue Holiday,0.8109067630540947,0.7083333333333334,0.6347153246021741,0.828254771457081,0.7497707257865489
18,Paul George,0.9181766983865254,0.6666666666666666,0.8247779743378311,0.5483668357450592,0.747751153190654
19,Damian Lillard,0.9513403043480786,0.6666666666666666,0.7719574186519459,0.558977243212284,0.7452331989290925
20,Anthony Edwards,0.9307117518303267,0.7499999999999999,0.7240281217679049,0.5752664806993006,0.7444351019461464
21,D'Angelo Russell,0.8268744251837319,0.7083333333333334,0.6601070163782651,0.7484795821147575,0.7390783182566967
